,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
30,2683,2d_Grossjean_2025,receptor_tmp,1,10,-6.47,-0.2588,0.0,0.0,7,184.24,-7.96,-8.11,0.15,-7.96,0.0,-1.8,1.49,-1.8,52,2,0.0,0.0,0.0,11.9289,9.383328,3.536308,0.78746024,0.22866827,0.57237854,260.874725,"232.637619, 340.638916, 307.480835, 134.990082, 341.048737, ","[["" 128.454"", "" 121.769"", ""  59.709""], ["" 127.362"", "" 122.518"", ""  58.516""], ["" 127.047"", "" 122.934"", ""  56.246""], ["" 125.862"", "" 123.625"", ""  56.488""], ["" 127.787"", "" 122.384"", ""  57.236""], ["" 125.396"", "" 123.754"", ""  57.804""], ["" 126.157"", "" 123.180"", ""  58.853""], ["" 125.690"", "" 123.248"", ""  60.240""], ["" 125.319"", "" 123.300"", ""  61.335""], ["" 127.593"", "" 122.760"", ""  54.842""], ["" 124.077"", "" 124.513"", ""  58.051""], ["" 123.672"", "" 125.102"", ""  56.925""], ["" 123.131"", "" 123.665"", ""  58.459""], ["" 124.193"", "" 125.462"", ""  58.981""], ["" 129.441"", "" 123.079"", ""  60.503""], ["" 130.416"", "" 123.763"", ""  59.540""], ["" 129.898"", "" 124.130"", ""  58.349""], ["" 131.577"", "" 123.960"", ""  59.902""], ["" 128.906"", "" 123.984"", ""  58.228""], ["" 130.530"", "" 124.765"", ""  57.263""], ["" 130.099"", "" 124.379"", ""  55.992""], ["" 131.557"", "" 125.716"", ""  57.390""], ["" 130.669"", "" 124.946"", ""  54.855""], ["" 132.125"", "" 126.281"", ""  56.252""], ["" 131.678"", "" 125.897"", ""  54.991""]]",[],2d_Grossjean_2025
31,7301,2e_Grossjean_2025,receptor_tmp,1,15,-6.7,-0.2576923076923077,0.0,0.0,2,192.62,-8.19,-8.13,-0.05,-8.19,0.0,-1.63,1.49,-1.63,50,2,0.0,0.0,0.0,12.651639,17.306561,4.519281,-0.50413062,0.86072472,0.07074804,97.782608,"339.317688, 233.520599, 104.782158, 278.178589, 28.862915, ","[["" 127.222"", "" 131.138"", ""  56.854""], ["" 126.990"", "" 131.761"", ""  58.504""], ["" 128.050"", "" 132.394"", ""  60.477""], ["" 126.831"", "" 132.631"", ""  61.111""], ["" 128.137"", "" 131.964"", ""  59.198""], ["" 125.635"", "" 132.417"", ""  60.410""], ["" 125.710"", "" 131.971"", ""  59.067""], ["" 124.496"", "" 131.701"", ""  58.290""], ["" 123.537"", "" 131.486"", ""  57.677""], ["" 129.371"", "" 132.601"", ""  61.194""], ["" 124.297"", "" 132.662"", ""  61.130""], ["" 123.799"", "" 133.849"", ""  60.781""], ["" 123.421"", "" 131.712"", ""  60.800""], ["" 124.418"", "" 132.653"", ""  62.460""], ["" 128.221"", "" 132.396"", ""  55.995""], ["" 129.705"", "" 132.301"", ""  56.363""], ["" 130.007"", "" 131.460"", ""  57.377""], ["" 130.520"", "" 133.000"", ""  55.759""], ["" 129.264"", "" 130.865"", ""  57.713""], ["" 131.251"", "" 131.266"", ""  58.001""], ["" 131.416"", "" 131.459"", ""  59.342""], ["" 132.295"", "" 130.807"", ""  57.190""], ["" 132.634"", "" 131.210"", ""  59.890""], ["" 133.542"", "" 130.556"", ""  57.768""], ["" 133.721"", "" 130.759"", ""  59.137""], ["" 132.745"", "" 131.442"", ""  61.385""]]",[],2e_Grossjean_2025
32,7382,2f_Grossjean_2025,receptor_tmp,1,16,-6.96,-0.2784,0.0,0.0,1,187.34,-8.45,-8.35,-0.1,-8.45,0.0,-0.73,1.49,-0.73,48,4,0.0,0.0,0.0,12.735855,9.276024,7.039366,0.09702766,-0.6586118,0.74620113,207.323792,"1.546397, 8.837012, 20.742102, 131.681824, 1.735786, ","[["" 129.877"", "" 121.927"", ""  61.534""], ["" 131.379"", "" 122.828"", ""  61.857""], ["" 133.403"", "" 123.511"", ""  60.927""], ["" 133.777"", "" 124.164"", ""  62.100""], ["" 132.231"", "" 122.849"", ""  60.803""], ["" 132.919"", "" 124.133"", ""  63.210""], ["" 131.687"", "" 123.439"", ""  63.097""], ["" 130.784"", "" 123.330"", ""  64.245""], ["" 130.070"", "" 123.246"", ""  65.152""], ["" 134.297"", "" 123.506"", ""  59.701""], ["" 133.356"", "" 124.850"", ""  64.502""], ["" 132.433"", "" 125.743"", ""  64.865""], ["" 133.509"", "" 123.963"", ""  65.485""], ["" 134.512"", "" 125.503"", ""  64.366""], ["" 128.472"", "" 123.071"", ""  61.760""], ["" 127.370"", "" 122.966"", ""  60.696""], ["" 127.821"", "" 122.917"", ""  59.424""], ["" 126.183"", "" 122.916"", ""  61.024""], ["" 128.825"", "" 122.908"", ""  59.307""], ["" 127.097"", "" 122.832"", ""  58.220""], ["" 127.708"", "" 122.150"", ""  57.162""], ["" 125.825"", "" 123.389"", ""  57.991""], ["" 127.130"", "" 121.991"", ""  55.944""], ["" 125.218"", "" 123.235"", ""  56.744""], ["" 125.900"", "" 122.531"", ""  55.751""]]",[],2f_Grossjean_2025
33,7019,2g_Grossjean_2025,receptor_tmp,1,9,-6.53,-0.25115384615384617,0.0,0.0,5,185.18,-8.32,-8.34,0.02,-8.32,0.0,-1.73,1.79,-1.73,51,2,0.0,0.0,0.0,12.931994,9.315484,2.301869,-0.80224725,-0.14904997,0.57808603,171.926682,"103.279037, 68.289444, 168.406311, 146.584534, 249.835236, 214.785904, ","[["" 127.976"", "" 123.533"", ""  56.230""], ["" 127.503"", "" 123.247"", ""  57.922""], ["" 128.144"", "" 122.224"", ""  59.914""], ["" 127.006"", "" 122.683"", ""  60.573""], ["" 128.394"", "" 122.493"", ""  58.613""], ["" 126.061"", "" 123.445"", ""  59.868""], ["" 126.304"", "" 123.730"", ""  58.500""], ["" 125.323"", "" 124.473"", ""  57.704""], ["" 124.548"", "" 125.059"", ""  57.076""], ["" 129.192"", "" 121.390"", ""  60.626""], ["" 124.804"", "" 123.937"", ""  60.612""], ["" 123.714"", "" 123.705"", ""  59.879""], ["" 124.688"", "" 123.297"", ""  61.775""], ["" 124.838"", "" 125.246"", ""  60.873""], ["" 129.609"", "" 124.348"", ""  56.248""], ["" 129.971"", "" 125.030"", ""  57.574""], ["" 130.437"", "" 124.213"", ""  58.536""], ["" 129.843"", "" 126.246"", ""  57.728""], ["" 130.490"", "" 123.223"", ""  58.342""], ["" 130.839"", "" 124.626"", ""  59.882""], ["" 132.032"", "" 123.861"", ""  60.444""], ["" 131.858"", "" 123.007"", ""  61.538""], ["" 133.283"", "" 123.965"", ""  59.830""], ["" 132.939"", "" 122.278"", ""  62.030""], ["" 134.362"", "" 123.237"", ""  60.322""], ["" 134.185"", "" 122.397"", ""  61.421""]]",[],2g_Grossjean_2025
34,2302,2h_Grossjean_2025,receptor_tmp,1,7,-6.81,-0.2128125,0.0,0.0,1,188.97,-9.49,-9.19,-0.3,-9.49,0.0,-1.66,2.68,-1.66,65,4,0.0,0.0,0.0,12.192238,15.374515,5.160391,-0.45104815,-0.15207647,0.87944773,164.23735,"98.805862, 329.226013, 321.434448, 244.685852, 358.082947, 342.665405, 251.734222, 23.004292, 10.031358, ","[["" 126.939"", "" 127.893"", ""  58.750""], ["" 125.965"", "" 128.819"", ""  58.739""], ["" 127.607"", "" 127.603"", ""  57.755""], ["" 125.483"", "" 129.024"", ""  59.602""], ["" 127.186"", "" 127.207"", ""  60.101""], ["" 126.027"", "" 125.857"", ""  60.503""], ["" 126.533"", "" 124.443"", ""  59.547""], ["" 127.968"", "" 122.610"", ""  59.494""], ["" 127.500"", "" 122.220"", ""  58.240""], ["" 127.496"", "" 123.698"", ""  60.142""], ["" 126.489"", "" 122.967"", ""  57.617""], ["" 125.979"", "" 124.108"", ""  58.288""], ["" 124.882"", "" 124.887"", ""  57.707""], ["" 124.014"", "" 125.499"", ""  57.248""], ["" 129.049"", "" 121.829"", ""  60.216""], ["" 125.979"", "" 122.515"", ""  56.235""], ["" 126.896"", "" 121.754"", ""  55.638""], ["" 124.853"", "" 121.802"", ""  56.308""], ["" 125.732"", "" 123.578"", ""  55.468""], ["" 125.629"", "" 129.669"", ""  57.596""], ["" 126.777"", "" 130.569"", ""  57.142""], ["" 127.607"", "" 131.207"", ""  58.077""], ["" 127.001"", "" 130.764"", ""  55.779""], ["" 128.680"", "" 131.999"", ""  57.635""], ["" 128.054"", "" 131.565"", ""  55.343""], ["" 128.907"", "" 132.191"", ""  56.266""], ["" 127.390"", "" 131.022"", ""  59.422""], ["" 126.780"", "" 132.128"", ""  60.075""], ["" 129.506"", "" 132.610"", ""  58.548""], ["" 130.275"", "" 131.708"", ""  59.331""], ["" 129.976"", "" 132.993"", ""  55.909""], ["" 131.303"", "" 132.514"", ""  56.098""]]",[],2h_Grossjean_2025
35,2506,2i_Grossjean_2025,receptor_tmp,1,1,-6.59,-0.27458333333333335,0.0,0.0,1,187.12,-8.08,-7.95,-0.13,-8.08,0.0,-0.48,1.49,-0.48,48,4,0.0,0.0,0.0,13.11564,9.51055,6.783726,0.06313573,-0.01971786,0.99781015,177.916,"265.87085, 62.198971, 28.422728, 339.510742, 42.088844, ","[["" 129.242"", "" 124.515"", ""  61.722""], ["" 131.001"", "" 124.470"", ""  62.025""], ["" 133.105"", "" 123.997"", ""  61.137""], ["" 133.738"", "" 124.333"", ""  62.330""], ["" 131.764"", "" 124.062"", ""  60.979""], ["" 132.969"", "" 124.759"", ""  63.423""], ["" 131.561"", "" 124.832"", ""  63.272""], ["" 130.708"", "" 125.272"", ""  64.381""], ["" 130.035"", "" 125.619"", ""  65.257""], ["" 133.889"", "" 123.533"", ""  59.923""], ["" 133.686"", "" 125.126"", ""  64.736""], ["" 134.940"", "" 125.503"", ""  64.482""], ["" 133.047"", "" 126.128"", ""  65.342""], ["" 133.740"", "" 124.107"", ""  65.597""], ["" 128.682"", "" 122.818"", ""  61.386""], ["" 127.616"", "" 122.765"", ""  60.290""], ["" 128.076"", "" 122.611"", ""  59.030""], ["" 126.427"", "" 122.839"", ""  60.606""], ["" 129.073"", "" 122.522"", ""  58.902""], ["" 127.314"", "" 122.518"", ""  57.877""], ["" 127.736"", "" 121.745"", ""  56.900""], ["" 126.109"", "" 123.150"", ""  57.538""], ["" 126.792"", "" 121.838"", ""  55.876""], ["" 125.816"", "" 122.689"", ""  56.275""]]",[],2i_Grossjean_2025
36,7116,2j_Grossjean_2025,receptor_tmp,1,15,-6.27,-0.26125,0.0,0.0,1,184.43,-7.76,-7.62,-0.14,-7.76,0.0,-1.14,1.49,-1.14,33,5,0.0,0.0,0.0,11.834698,8.744215,0.850494,-0.52739319,0.53174011,0.66265291,131.017273,"10.325714, 44.895184, 225.007828, 258.649139, 193.286179, ","[["" 129.126"", "" 123.490"", ""  54.857""], ["" 129.285"", "" 123.976"", ""  56.569""], ["" 129.005"", "" 123.342"", ""  58.795""], ["" 129.473"", "" 124.570"", ""  59.254""], ["" 128.911"", "" 123.042"", ""  57.480""], ["" 129.867"", "" 125.549"", ""  58.330""], ["" 129.773"", "" 125.250"", ""  56.947""], ["" 130.170"", "" 126.235"", ""  55.936""], ["" 130.485"", "" 127.012"", ""  55.139""], ["" 128.569"", "" 122.248"", ""  59.752""], ["" 130.383"", "" 126.902"", ""  58.855""], ["" 131.539"", "" 127.209"", ""  58.266""], ["" 129.495"", "" 127.862"", ""  58.595""], ["" 130.593"", "" 126.897"", ""  60.173""], ["" 127.492"", "" 122.709"", ""  54.630""], ["" 126.570"", "" 122.773"", ""  55.857""], ["" 126.159"", "" 124.016"", ""  56.192""], ["" 126.246"", "" 121.745"", ""  56.455""], ["" 126.481"", "" 124.784"", ""  55.621""], ["" 125.328"", "" 124.358"", ""  57.251""], ["" 124.299"", "" 125.177"", ""  57.238""], ["" 125.663"", "" 123.631"", ""  58.790""], ["" 123.734"", "" 125.267"", ""  58.426""], ["" 124.309"", "" 124.507"", ""  59.440""]]",[],2j_Grossjean_2025
37,6930,2k_Grossjean_2025,receptor_tmp,1,6,-5.96,-0.20551724137931035,0.0,0.0,5,185.83,-9.84,-9.65,-0.19,-9.84,0.0,-2.27,3.88,-2.27,57,7,0.0,0.0,0.0,10.502711,7.803183,4.422278,0.95776562,-0.24878657,0.14418825,222.289581,"103.121132, 304.684357, 260.303558, 238.84787, 139.087875, 341.893341, 18.773386, 322.314423, 2.222287, 122.502762, 47.551407, 197.717361, 8.610966, ","[["" 131.818"", "" 124.459"", ""  59.703""], ["" 130.532"", "" 125.018"", ""  59.065""], ["" 130.061"", "" 124.217"", ""  57.932""], ["" 129.658"", "" 124.704"", ""  56.742""], ["" 129.670"", "" 125.904"", ""  56.462""], ["" 130.034"", "" 123.218"", ""  58.074""], ["" 129.150"", "" 123.662"", ""  55.734""], ["" 127.457"", "" 123.046"", ""  56.033""], ["" 127.140"", "" 123.008"", ""  57.792""], ["" 124.219"", "" 124.824"", ""  56.857""], ["" 125.001"", "" 124.287"", ""  57.520""], ["" 125.991"", "" 123.607"", ""  58.362""], ["" 125.822"", "" 123.532"", ""  59.768""], ["" 128.075"", "" 122.376"", ""  58.545""], ["" 126.797"", "" 122.866"", ""  60.526""], ["" 127.898"", "" 122.305"", ""  59.883""], ["" 128.980"", "" 121.573"", ""  60.653""], ["" 124.613"", "" 124.151"", ""  60.495""], ["" 124.708"", "" 125.476"", ""  60.618""], ["" 123.491"", "" 123.890"", ""  59.822""], ["" 124.508"", "" 123.641"", ""  61.723""], ["" 131.476"", "" 123.379"", ""  60.558""], ["" 132.576"", "" 122.685"", ""  61.124""], ["" 133.759"", "" 123.660"", ""  61.198""], ["" 133.913"", "" 124.077"", ""  62.550""], ["" 132.732"", "" 124.607"", ""  63.135""], ["" 133.019"", "" 124.972"", ""  64.597""], ["" 134.415"", "" 125.169"", ""  64.778""], ["" 134.827"", "" 125.092"", ""  66.134""]]",[],2k_Grossjean_2025
38,7517,3aa_Grossjean_2025,receptor_tmp,1,8,-8.78,-0.25085714285714283,0.0,0.0,1,188.42,-11.47,-10.96,-0.51,-11.47,0.0,-1.1,2.68,-1.1,63,7,0.0,0.0,0.0,12.176848,12.152175,9.671099,0.78894528,-0.3490062,0.50572722,233.385239,"126.533463, 94.690582, 188.936722, 310.101349, 50.142078, 355.353363, 48.139294, 349.78894, 41.605881, ","[["" 129.739"", "" 126.155"", ""  65.961""], ["" 128.694"", "" 126.398"", ""  66.784""], ["" 130.925"", "" 126.154"", ""  66.294""], ["" 127.784"", "" 126.437"", ""  66.348""], ["" 129.377"", "" 125.873"", ""  64.503""], ["" 130.637"", "" 126.516"", ""  63.359""], ["" 131.085"", "" 125.179"", ""  62.273""], ["" 134.126"", "" 125.114"", ""  64.134""], ["" 133.331"", "" 124.845"", ""  63.336""], ["" 132.324"", "" 124.505"", ""  62.326""], ["" 132.555"", "" 123.465"", ""  61.394""], ["" 131.535"", "" 123.143"", ""  60.485""], ["" 130.109"", "" 124.840"", ""  61.398""], ["" 130.319"", "" 123.832"", ""  60.512""], ["" 133.876"", "" 122.674"", ""  61.339""], ["" 134.951"", "" 123.464"", ""  61.288""], ["" 133.998"", "" 121.906"", ""  62.423""], ["" 133.896"", "" 121.897"", ""  60.255""], ["" 129.197"", "" 123.527"", ""  59.567""], ["" 127.934"", "" 123.154"", ""  60.054""], ["" 129.374"", "" 123.610"", ""  58.175""], ["" 126.886"", "" 122.869"", ""  59.182""], ["" 128.329"", "" 123.323"", ""  57.301""], ["" 127.088"", "" 122.954"", ""  57.809""], ["" 128.685"", "" 126.673"", ""  68.166""], ["" 127.558"", "" 126.238"", ""  68.866""], ["" 129.717"", "" 127.322"", ""  68.859""], ["" 127.449"", "" 126.464"", ""  70.236""], ["" 129.607"", "" 127.545"", ""  70.228""], ["" 128.471"", "" 127.125"", ""  70.933""], ["" 128.385"", "" 127.390"", ""  72.409""], ["" 129.347"", "" 127.763"", ""  73.088""], ["" 127.142"", "" 127.192"", ""  72.919""], ["" 126.531"", "" 128.165"", ""  73.756""], ["" 125.089"", "" 127.746"", ""  74.058""]]",[],3aa_Grossjean_2025
39,2449,3ab_Grossjean_2025,receptor_tmp,1,12,-8.84,-0.26,0.0,0.0,2,186.74,-11.22,-10.86,-0.36,-11.22,0.0,-1.17,2.39,-1.17,61,2,0.0,0.0,0.0,10.949329,8.37246,9.814303,-0.7027578,-0.63434389,-0.32208586,281.563782,"248.930435, 293.773834, 215.755554, 265.810577, 150.815613, 82.440994, 359.628998, 10.611859, ","[["" 129.384"", "" 123.018"", ""  62.560""], ["" 128.215"", "" 123.268"", ""  61.933""], ["" 130.369"", "" 122.482"", ""  62.051""], ["" 127.483"", "" 123.667"", ""  62.502""], ["" 129.446"", "" 123.448"", ""  64.028""], ["" 130.559"", "" 124.863"", ""  64.279""], ["" 129.608"", "" 126.164"", ""  65.035""], ["" 128.596"", "" 126.945"", ""  61.703""], ["" 128.695"", "" 127.006"", ""  62.854""], ["" 128.817"", "" 127.086"", ""  64.312""], ["" 128.110"", "" 128.071"", ""  65.046""], ["" 128.217"", "" 128.071"", ""  66.444""], ["" 129.680"", "" 126.173"", ""  66.387""], ["" 129.007"", "" 127.116"", ""  67.095""], ["" 127.226"", "" 129.136"", ""  64.369""], ["" 126.101"", "" 128.627"", ""  63.860""], ["" 126.876"", "" 130.072"", ""  65.251""], ["" 127.894"", "" 129.713"", ""  63.369""], ["" 129.142"", "" 127.058"", ""  68.587""], ["" 130.171"", "" 127.753"", ""  69.243""], ["" 128.248"", "" 126.306"", ""  69.370""], ["" 130.301"", "" 127.703"", ""  70.629""], ["" 128.374"", "" 126.254"", ""  70.755""], ["" 129.400"", "" 126.955"", ""  71.380""], ["" 127.832"", "" 123.017"", ""  60.602""], ["" 128.628"", "" 122.368"", ""  59.645""], ["" 126.563"", "" 123.473"", ""  60.240""], ["" 128.149"", "" 122.177"", ""  58.353""], ["" 126.086"", "" 123.280"", ""  58.948""], ["" 126.871"", "" 122.629"", ""  57.987""], ["" 126.327"", "" 122.439"", ""  56.601""], ["" 125.211"", "" 122.834"", ""  56.251""], ["" 127.184"", "" 121.789"", ""  55.773""], ["" 128.021"", "" 122.507"", ""  54.876""]]",[],3ab_Grossjean_2025
40,7158,3ac_Grossjean_2025,receptor_tmp,1,4,-7.93,-0.2478125,0.0,0.0,13,184.97,-10.01,-9.76,-0.25,-10.01,0.0,-2.36,2.09,-2.36,70,5,0.0,0.0,0.0,12.065809,11.951168,1.460359,0.90522077,-0.05345624,-0.42156587,274.801727,"220.113632, 143.043411, 140.051331, 160.136063, 29.214724, 22.677496, 222.655045, ","[["" 129.568"", "" 124.659"", ""  57.063""], ["" 127.788"", "" 125.029"", ""  57.124""], ["" 127.116"", "" 124.356"", ""  58.631""], ["" 123.919"", "" 125.135"", ""  57.241""], ["" 124.722"", "" 124.769"", ""  57.991""], ["" 125.736"", "" 124.306"", ""  58.940""], ["" 125.355"", "" 123.746"", ""  60.184""], ["" 126.356"", "" 123.246"", ""  61.030""], ["" 128.062"", "" 123.847"", ""  59.457""], ["" 127.700"", "" 123.304"", ""  60.648""], ["" 123.886"", "" 123.656"", ""  60.642""], ["" 123.067"", "" 123.238"", ""  59.676""], ["" 123.770"", "" 122.800"", ""  61.659""], ["" 123.462"", "" 124.857"", ""  61.039""], ["" 128.807"", "" 122.757"", ""  61.499""], ["" 129.610"", "" 121.699"", ""  61.040""], ["" 129.072"", "" 123.283"", ""  62.775""], ["" 130.643"", "" 121.191"", ""  61.823""], ["" 130.104"", "" 122.777"", ""  63.560""], ["" 130.887"", "" 121.733"", ""  63.080""], ["" 130.318"", "" 125.224"", ""  58.270""], ["" 130.913"", "" 124.310"", ""  59.066""], ["" 130.342"", "" 126.443"", ""  58.445""], ["" 130.889"", "" 123.353"", ""  58.746""], ["" 131.630"", "" 124.507"", ""  60.261""], ["" 132.770"", "" 123.720"", ""  60.432""], ["" 131.249"", "" 125.399"", ""  61.275""], ["" 133.532"", "" 123.830"", ""  61.591""], ["" 132.014"", "" 125.506"", ""  62.434""], ["" 133.164"", "" 124.719"", ""  62.600""], ["" 133.979"", "" 124.757"", ""  63.715""], ["" 133.412"", "" 125.081"", ""  64.981""]]",[],3ac_Grossjean_2025
41,2532,3ad_Grossjean_2025,receptor_tmp,1,20,-7.08,-0.23600000000000002,0.0,0.0,1,189.25,-8.87,-8.68,-0.19,-8.87,0.0,-1.84,1.79,-1.84,37,3,0.0,0.0,0.0,10.412053,13.642716,11.852022,-0.33914772,-0.88783104,0.3110223,147.457993,"239.818832, 64.396049, 134.631378, 196.719498, 149.419022, 85.873306, ","[["" 126.940"", "" 129.951"", ""  65.710""], ["" 128.045"", "" 128.583"", ""  65.979""], ["" 128.021"", "" 128.267"", ""  62.424""], ["" 128.279"", "" 128.066"", ""  63.534""], ["" 128.608"", "" 127.808"", ""  64.940""], ["" 129.473"", "" 126.746"", ""  65.298""], ["" 129.719"", "" 126.512"", ""  66.659""], ["" 128.281"", "" 128.324"", ""  67.287""], ["" 129.115"", "" 127.312"", ""  67.635""], ["" 130.151"", "" 125.836"", ""  64.255""], ["" 130.903"", "" 126.515"", ""  63.386""], ["" 130.941"", "" 124.953"", ""  64.867""], ["" 129.228"", "" 125.177"", ""  63.553""], ["" 129.331"", "" 127.096"", ""  69.104""], ["" 130.368"", "" 127.756"", ""  69.781""], ["" 128.500"", "" 126.235"", ""  69.840""], ["" 130.573"", "" 127.561"", ""  71.144""], ["" 128.703"", "" 126.036"", ""  71.204""], ["" 129.739"", "" 126.700"", ""  71.851""], ["" 125.332"", "" 129.257"", ""  65.224""], ["" 124.754"", "" 129.948"", ""  63.987""], ["" 125.614"", "" 130.110"", ""  62.959""], ["" 123.576"", "" 130.306"", ""  63.997""], ["" 126.535"", "" 129.714"", ""  63.084""], ["" 125.413"", "" 130.708"", ""  61.701""], ["" 124.415"", "" 131.686"", ""  61.649""], ["" 126.123"", "" 130.378"", ""  60.534""], ["" 124.132"", "" 132.337"", ""  60.451""], ["" 125.836"", "" 131.033"", ""  59.338""], ["" 124.844"", "" 132.009"", ""  59.302""]]",[],3ad_Grossjean_2025
42,7493,3af_Grossjean_2025,receptor_tmp,1,1,-7.28,-0.24266666666666667,0.0,0.0,8,182.68,-9.07,-9.01,-0.06,-9.07,0.0,-2.26,1.79,-2.26,66,3,0.0,0.0,0.0,11.873601,10.358025,5.428881,-0.59846718,-0.66994164,0.43933499,115.443886,"343.153473, 242.224716, 309.689209, 227.182755, 335.032928, 73.654594, ","[["" 129.984"", "" 125.930"", ""  61.244""], ["" 129.611"", "" 124.247"", ""  60.796""], ["" 131.696"", "" 123.352"", ""  63.551""], ["" 130.987"", "" 123.247"", ""  62.642""], ["" 130.089"", "" 123.113"", ""  61.492""], ["" 129.705"", "" 121.834"", ""  61.020""], ["" 128.888"", "" 121.756"", ""  59.882""], ["" 128.841"", "" 124.145"", ""  59.685""], ["" 128.468"", "" 122.921"", ""  59.232""], ["" 130.156"", "" 120.526"", ""  61.701""], ["" 129.390"", "" 119.482"", ""  61.375""], ["" 131.407"", "" 120.235"", ""  61.344""], ["" 130.103"", "" 120.659"", ""  63.027""], ["" 127.611"", "" 122.895"", ""  58.002""], ["" 128.191"", "" 122.879"", ""  56.723""], ["" 126.209"", "" 122.878"", ""  58.094""], ["" 127.400"", "" 122.852"", ""  55.577""], ["" 125.415"", "" 122.852"", ""  56.951""], ["" 126.015"", "" 122.840"", ""  55.696""], ["" 128.540"", "" 126.614"", ""  62.111""], ["" 127.327"", "" 126.734"", ""  61.190""], ["" 126.703"", "" 125.572"", ""  60.899""], ["" 126.992"", "" 127.846"", ""  60.782""], ["" 127.104"", "" 124.739"", ""  61.305""], ["" 125.568"", "" 125.337"", ""  60.099""], ["" 125.533"", "" 125.977"", ""  58.856""], ["" 124.477"", "" 124.517"", ""  60.441""], ["" 124.508"", "" 125.846"", ""  57.975""], ["" 123.414"", "" 124.372"", ""  59.547""], ["" 123.469"", "" 125.050"", ""  58.329""]]",[],3af_Grossjean_2025
43,6871,3ag_Grossjean_2025,receptor_tmp,1,11,-7.1,-0.22903225806451613,0.0,0.0,4,185.93,-9.19,-9.17,-0.02,-9.19,0.0,-2.92,2.09,-2.92,49,1,0.0,0.0,0.0,12.158187,8.929962,2.920763,0.89994838,-0.37433298,-0.22353465,214.28746,"118.353775, 347.816437, 163.931534, 284.370605, 129.161682, 172.47702, 219.643021, ","[["" 128.217"", "" 122.588"", ""  56.188""], ["" 127.476"", "" 122.885"", ""  57.778""], ["" 124.651"", "" 124.011"", ""  55.909""], ["" 125.320"", "" 123.732"", ""  56.812""], ["" 126.164"", "" 123.379"", ""  57.957""], ["" 125.698"", "" 123.557"", ""  59.282""], ["" 126.563"", "" 123.255"", ""  60.344""], ["" 128.301"", "" 122.619"", ""  58.819""], ["" 127.862"", "" 122.800"", ""  60.091""], ["" 124.279"", "" 124.067"", ""  59.603""], ["" 124.067"", "" 125.312"", ""  59.174""], ["" 123.373"", "" 123.281"", ""  59.022""], ["" 124.076"", "" 124.060"", ""  60.921""], ["" 128.829"", "" 122.466"", ""  61.186""], ["" 128.896"", "" 123.251"", ""  62.348""], ["" 129.695"", "" 121.364"", ""  61.080""], ["" 129.791"", "" 122.946"", ""  63.369""], ["" 130.591"", "" 121.055"", ""  62.099""], ["" 130.635"", "" 121.848"", ""  63.242""], ["" 129.393"", "" 123.939"", ""  55.877""], ["" 129.471"", "" 124.918"", ""  57.050""], ["" 130.099"", "" 124.478"", ""  58.154""], ["" 128.968"", "" 126.039"", ""  56.949""], ["" 130.474"", "" 123.541"", ""  58.153""], ["" 130.256"", "" 125.232"", ""  59.398""], ["" 131.370"", "" 124.715"", ""  60.302""], ["" 132.164"", "" 123.644"", ""  59.882""], ["" 131.633"", "" 125.345"", ""  61.522""], ["" 133.201"", "" 123.188"", ""  60.691""], ["" 132.670"", "" 124.889"", ""  62.331""], ["" 133.447"", "" 123.811"", ""  61.913""]]",[],3ag_Grossjean_2025
