,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
226,5161,ZINC13960111,4h2i_c_4_mae_prepped,1,8,-6.69,-0.223,0.0,0.0,3,186.21,-9.07,-8.53,-0.54,-9.07,0.0,-2.03,2.39,-2.03,43,9,0.0,0.0,0.0,1.775534,8.641736,1.471044,-0.70066612,-0.6554021,0.28198417,225.784027,"317.701538, 69.299683, 301.402069, 163.357727, 38.228638, 44.772572, 355.743988, 149.991898, ","[["" 128.130"", "" 124.262"", ""  58.411""], ["" 129.115"", "" 125.092"", ""  58.706""], ["" 129.548"", "" 125.615"", ""  57.548""], ["" 128.875"", "" 125.090"", ""  56.477""], ["" 127.981"", "" 124.186"", ""  57.010""], ["" 127.436"", "" 123.465"", ""  59.415""], ["" 126.209"", "" 123.355"", ""  59.337""], ["" 128.155"", "" 122.852"", ""  60.408""], ["" 129.336"", "" 121.250"", ""  61.293""], ["" 128.892"", "" 121.720"", ""  60.203""], ["" 128.985"", "" 122.121"", ""  62.461""], ["" 128.018"", "" 123.135"", ""  61.853""], ["" 130.172"", "" 119.997"", ""  61.433""], ["" 126.692"", "" 122.886"", ""  62.314""], ["" 126.309"", "" 123.716"", ""  62.608""], ["" 128.365"", "" 124.601"", ""  62.240""], ["" 129.528"", "" 124.713"", ""  62.884""], ["" 128.392"", "" 125.426"", ""  61.192""], ["" 130.558"", "" 126.646"", ""  57.559""], ["" 131.819"", "" 126.122"", ""  57.869""], ["" 132.075"", "" 125.847"", ""  59.194""], ["" 131.406"", "" 126.549"", ""  60.200""], ["" 133.005"", "" 124.863"", ""  59.544""], ["" 131.655"", "" 126.266"", ""  61.542""], ["" 133.250"", "" 124.580"", ""  60.890""], ["" 132.579"", "" 125.275"", ""  61.907""], ["" 133.858"", "" 123.977"", ""  58.329""], ["" 132.842"", "" 124.971"", ""  63.335""], ["" 133.991"", "" 124.710"", ""  63.679""], ["" 131.900"", "" 124.989"", ""  64.122""]]",[],ZINC13960111
227,12821,ZINC139893125,4h2i_c_4_mae_prepped,1,12,-7.21,-0.2575,0.0,0.0,2,182.72,-7.51,-7.71,0.2,-7.51,0.0,-0.45,0.3,-0.45,37,5,0.0,0.0,0.0,5.222299,6.311088,4.72582,0.22098612,0.42630263,-0.87717228,93.72007,"133.564697, ","[["" 126.531"", "" 125.708"", ""  60.577""], ["" 126.873"", "" 124.445"", ""  59.726""], ["" 125.592"", "" 123.593"", ""  59.471""], ["" 127.375"", "" 124.895"", ""  58.301""], ["" 126.281"", "" 126.115"", ""  57.564""], ["" 128.828"", "" 125.424"", ""  58.277""], ["" 129.333"", "" 125.782"", ""  56.599""], ["" 129.775"", "" 124.349"", ""  58.829""], ["" 129.494"", "" 123.960"", ""  60.306""], ["" 129.829"", "" 125.173"", ""  61.234""], ["" 127.975"", "" 123.519"", ""  60.427""], ["" 127.625"", "" 123.008"", ""  61.864""], ["" 126.488"", "" 122.997"", ""  62.329""], ["" 128.809"", "" 122.528"", ""  62.714""], ["" 129.946"", "" 121.886"", ""  61.886""], ["" 129.651"", "" 120.388"", ""  61.622""], ["" 131.109"", "" 121.943"", ""  62.714""], ["" 132.283"", "" 121.978"", ""  61.910""], ["" 131.855"", "" 122.874"", ""  60.746""], ["" 130.347"", "" 122.665"", ""  60.598""], ["" 133.442"", "" 122.511"", ""  62.797""], ["" 134.681"", "" 122.913"", ""  62.023""], ["" 133.036"", "" 123.793"", ""  63.523""], ["" 134.936"", "" 124.359"", ""  62.402""], ["" 133.954"", "" 124.738"", ""  63.241""], ["" 132.068"", "" 123.918"", ""  64.272""], ["" 135.875"", "" 125.044"", ""  62.005""], ["" 133.905"", "" 125.670"", ""  63.627""]]",[],ZINC139893125
228,11512,ZINC140143438,4h2i_c_4_mae_prepped,1,1,-8.07,-0.21810810810810813,0.0,0.0,9,185.35,-10.46,-10.45,0.0,-10.46,0.0,-1.51,2.39,-1.51,39,1,0.0,0.0,0.0,4.852438,10.774994,7.629099,-0.30670136,0.94495759,-0.11397119,80.017677,"237.416046, 174.764481, 259.134521, 122.913589, 334.880554, 153.486847, 245.05719, 252.225739, ","[["" 130.198"", "" 124.368"", ""  63.247""], ["" 131.438"", "" 125.096"", ""  62.682""], ["" 130.822"", "" 126.156"", ""  61.828""], ["" 131.356"", "" 127.249"", ""  61.148""], ["" 130.527"", "" 128.068"", ""  60.354""], ["" 129.169"", "" 127.718"", ""  60.227""], ["" 128.642"", "" 126.599"", ""  60.879""], ["" 127.339"", "" 126.269"", ""  60.730""], ["" 129.492"", "" 125.834"", ""  61.670""], ["" 129.136"", "" 124.689"", ""  62.337""], ["" 129.766"", "" 124.859"", ""  64.661""], ["" 129.864"", "" 126.353"", ""  67.282""], ["" 129.085"", "" 126.834"", ""  66.114""], ["" 130.275"", "" 124.933"", ""  67.154""], ["" 129.623"", "" 126.386"", ""  64.740""], ["" 130.786"", "" 124.521"", ""  65.758""], ["" 129.706"", "" 126.945"", ""  68.543""], ["" 129.427"", "" 128.024"", ""  71.042""], ["" 130.626"", "" 128.118"", ""  70.332""], ["" 128.380"", "" 127.343"", ""  70.416""], ["" 130.782"", "" 127.582"", ""  69.094""], ["" 128.506"", "" 126.797"", ""  69.178""], ["" 129.265"", "" 128.642"", ""  72.422""], ["" 129.502"", "" 127.624"", ""  73.550""], ["" 130.887"", "" 126.966"", ""  73.481""], ["" 131.062"", "" 129.254"", ""  59.626""], ["" 131.237"", "" 130.436"", ""  60.275""], ["" 131.075"", "" 129.227"", ""  58.087""], ["" 131.619"", "" 131.759"", ""  59.602""], ["" 131.903"", "" 130.412"", ""  57.546""], ["" 131.415"", "" 131.683"", ""  58.130""], ["" 129.847"", "" 132.281"", ""  57.531""], ["" 129.981"", "" 133.718"", ""  57.261""], ["" 129.374"", "" 131.374"", ""  56.478""], ["" 128.696"", "" 132.111"", ""  59.029""], ["" 128.759"", "" 133.350"", ""  59.938""], ["" 127.543"", "" 133.463"", ""  60.867""]]",[],ZINC140143438
229,5632,ZINC142785,4h2i_c_4_mae_prepped,1,8,-5.6,-0.32941176470588235,0.0,0.0,3,193.98,-6.5,-6.28,-0.22,-6.5,0.0,-0.59,0.89,-0.59,22,4,0.0,0.0,0.0,5.657741,14.55097,2.41892,0.99215263,0.07493655,0.1000883,168.567627,"198.818207, 273.210968, 1.410743, ","[["" 127.597"", "" 131.056"", ""  56.801""], ["" 129.022"", "" 130.784"", ""  57.240""], ["" 129.355"", "" 129.551"", ""  57.550""], ["" 130.653"", "" 129.593"", ""  57.859""], ["" 131.300"", "" 128.360"", ""  58.285""], ["" 131.180"", "" 130.861"", ""  57.803""], ["" 130.117"", "" 131.668"", ""  57.383""], ["" 130.128"", "" 133.086"", ""  57.165""], ["" 131.137"", "" 133.587"", ""  56.679""], ["" 129.128"", "" 133.727"", ""  57.471""], ["" 132.848"", "" 131.272"", ""  58.207""], ["" 132.652"", "" 131.476"", ""  59.945""], ["" 131.395"", "" 131.361"", ""  60.448""], ["" 133.772"", "" 131.762"", ""  60.661""], ["" 131.265"", "" 131.547"", ""  61.788""], ["" 133.602"", "" 131.943"", ""  61.996""], ["" 132.353"", "" 131.844"", ""  62.614""]]",[],ZINC142785
230,2852,ZINC142808574,4h2i_c_4_mae_prepped,1,10,-3.49,-0.07586956521739131,0.0,0.0,2,186.61,-8.86,-9.46,-0.08,-9.54,0.68,-5.32,5.37,-5.32,70,8,0.0,0.0,0.0,3.579422,11.197816,5.317047,-0.62080355,-0.60331011,0.50061948,206.531235,"47.838348, 29.1973, 277.731842, 101.483871, 158.515594, 190.922607, 58.578472, 31.524075, 336.407227, 71.285141, 340.555176, 277.806427, 358.428711, 335.613922, 121.046913, 253.453339, 63.217144, 235.880692, ","[["" 128.190"", "" 126.697"", ""  59.224""], ["" 128.854"", "" 126.648"", ""  58.043""], ["" 128.655"", "" 125.616"", ""  56.934""], ["" 129.895"", "" 127.627"", ""  57.752""], ["" 131.156"", "" 127.421"", ""  58.215""], ["" 129.640"", "" 128.643"", ""  57.108""], ["" 131.780"", "" 128.215"", ""  58.178""], ["" 131.733"", "" 126.258"", ""  58.665""], ["" 133.004"", "" 123.985"", ""  59.703""], ["" 132.103"", "" 124.631"", ""  60.496""], ["" 133.328"", "" 124.364"", ""  58.308""], ["" 131.415"", "" 125.883"", ""  60.067""], ["" 132.620"", "" 125.574"", ""  57.893""], ["" 134.093"", "" 123.749"", ""  57.566""], ["" 130.654"", "" 126.533"", ""  60.789""], ["" 133.610"", "" 122.851"", ""  60.138""], ["" 134.334"", "" 122.967"", ""  61.362""], ["" 131.782"", "" 124.154"", ""  61.925""], ["" 132.477"", "" 124.924"", ""  63.084""], ["" 132.889"", "" 123.991"", ""  64.240""], ["" 131.678"", "" 126.144"", ""  63.613""], ["" 130.142"", "" 126.034"", ""  63.460""], ["" 129.433"", "" 125.269"", ""  64.624""], ["" 129.655"", "" 127.373"", ""  63.334""], ["" 128.340"", "" 127.504"", ""  62.810""], ["" 127.141"", "" 125.786"", ""  59.664""], ["" 127.300"", "" 124.455"", ""  59.809""], ["" 128.580"", "" 123.665"", ""  59.541""], ["" 128.838"", "" 122.577"", ""  60.619""], ["" 128.447"", "" 122.918"", ""  62.065""], ["" 129.353"", "" 123.291"", ""  63.000""], ["" 126.941"", "" 122.906"", ""  62.312""], ["" 129.090"", "" 123.754"", ""  64.431""], ["" 129.722"", "" 122.814"", ""  65.475""], ["" 129.427"", "" 125.266"", ""  64.627""], ["" 130.137"", "" 126.034"", ""  63.465""], ["" 130.174"", "" 125.431"", ""  65.819""], ["" 130.628"", "" 126.275"", ""  65.779""], ["" 130.195"", "" 122.128"", ""  60.530""], ["" 130.603"", "" 120.937"", ""  61.022""], ["" 131.948"", "" 120.778"", ""  60.773""], ["" 129.890"", "" 120.118"", ""  61.601""], ["" 132.449"", "" 121.504"", ""  60.283""], ["" 132.411"", "" 119.936"", ""  61.080""], ["" 128.570"", "" 123.066"", ""  58.244""], ["" 127.303"", "" 122.601"", ""  57.796""]]",[],ZINC142808574
231,5124,ZINC144057150,4h2i_c_4_mae_prepped,1,10,-7.65,-0.20131578947368423,0.0,0.0,1,191.08,-10.03,-8.45,-1.59,-10.03,0.0,-1.63,2.39,-1.63,62,4,0.0,0.0,0.0,3.159597,12.902434,9.287639,-0.16840056,-0.80864904,0.56367365,275.250458,"14.458852, 300.528259, 167.936508, 353.982544, 31.345346, 101.170563, 104.27549, 74.542442, ","[["" 130.014"", "" 126.457"", ""  67.277""], ["" 130.917"", "" 125.393"", ""  67.186""], ["" 131.104"", "" 124.719"", ""  65.985""], ["" 130.397"", "" 125.109"", ""  64.854""], ["" 130.590"", "" 124.444"", ""  63.691""], ["" 129.504"", "" 126.184"", ""  64.912""], ["" 129.302"", "" 126.861"", ""  66.127""], ["" 128.281"", "" 128.002"", ""  66.133""], ["" 128.369"", "" 128.836"", ""  64.912""], ["" 128.733"", "" 128.215"", ""  63.615""], ["" 128.728"", "" 126.670"", ""  63.696""], ["" 129.838"", "" 127.131"", ""  68.594""], ["" 128.580"", "" 127.211"", ""  69.222""], ["" 128.473"", "" 127.868"", ""  70.460""], ["" 129.593"", "" 128.436"", ""  71.074""], ["" 130.955"", "" 127.693"", ""  69.224""], ["" 130.836"", "" 128.340"", ""  70.450""], ["" 127.505"", "" 126.619"", ""  68.579""], ["" 126.179"", "" 126.959"", ""  68.969""], ["" 129.463"", "" 129.140"", ""  72.426""], ["" 129.219"", "" 128.162"", ""  73.601""], ["" 129.472"", "" 128.590"", ""  74.749""], ["" 128.828"", "" 126.998"", ""  73.354""], ["" 127.818"", "" 130.081"", ""  64.935""], ["" 128.360"", "" 131.035"", ""  65.504""], ["" 126.556"", "" 130.351"", ""  64.081""], ["" 126.726"", "" 130.117"", ""  62.562""], ["" 127.643"", "" 131.146"", ""  61.930""], ["" 127.421"", "" 132.511"", ""  61.788""], ["" 128.940"", "" 130.886"", ""  61.362""], ["" 128.503"", "" 133.074"", ""  61.157""], ["" 129.723"", "" 129.728"", ""  61.207""], ["" 129.457"", "" 132.123"", ""  60.879""], ["" 130.968"", "" 129.828"", ""  60.590""], ["" 130.707"", "" 132.226"", ""  60.260""], ["" 131.447"", "" 131.051"", ""  60.128""], ["" 126.255"", "" 133.383"", ""  62.194""], ["" 128.549"", "" 134.061"", ""  60.950""]]",[],ZINC144057150
232,11907,ZINC144245786,4h2i_c_4_mae_prepped,1,20,-6.45,-0.16125,0.0,0.0,1,191.93,-13.31,-12.4,-0.91,-13.31,0.0,-3.67,6.86,-3.67,47,15,0.0,0.0,0.0,1.990865,9.690417,9.221157,0.78612973,0.61774015,0.01992845,224.877289,"352.604034, 303.478821, 1.95381, 272.21347, 217.029312, 21.907656, 208.461563, 129.87735, 64.799911, 63.148682, 358.636566, 14.424021, 108.991226, 296.150146, 277.758118, 94.226929, 299.006256, 315.076385, 357.645142, 285.527222, 179.362808, 25.505472, 317.341614, ","[["" 130.083"", "" 127.005"", ""  68.354""], ["" 129.616"", "" 125.733"", ""  67.623""], ["" 130.648"", "" 125.201"", ""  66.614""], ["" 130.156"", "" 125.292"", ""  65.159""], ["" 130.040"", "" 123.917"", ""  64.471""], ["" 131.285"", "" 123.015"", ""  64.641""], ["" 132.244"", "" 123.103"", ""  63.540""], ["" 133.613"", "" 124.686"", ""  64.418""], ["" 133.305"", "" 123.928"", ""  63.497""], ["" 132.070"", "" 122.499"", ""  62.749""], ["" 134.148"", "" 123.899"", ""  62.215""], ["" 133.968"", "" 122.582"", ""  61.425""], ["" 133.013"", "" 122.699"", ""  60.222""], ["" 131.550"", "" 123.010"", ""  60.601""], ["" 130.944"", "" 124.219"", ""  59.842""], ["" 131.620"", "" 125.795"", ""  60.418""], ["" 129.410"", "" 124.423"", ""  59.976""], ["" 130.386"", "" 125.916"", ""  61.724""], ["" 128.597"", "" 123.269"", ""  60.306""], ["" 129.081"", "" 125.391"", ""  61.105""], ["" 127.965"", "" 123.335"", ""  61.489""], ["" 128.255"", "" 124.561"", ""  61.959""], ["" 127.274"", "" 122.470"", ""  62.021""], ["" 128.810"", "" 122.384"", ""  59.868""], ["" 127.649"", "" 125.015"", ""  62.627""], ["" 129.010"", "" 127.577"", ""  69.296""], ["" 129.587"", "" 128.077"", ""  70.635""], ["" 128.604"", "" 128.000"", ""  71.821""], ["" 129.000"", "" 126.981"", ""  72.913""], ["" 129.581"", "" 127.609"", ""  74.198""], ["" 128.579"", "" 128.463"", ""  74.977""], ["" 127.418"", "" 128.088"", ""  75.151""], ["" 129.117"", "" 129.619"", ""  75.415""], ["" 128.601"", "" 130.873"", ""  74.979""], ["" 129.109"", "" 131.236"", ""  73.569""], ["" 130.187"", "" 130.378"", ""  73.240""], ["" 130.616"", "" 130.715"", ""  72.450""], ["" 129.536"", "" 132.715"", ""  73.431""], ["" 130.846"", "" 132.824"", ""  72.910""], ["" 130.976"", "" 132.128"", ""  72.261""]]",[],ZINC144245786
233,10734,ZINC14445077-again1,4h2i_c_4_mae_prepped,1,17,-5.78,-0.3211111111111111,0.0,0.0,9,192.69,-6.08,-6.64,0.56,-6.08,0.0,-0.26,0.3,-0.26,34,2,0.0,0.0,0.0,4.096047,15.515556,4.105438,0.17808909,-0.72710562,-0.66302465,217.452545,"64.806633, ","[["" 125.982"", "" 133.227"", ""  62.501""], ["" 127.368"", "" 132.825"", ""  62.013""], ["" 127.746"", "" 132.857"", ""  60.719""], ["" 129.092"", "" 132.480"", ""  60.201""], ["" 129.320"", "" 132.395"", ""  58.811""], ["" 130.607"", "" 132.113"", ""  58.357""], ["" 131.653"", "" 131.842"", ""  59.235""], ["" 132.790"", "" 131.593"", ""  58.706""], ["" 131.427"", "" 131.850"", ""  60.631""], ["" 132.570"", "" 131.476"", ""  61.604""], ["" 130.134"", "" 132.186"", ""  61.125""], ["" 129.825"", "" 132.283"", ""  62.616""], ["" 130.655"", "" 132.237"", ""  63.527""], ["" 128.320"", "" 132.429"", ""  63.055""], ["" 128.056"", "" 132.225"", ""  64.242""], ["" 128.207"", "" 132.633"", ""  57.765""], ["" 127.268"", "" 131.426"", ""  57.536""], ["" 128.788"", "" 133.152"", ""  56.437""]]",[],ZINC14445077-again1
234,11079,ZINC14465246,4h2i_c_4_mae_prepped,1,10,-8.24,-0.2658064516129032,0.0,0.0,2,186.95,-9.44,-9.41,-0.02,-9.44,0.0,-1.43,1.19,-1.43,66,0,0.0,0.0,0.0,4.575649,7.40472,5.558202,0.98926665,-0.11058406,-0.09551266,187.159454,"227.666183, 69.569626, 195.615128, 6.330933, ","[["" 131.261"", "" 124.913"", ""  64.056""], ["" 132.264"", "" 124.803"", ""  65.025""], ["" 133.603"", "" 124.741"", ""  64.653""], ["" 133.955"", "" 124.794"", ""  63.310""], ["" 132.981"", "" 124.916"", ""  62.313""], ["" 131.618"", "" 124.998"", ""  62.691""], ["" 130.613"", "" 125.108"", ""  61.689""], ["" 130.914"", "" 125.059"", ""  60.245""], ["" 132.251"", "" 124.317"", ""  60.034""], ["" 132.862"", "" 124.179"", ""  58.641""], ["" 134.329"", "" 123.977"", ""  58.997""], ["" 134.580"", "" 124.375"", ""  60.261""], ["" 133.335"", "" 125.019"", ""  60.835""], ["" 129.631"", "" 125.127"", ""  61.929""], ["" 129.824"", "" 124.949"", ""  64.523""], ["" 129.228"", "" 123.877"", ""  64.629""], ["" 129.279"", "" 126.156"", ""  64.858""], ["" 128.796"", "" 127.121"", ""  63.859""], ["" 129.085"", "" 126.582"", ""  66.267""], ["" 129.855"", "" 125.828"", ""  67.388""], ["" 128.696"", "" 128.063"", ""  66.546""], ["" 129.445"", "" 126.226"", ""  68.818""], ["" 128.351"", "" 128.361"", ""  68.019""], ["" 129.356"", "" 127.748"", ""  69.004""], ["" 129.785"", "" 124.478"", ""  59.395""], ["" 129.489"", "" 125.051"", ""  58.154""], ["" 129.059"", "" 123.366"", ""  59.837""], ["" 128.466"", "" 124.526"", ""  57.367""], ["" 128.035"", "" 122.842"", ""  59.052""], ["" 127.742"", "" 123.425"", ""  57.820""], ["" 126.476"", "" 122.773"", ""  56.846""]]",[],ZINC14465246
235,13587,ZINC14467918,4h2i_c_4_mae_prepped,1,20,-7.34,-0.23677419354838708,0.0,0.0,20,182.15,-8.53,-8.42,-0.11,-8.53,0.0,-0.63,1.19,-0.63,48,4,0.0,0.0,0.0,4.036287,9.431591,8.274383,-0.60297152,-0.25061014,0.75737699,211.092072,"285.738892, 250.038437, 238.463928, 32.448696, ","[["" 128.883"", "" 127.659"", ""  67.641""], ["" 128.251"", "" 128.476"", ""  66.693""], ["" 128.353"", "" 128.179"", ""  65.336""], ["" 129.093"", "" 127.075"", ""  64.907""], ["" 129.089"", "" 126.774"", ""  63.534""], ["" 129.329"", "" 125.389"", ""  63.124""], ["" 130.565"", "" 124.816"", ""  63.867""], ["" 131.932"", "" 125.352"", ""  63.417""], ["" 132.756"", "" 125.293"", ""  64.685""], ["" 131.984"", "" 125.078"", ""  65.763""], ["" 130.514"", "" 124.994"", ""  65.396""], ["" 129.716"", "" 126.224"", ""  65.842""], ["" 129.592"", "" 126.539"", ""  67.202""], ["" 128.605"", "" 127.358"", ""  62.865""], ["" 128.831"", "" 127.863"", ""  69.033""], ["" 129.846"", "" 127.938"", ""  69.923""], ["" 131.039"", "" 127.805"", ""  69.644""], ["" 127.898"", "" 127.905"", ""  69.415""], ["" 129.436"", "" 128.187"", ""  71.389""], ["" 130.619"", "" 127.943"", ""  72.348""], ["" 128.211"", "" 127.334"", ""  71.776""], ["" 129.389"", "" 125.133"", ""  61.610""], ["" 130.406"", "" 125.709"", ""  60.835""], ["" 128.443"", "" 124.300"", ""  60.981""], ["" 130.478"", "" 125.475"", ""  59.463""], ["" 128.520"", "" 124.067"", ""  59.600""], ["" 129.535"", "" 124.655"", ""  58.848""], ["" 131.737"", "" 126.195"", ""  58.528""], ["" 127.369"", "" 123.053"", ""  58.799""], ["" 127.441"", "" 123.708"", ""  61.711""], ["" 126.899"", "" 124.348"", ""  62.180""]]",[],ZINC14467918
236,6850,ZINC145772661,4h2i_c_4_mae_prepped,1,7,-6.46,-0.2307142857142857,0.0,0.0,1,188.19,-8.55,-8.42,-0.14,-8.55,0.0,-2.42,2.09,-2.42,32,5,0.0,0.0,0.0,4.159366,6.836151,6.90521,0.93131947,-0.24813526,-0.26659507,86.124641,"8.045241, 202.553299, 39.859875, 26.822769, 285.039703, 258.515045, 357.762238, ","[["" 132.054"", "" 124.483"", ""  63.392""], ["" 133.215"", "" 124.941"", ""  64.322""], ["" 131.813"", "" 122.961"", ""  63.660""], ["" 131.057"", "" 122.181"", ""  62.566""], ["" 131.859"", "" 122.308"", ""  61.250""], ["" 132.131"", "" 123.753"", ""  60.735""], ["" 133.331"", "" 123.689"", ""  59.751""], ["" 130.881"", "" 124.289"", ""  59.995""], ["" 132.446"", "" 124.769"", ""  61.894""], ["" 130.773"", "" 125.329"", ""  63.671""], ["" 130.573"", "" 125.683"", ""  65.081""], ["" 129.998"", "" 124.832"", ""  66.013""], ["" 129.569"", "" 123.695"", ""  65.787""], ["" 130.851"", "" 126.605"", ""  65.382""], ["" 129.980"", "" 125.469"", ""  67.216""], ["" 129.569"", "" 126.820"", ""  67.121""], ["" 129.207"", "" 127.315"", ""  68.242""], ["" 128.737"", "" 128.759"", ""  68.308""], ["" 129.179"", "" 126.614"", ""  69.603""], ["" 129.659"", "" 122.597"", ""  62.464""], ["" 128.727"", "" 121.978"", ""  61.645""], ["" 128.923"", "" 120.972"", ""  60.954""], ["" 129.367"", "" 123.410"", ""  62.988""], ["" 127.569"", "" 122.681"", ""  61.720""], ["" 127.766"", "" 124.075"", ""  61.588""], ["" 126.856"", "" 124.646"", ""  60.893""], ["" 126.923"", "" 126.143"", ""  60.653""], ["" 125.636"", "" 123.986"", ""  60.242""]]",[],ZINC145772661
237,4649,ZINC1458122490,4h2i_c_4_mae_prepped,1,13,-7.66,-0.3481818181818182,0.0,0.0,4,188.97,-9.15,-8.62,-0.53,-9.15,0.0,-0.74,1.49,-0.74,44,9,0.0,0.0,0.0,4.841764,8.408416,10.437658,0.67191718,-0.05218033,0.73878584,119.079727,"184.057755, 39.632023, 338.344452, 49.94772, 66.333817, ","[["" 131.044"", "" 125.465"", ""  65.909""], ["" 131.736"", "" 126.203"", ""  65.911""], ["" 130.844"", "" 124.713"", ""  64.776""], ["" 127.605"", "" 122.509"", ""  61.871""], ["" 128.493"", "" 122.974"", ""  62.450""], ["" 129.606"", "" 123.556"", ""  63.177""], ["" 129.573"", "" 124.305"", ""  64.343""], ["" 131.226"", "" 123.352"", ""  62.599""], ["" 131.882"", "" 124.278"", ""  63.933""], ["" 133.302"", "" 124.501"", ""  64.047""], ["" 134.028"", "" 124.104"", ""  63.141""], ["" 133.723"", "" 125.078"", ""  65.045""], ["" 130.343"", "" 125.342"", ""  67.179""], ["" 129.476"", "" 126.574"", ""  67.479""], ["" 129.705"", "" 127.119"", ""  68.880""], ["" 130.915"", "" 127.741"", ""  69.205""], ["" 128.707"", "" 126.999"", ""  69.854""], ["" 131.125"", "" 128.237"", ""  70.492""], ["" 128.916"", "" 127.496"", ""  71.141""], ["" 130.127"", "" 128.116"", ""  71.460""], ["" 127.544"", "" 127.322"", ""  72.450""], ["" 130.341"", "" 128.602"", ""  72.705""]]",[],ZINC1458122490
238,13981,ZINC146064152,4h2i_c_4_mae_prepped,1,8,-3.71,-0.09512820512820512,0.0,0.0,2,188.77,-9.08,-9.03,-0.38,-9.42,0.34,-2.35,5.37,-2.35,60,10,0.0,0.0,0.0,5.431282,6.301867,2.547779,-0.99419987,0.08823531,-0.06149099,57.859039,"121.464035, 308.32489, 272.945282, 228.709991, 124.403465, 250.492249, 286.315704, 169.42186, 252.201096, 43.68021, 144.457581, 214.774857, 303.917725, 80.415985, 141.427658, 63.750313, 228.623871, 271.319733, ","[["" 131.070"", "" 124.817"", ""  58.755""], ["" 131.842"", "" 125.136"", ""  57.848""], ["" 129.739"", "" 124.605"", ""  58.625""], ["" 128.756"", "" 125.535"", ""  59.090""], ["" 129.425"", "" 126.847"", ""  59.515""], ["" 129.874"", "" 127.710"", ""  58.572""], ["" 129.577"", "" 127.072"", ""  61.018""], ["" 130.523"", "" 129.018"", ""  58.667""], ["" 132.256"", "" 130.366"", ""  58.487""], ["" 131.796"", "" 129.147"", ""  58.337""], ["" 131.075"", "" 131.486"", ""  59.088""], ["" 129.923"", "" 130.189"", ""  59.121""], ["" 133.682"", "" 130.751"", ""  58.168""], ["" 127.827"", "" 124.927"", ""  60.173""], ["" 127.841"", "" 123.382"", ""  60.279""], ["" 126.817"", "" 122.757"", ""  61.022""], ["" 128.096"", "" 122.669"", ""  61.583""], ["" 128.815"", "" 121.311"", ""  61.492""], ["" 128.319"", "" 123.448"", ""  62.903""], ["" 129.713"", "" 124.073"", ""  63.090""], ["" 129.842"", "" 125.023"", ""  64.303""], ["" 130.730"", "" 124.457"", ""  65.444""], ["" 131.515"", "" 124.624"", ""  60.214""], ["" 132.196"", "" 123.285"", ""  60.654""], ["" 133.407"", "" 123.343"", ""  61.676""], ["" 134.208"", "" 124.650"", ""  61.400""], ["" 134.352"", "" 122.129"", ""  61.469""], ["" 132.906"", "" 123.416"", ""  63.159""], ["" 132.462"", "" 122.421"", ""  63.735""], ["" 132.845"", "" 124.789"", ""  63.879""], ["" 132.111"", "" 125.808"", ""  62.974""], ["" 132.244"", "" 124.789"", ""  65.327""], ["" 130.726"", "" 124.455"", ""  65.446""], ["" 130.170"", "" 124.868"", ""  66.829""], ["" 129.840"", "" 125.022"", ""  64.303""], ["" 132.579"", "" 125.948"", ""  66.076""], ["" 131.850"", "" 126.569"", ""  66.018""], ["" 131.212"", "" 122.330"", ""  61.030""], ["" 131.380"", "" 122.060"", ""  61.935""]]",[],ZINC146064152
239,9267,ZINC14619276,4h2i_c_4_mae_prepped,1,4,-6.78,-0.3766666666666667,0.0,0.0,19,193.46,-6.78,-6.76,-0.02,-6.78,0.0,0.0,0.0,0.0,36,1,0.0,0.0,0.0,5.558236,14.92381,3.457313,-0.54866079,-0.14235501,0.82383639,67.956512,,"[["" 128.187"", "" 130.721"", ""  57.893""], ["" 129.116"", "" 131.961"", ""  57.901""], ["" 129.474"", "" 132.356"", ""  56.438""], ["" 128.377"", "" 133.199"", ""  58.493""], ["" 128.147"", "" 133.161"", ""  60.007""], ["" 129.473"", "" 132.959"", ""  60.748""], ["" 130.258"", "" 131.687"", ""  60.320""], ["" 129.558"", "" 130.394"", ""  60.821""], ["" 130.404"", "" 131.673"", ""  58.752""], ["" 131.611"", "" 131.419"", ""  58.171""], ["" 132.883"", "" 131.205"", ""  58.857""], ["" 133.918"", "" 130.888"", ""  58.273""], ["" 132.809"", "" 131.452"", ""  60.291""], ["" 131.669"", "" 131.681"", ""  60.958""], ["" 132.019"", "" 131.850"", ""  62.368""], ["" 131.256"", "" 132.068"", ""  63.307""], ["" 133.351"", "" 131.725"", ""  62.495""], ["" 133.963"", "" 131.476"", ""  61.249""]]",[],ZINC14619276
