,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
29,10235,2d_Ghoteimi_2023,receptor_tmp,1,14,-9.04,-0.23789473684210524,0.0,0.0,8,191.38,-11.43,-10.98,-0.44,-11.43,0.0,-1.65,2.39,-1.65,51,6,0.0,0.0,0.0,6.088228,13.771083,10.671807,-0.09951875,-0.97987053,-0.17306001,192.416565,"71.340668, 97.396271, 165.826874, 256.98584, 269.131378, 200.578659, 289.096069, 151.950562, ","[["" 123.732"", "" 131.311"", ""  63.231""], ["" 125.282"", "" 130.557"", ""  63.681""], ["" 123.626"", "" 129.593"", ""  66.698""], ["" 124.455"", "" 129.711"", ""  65.898""], ["" 125.508"", "" 129.859"", ""  64.889""], ["" 126.795"", "" 129.306"", ""  65.107""], ["" 126.257"", "" 130.747"", ""  62.758""], ["" 127.774"", "" 129.488"", ""  64.123""], ["" 127.490"", "" 130.221"", ""  62.968""], ["" 127.178"", "" 128.536"", ""  66.328""], ["" 128.454"", "" 128.679"", ""  66.876""], ["" 126.265"", "" 127.686"", ""  66.959""], ["" 128.817"", "" 127.976"", ""  68.021""], ["" 126.628"", "" 126.981"", ""  68.103""], ["" 127.913"", "" 127.104"", ""  68.650""], ["" 128.251"", "" 126.398"", ""  69.808""], ["" 128.217"", "" 127.038"", ""  71.137""], ["" 129.360"", "" 125.425"", ""  69.759""], ["" 128.267"", "" 126.031"", ""  72.306""], ["" 129.378"", "" 124.457"", ""  70.962""], ["" 129.404"", "" 125.192"", ""  72.176""], ["" 128.508"", "" 130.456"", ""  61.899""], ["" 128.648"", "" 131.720"", ""  61.315""], ["" 129.342"", "" 129.424"", ""  61.451""], ["" 129.595"", "" 131.947"", ""  60.319""], ["" 130.289"", "" 129.651"", ""  60.457""], ["" 130.443"", "" 130.919"", ""  59.879""], ["" 131.387"", "" 131.126"", ""  58.866""], ["" 132.544"", "" 130.226"", ""  58.695""], ["" 130.947"", "" 131.624"", ""  57.547""], ["" 133.653"", "" 130.809"", ""  57.794""], ["" 132.100"", "" 132.164"", ""  56.674""], ["" 133.111"", "" 131.179"", ""  56.537""], ["" 123.506"", "" 131.128"", ""  61.428""], ["" 124.273"", "" 132.215"", ""  60.659""], ["" 124.120"", "" 133.423"", ""  60.862""], ["" 125.111"", "" 131.673"", ""  59.751""], ["" 124.919"", "" 130.343"", ""  59.296""]]",[],2d_Ghoteimi_2023
30,2763,2d_Grossjean_2025,receptor_tmp,2,20,-6.04,-0.2416,0.0,0.0,8,188.97,-7.54,-7.46,-0.08,-7.54,0.0,-2.11,1.49,-2.11,34,6,0.0,0.0,0.0,7.123383,15.401191,2.195884,0.58336455,-0.58691879,-0.56143757,277.447784,"237.964676, 145.641327, 224.570526, 125.57103, 73.882683, ","[["" 129.610"", "" 129.680"", ""  53.570""], ["" 129.036"", "" 129.242"", ""  55.200""], ["" 129.635"", "" 128.203"", ""  57.196""], ["" 128.377"", "" 128.429"", ""  57.748""], ["" 129.968"", "" 128.603"", ""  55.947""], ["" 127.406"", "" 129.108"", ""  56.996""], ["" 127.740"", "" 129.538"", ""  55.687""], ["" 126.778"", "" 130.291"", ""  54.879""], ["" 126.017"", "" 130.888"", ""  54.243""], ["" 130.723"", "" 127.479"", ""  57.967""], ["" 126.023"", "" 129.358"", ""  57.627""], ["" 125.961"", "" 128.789"", ""  58.832""], ["" 125.809"", "" 130.668"", ""  57.757""], ["" 125.024"", "" 128.859"", ""  56.897""], ["" 130.283"", "" 131.374"", ""  53.621""], ["" 130.792"", "" 131.774"", ""  55.009""], ["" 131.409"", "" 130.799"", ""  55.709""], ["" 130.641"", "" 132.936"", ""  55.390""], ["" 131.539"", "" 129.919"", ""  55.231""], ["" 131.974"", "" 130.850"", ""  56.997""], ["" 131.093"", "" 131.143"", ""  58.041""], ["" 133.338"", "" 130.657"", ""  57.271""], ["" 131.559"", "" 131.222"", ""  59.351""], ["" 133.801"", "" 130.738"", ""  58.581""], ["" 132.911"", "" 131.017"", ""  59.615""]]",[],2d_Grossjean_2025
31,10182,2e_Grossjean_2025,receptor_tmp,1,20,-6.85,-0.26346153846153847,0.0,0.0,1,186.54,-8.34,-8.0,-0.34,-8.34,0.0,-0.77,1.49,-0.77,32,4,0.0,0.0,0.0,3.891949,11.469833,5.270903,-0.21557119,-0.14150754,-0.96618046,143.453293,"126.037819, 221.415329, 304.849976, 104.077492, 243.788757, ","[["" 124.368"", "" 124.169"", ""  58.298""], ["" 125.542"", "" 125.181"", ""  57.424""], ["" 126.342"", "" 127.344"", ""  57.107""], ["" 127.218"", "" 126.923"", ""  56.108""], ["" 125.513"", "" 126.496"", ""  57.757""], ["" 127.253"", "" 125.568"", ""  55.746""], ["" 126.394"", "" 124.665"", ""  56.421""], ["" 126.362"", "" 123.242"", ""  56.069""], ["" 126.337"", "" 122.119"", ""  55.790""], ["" 126.258"", "" 128.798"", ""  57.528""], ["" 128.210"", "" 125.122"", ""  54.625""], ["" 127.515"", "" 124.715"", ""  53.563""], ["" 128.995"", "" 126.138"", ""  54.266""], ["" 129.003"", "" 124.113"", ""  54.996""], ["" 125.003"", "" 124.048"", ""  60.001""], ["" 126.322"", "" 123.271"", ""  60.069""], ["" 126.895"", "" 123.191"", ""  61.290""], ["" 126.798"", "" 122.803"", ""  59.033""], ["" 126.350"", "" 123.521"", ""  62.073""], ["" 128.150"", "" 122.654"", ""  61.625""], ["" 128.633"", "" 121.531"", ""  61.016""], ["" 128.904"", "" 123.361"", ""  62.568""], ["" 129.872"", "" 121.090"", ""  61.354""], ["" 130.177"", "" 122.894"", ""  62.907""], ["" 130.674"", "" 121.742"", ""  62.295""], ["" 130.346"", "" 119.840"", ""  60.637""]]",[],2e_Grossjean_2025
32,13376,2f_Grossjean_2025,receptor_tmp,1,1,-6.42,-0.2568,0.0,0.0,12,190.9,-7.91,-7.72,-0.19,-7.91,0.0,-1.66,1.49,-1.66,48,4,0.0,0.0,0.0,5.679612,14.092944,4.502666,0.3643024,-0.48581728,-0.79452208,162.863403,"15.694843, 111.72406, 308.581665, 260.091156, 163.198669, ","[["" 125.413"", "" 130.557"", ""  58.662""], ["" 126.715"", "" 131.558"", ""  59.353""], ["" 129.025"", "" 131.734"", ""  59.601""], ["" 128.906"", "" 132.923"", ""  60.316""], ["" 127.954"", "" 131.055"", ""  59.131""], ["" 127.630"", "" 133.447"", ""  60.577""], ["" 126.497"", "" 132.745"", ""  60.093""], ["" 125.143"", "" 133.220"", ""  60.388""], ["" 124.073"", "" 133.597"", ""  60.620""], ["" 130.379"", "" 131.120"", ""  59.300""], ["" 127.519"", "" 134.757"", ""  61.380""], ["" 126.593"", "" 135.550"", ""  60.837""], ["" 127.174"", "" 134.490"", ""  62.640""], ["" 128.663"", "" 135.443"", ""  61.412""], ["" 126.153"", "" 129.449"", ""  57.414""], ["" 126.832"", "" 130.159"", ""  56.234""], ["" 128.094"", "" 130.572"", ""  56.481""], ["" 126.242"", "" 130.300"", ""  55.162""], ["" 128.472"", "" 130.335"", ""  57.387""], ["" 128.992"", "" 131.256"", ""  55.640""], ["" 129.755"", "" 132.275"", ""  56.223""], ["" 129.172"", "" 131.011"", ""  54.266""], ["" 130.658"", "" 133.018"", ""  55.535""], ["" 130.096"", "" 131.768"", ""  53.544""], ["" 130.818"", "" 132.756"", ""  54.213""]]",[],2f_Grossjean_2025
33,10526,2g_Grossjean_2025,receptor_tmp,1,2,-6.96,-0.2676923076923077,0.0,0.0,9,190.22,-8.74,-8.61,-0.13,-8.74,0.0,-1.39,1.79,-1.39,53,3,0.0,0.0,0.0,9.336875,15.660873,1.450087,0.84465318,-0.11131375,-0.5236127,257.077057,"352.72049, 221.078796, 134.147003, 2.005402, 299.029999, 170.700424, ","[["" 129.895"", "" 132.837"", ""  54.863""], ["" 128.971"", "" 132.125"", ""  56.207""], ["" 128.590"", "" 132.233"", ""  58.502""], ["" 127.648"", "" 131.209"", ""  58.443""], ["" 129.246"", "" 132.686"", ""  57.410""], ["" 127.368"", "" 130.600"", ""  57.210""], ["" 128.053"", "" 131.058"", ""  56.056""], ["" 127.839"", "" 130.418"", ""  54.754""], ["" 127.670"", "" 129.913"", ""  53.727""], ["" 128.936"", "" 132.919"", ""  59.809""], ["" 126.329"", "" 129.462"", ""  57.166""], ["" 125.280"", "" 129.822"", ""  56.425""], ["" 126.879"", "" 128.369"", ""  56.635""], ["" 125.869"", "" 129.135"", ""  58.375""], ["" 131.378"", "" 131.803"", ""  54.608""], ["" 132.362"", "" 131.791"", ""  55.786""], ["" 132.750"", "" 130.572"", ""  56.203""], ["" 132.762"", "" 132.838"", ""  56.299""], ["" 132.358"", "" 129.761"", ""  55.747""], ["" 133.671"", "" 130.306"", ""  57.309""], ["" 133.093"", "" 130.590"", ""  58.691""], ["" 133.928"", "" 131.049"", ""  59.714""], ["" 131.721"", "" 130.451"", ""  58.917""], ["" 133.395"", "" 131.345"", ""  60.967""], ["" 131.189"", "" 130.746"", ""  60.169""], ["" 132.029"", "" 131.191"", ""  61.189""]]",[],2g_Grossjean_2025
34,946,2h_Grossjean_2025,receptor_tmp,1,9,-6.29,-0.1965625,0.0,0.0,2,191.92,-8.97,-8.81,-0.16,-8.97,0.0,-1.8,2.68,-1.8,49,7,0.0,0.0,0.0,4.896608,17.078572,6.650028,0.88368801,-0.37690385,-0.27755898,177.511795,"144.194809, 342.576691, 237.478973, 51.591717, 346.123474, 39.101551, 57.086082, 324.90683, 303.835358, ","[["" 124.685"", "" 130.458"", ""  59.216""], ["" 125.343"", "" 130.491"", ""  58.044""], ["" 124.983"", "" 129.694"", ""  60.136""], ["" 125.059"", "" 131.167"", ""  57.350""], ["" 123.523"", "" 131.451"", ""  59.352""], ["" 123.787"", "" 132.785"", ""  60.568""], ["" 125.305"", "" 132.413"", ""  61.418""], ["" 127.584"", "" 132.882"", ""  61.513""], ["" 127.774"", "" 131.979"", ""  62.558""], ["" 126.375"", "" 133.102"", ""  60.951""], ["" 126.675"", "" 131.272"", ""  63.068""], ["" 125.399"", "" 131.497"", ""  62.493""], ["" 124.210"", "" 130.828"", ""  63.029""], ["" 123.273"", "" 130.301"", ""  63.456""], ["" 128.736"", "" 133.682"", ""  60.936""], ["" 126.904"", "" 130.285"", ""  64.230""], ["" 128.008"", "" 130.618"", ""  64.899""], ["" 125.895"", "" 130.272"", ""  65.103""], ["" 127.042"", "" 129.045"", ""  63.757""], ["" 126.542"", "" 129.712"", ""  57.733""], ["" 127.704"", "" 130.557"", ""  57.215""], ["" 127.966"", "" 130.660"", ""  55.840""], ["" 128.522"", "" 131.234"", ""  58.122""], ["" 129.017"", "" 131.474"", ""  55.385""], ["" 129.576"", "" 132.025"", ""  57.670""], ["" 129.834"", "" 132.156"", ""  56.296""], ["" 127.167"", "" 129.994"", ""  54.941""], ["" 127.842"", "" 128.999"", ""  54.182""], ["" 129.264"", "" 131.591"", ""  54.038""], ["" 129.212"", "" 132.926"", ""  53.552""], ["" 130.856"", "" 132.928"", ""  55.773""], ["" 132.197"", "" 132.681"", ""  56.180""]]",[],2h_Grossjean_2025
35,1061,2i_Grossjean_2025,receptor_tmp,1,18,-6.81,-0.28375,0.0,0.0,1,191.01,-8.3,-8.17,-0.14,-8.3,0.0,-0.59,1.49,-0.59,56,3,0.0,0.0,0.0,6.70876,16.665545,7.928176,-0.97877203,-0.04997252,0.19876636,130.332794,"244.71196, 58.365238, 163.935654, 22.088734, 283.821594, ","[["" 128.658"", "" 132.873"", ""  61.417""], ["" 126.884"", "" 132.880"", ""  61.620""], ["" 124.997"", "" 131.632"", ""  62.188""], ["" 124.154"", "" 132.718"", ""  61.972""], ["" 126.336"", "" 131.703"", ""  62.018""], ["" 124.699"", "" 133.944"", ""  61.562""], ["" 126.102"", "" 134.034"", ""  61.381""], ["" 126.725"", "" 135.291"", ""  60.955""], ["" 127.218"", "" 136.283"", ""  60.619""], ["" 124.461"", "" 130.284"", ""  62.634""], ["" 123.751"", "" 135.135"", ""  61.327""], ["" 122.504"", "" 134.798"", ""  61.661""], ["" 124.131"", "" 136.176"", ""  62.069""], ["" 123.731"", "" 135.536"", ""  60.054""], ["" 129.078"", "" 131.624"", ""  60.163""], ["" 129.343"", "" 132.247"", ""  58.791""], ["" 130.452"", "" 131.814"", ""  58.153""], ["" 128.542"", "" 133.068"", ""  58.341""], ["" 131.009"", "" 131.106"", ""  58.609""], ["" 130.894"", "" 132.211"", ""  56.902""], ["" 130.095"", "" 132.934"", ""  56.148""], ["" 132.108"", "" 131.953"", ""  56.250""], ["" 130.783"", "" 133.189"", ""  54.960""], ["" 131.996"", "" 132.590"", ""  55.036""]]",[],2i_Grossjean_2025
36,10648,2j_Grossjean_2025,receptor_tmp,1,8,-5.79,-0.24125,0.0,0.0,2,190.54,-7.28,-7.13,-0.15,-7.28,0.0,-1.36,1.49,-1.36,33,5,0.0,0.0,0.0,7.078077,16.628228,7.196739,-0.03716953,-0.4561315,0.8891358,144.842621,"243.923172, 114.458687, 79.277229, 146.063736, 152.387817, ","[["" 128.573"", "" 132.935"", ""  61.354""], ["" 129.733"", "" 131.577"", ""  61.309""], ["" 131.972"", "" 130.948"", ""  61.147""], ["" 131.649"", "" 129.596"", ""  61.226""], ["" 131.039"", "" 131.926"", ""  61.188""], ["" 130.305"", "" 129.214"", ""  61.354""], ["" 129.315"", "" 130.227"", ""  61.397""], ["" 127.895"", "" 129.886"", ""  61.529""], ["" 126.775"", "" 129.616"", ""  61.634""], ["" 133.410"", "" 131.415"", ""  61.011""], ["" 129.965"", "" 127.714"", ""  61.442""], ["" 131.087"", "" 126.993"", ""  61.459""], ["" 129.274"", "" 127.466"", ""  62.555""], ["" 129.231"", "" 127.290"", ""  60.411""], ["" 127.504"", "" 132.828"", ""  59.878""], ["" 128.198"", "" 132.295"", ""  58.616""], ["" 129.408"", "" 132.841"", ""  58.362""], ["" 127.663"", "" 131.428"", ""  57.922""], ["" 129.751"", "" 133.536"", ""  59.008""], ["" 130.244"", "" 132.544"", ""  57.293""], ["" 130.162"", "" 132.987"", ""  56.058""], ["" 131.566"", "" 131.463"", ""  57.596""], ["" 131.127"", "" 132.500"", ""  55.302""], ["" 132.023"", "" 131.638"", ""  55.928""]]",[],2j_Grossjean_2025
37,10400,2k_Grossjean_2025,receptor_tmp,1,13,-4.86,-0.16758620689655174,0.0,0.0,2,186.0,-8.74,-8.61,-0.13,-8.74,0.0,-2.78,3.88,-2.78,32,4,0.0,0.0,0.0,3.595398,8.717848,4.599875,0.88836838,0.28864534,0.35705111,107.928772,"6.245836, 236.493042, 310.348907, 60.795162, 101.593185, 41.324455, 269.789764, 162.660873, 359.911377, 335.593658, 101.903374, 33.469639, 52.491436, ","[["" 129.112"", "" 125.204"", ""  54.976""], ["" 128.245"", "" 123.959"", ""  55.235""], ["" 127.195"", "" 124.191"", ""  56.230""], ["" 126.402"", "" 123.244"", ""  56.768""], ["" 126.496"", "" 122.046"", ""  56.494""], ["" 127.061"", "" 125.148"", ""  56.521""], ["" 125.332"", "" 123.748"", ""  57.748""], ["" 125.736"", "" 123.548"", ""  59.518""], ["" 127.491"", "" 123.261"", ""  59.698""], ["" 127.725"", "" 126.469"", ""  58.164""], ["" 128.047"", "" 125.469"", ""  58.651""], ["" 128.455"", "" 124.202"", ""  59.266""], ["" 129.827"", "" 123.890"", ""  59.445""], ["" 127.839"", "" 122.078"", ""  60.267""], ["" 130.163"", "" 122.665"", ""  60.043""], ["" 129.150"", "" 121.796"", ""  60.438""], ["" 129.456"", "" 120.463"", ""  61.091""], ["" 130.961"", "" 124.838"", ""  59.009""], ["" 132.171"", "" 124.292"", ""  59.144""], ["" 130.811"", "" 125.169"", ""  57.726""], ["" 130.937"", "" 125.948"", ""  59.748""], ["" 128.400"", "" 126.358"", ""  55.397""], ["" 128.552"", "" 127.498"", ""  54.567""], ["" 128.726"", "" 128.722"", ""  55.475""], ["" 129.360"", "" 129.752"", ""  54.726""], ["" 129.179"", "" 131.056"", ""  55.257""], ["" 129.994"", "" 132.053"", ""  54.424""], ["" 130.651"", "" 132.974"", ""  55.284""], ["" 131.942"", "" 132.546"", ""  55.691""]]",[],2k_Grossjean_2025
38,10223,3aa_Grossjean_2025,receptor_tmp,1,3,-8.75,-0.25,0.0,0.0,1,187.05,-11.43,-11.09,-0.34,-11.43,0.0,-1.52,2.68,-1.52,70,6,0.0,0.0,0.0,3.069227,14.454204,5.328844,0.23973301,-0.9380431,-0.25020635,254.901276,"7.018653, 218.207642, 77.399178, 273.284973, 329.319061, 88.340279, 248.746307, 73.547935, 66.715157, ","[["" 125.242"", "" 129.129"", ""  57.216""], ["" 124.879"", "" 127.909"", ""  57.671""], ["" 126.163"", "" 129.352"", ""  56.429""], ["" 124.152"", "" 127.894"", ""  58.371""], ["" 124.426"", "" 130.303"", ""  57.756""], ["" 124.655"", "" 130.516"", ""  59.548""], ["" 126.000"", "" 131.660"", ""  59.769""], ["" 124.041"", "" 132.945"", ""  62.458""], ["" 124.913"", "" 132.826"", ""  61.704""], ["" 126.016"", "" 132.674"", ""  60.751""], ["" 127.148"", "" 133.524"", ""  60.810""], ["" 128.200"", "" 133.299"", ""  59.910""], ["" 127.035"", "" 131.451"", ""  58.921""], ["" 128.129"", "" 132.253"", ""  58.985""], ["" 127.269"", "" 134.679"", ""  61.822""], ["" 128.313"", "" 135.473"", ""  61.578""], ["" 126.174"", "" 135.439"", ""  61.785""], ["" 127.414"", "" 134.190"", ""  63.054""], ["" 129.226"", "" 131.967"", ""  58.004""], ["" 129.010"", "" 132.122"", ""  56.625""], ["" 130.495"", "" 131.545"", ""  58.434""], ["" 130.024"", "" 131.860"", ""  55.707""], ["" 131.510"", "" 131.280"", ""  57.519""], ["" 131.270"", "" 131.439"", ""  56.158""], ["" 125.410"", "" 126.641"", ""  57.361""], ["" 124.500"", "" 125.701"", ""  56.875""], ["" 126.761"", "" 126.285"", ""  57.493""], ["" 124.921"", "" 124.416"", ""  56.543""], ["" 127.180"", "" 125.002"", ""  57.159""], ["" 126.268"", "" 124.050"", ""  56.685""], ["" 126.758"", "" 122.672"", ""  56.342""], ["" 127.109"", "" 121.846"", ""  57.191""], ["" 126.762"", "" 122.421"", ""  55.008""], ["" 127.677"", "" 123.080"", ""  54.141""], ["" 127.022"", "" 124.341"", ""  53.570""]]",[],3aa_Grossjean_2025
39,3539,3ab_Grossjean_2025,receptor_tmp,1,7,-8.6,-0.2529411764705882,0.0,0.0,1,186.64,-10.99,-10.71,-0.27,-10.99,0.0,-1.12,2.39,-1.12,77,6,0.0,0.0,0.0,10.23199,10.099078,6.286589,0.92120519,0.19264905,-0.33803452,135.67598,"118.517868, 114.92907, 48.841774, 255.47702, 309.69986, 215.385132, 47.536568, 57.086342, ","[["" 131.967"", "" 126.203"", ""  57.220""], ["" 132.035"", "" 127.422"", ""  57.796""], ["" 131.566"", "" 125.973"", ""  56.079""], ["" 132.337"", "" 127.442"", ""  58.759""], ["" 132.432"", "" 125.038"", ""  58.095""], ["" 131.685"", "" 125.084"", ""  59.752""], ["" 130.584"", "" 123.691"", ""  59.881""], ["" 133.003"", "" 122.379"", ""  62.153""], ["" 132.050"", "" 122.457"", ""  61.501""], ["" 130.843"", "" 122.552"", ""  60.676""], ["" 129.876"", "" 121.516"", ""  60.685""], ["" 128.711"", "" 121.680"", ""  59.921""], ["" 129.443"", "" 123.834"", ""  59.166""], ["" 128.514"", "" 122.843"", ""  59.168""], ["" 130.051"", "" 120.222"", ""  61.503""], ["" 131.147"", "" 119.540"", ""  61.164""], ["" 130.146"", "" 120.509"", ""  62.802""], ["" 129.003"", "" 119.419"", ""  61.315""], ["" 127.280"", "" 123.078"", ""  58.349""], ["" 126.158"", "" 123.711"", ""  58.906""], ["" 127.211"", "" 122.670"", ""  57.006""], ["" 125.010"", "" 123.933"", ""  58.150""], ["" 126.065"", "" 122.889"", ""  56.246""], ["" 124.968"", "" 123.522"", ""  56.821""], ["" 131.703"", "" 128.688"", ""  57.275""], ["" 130.498"", "" 128.999"", ""  56.626""], ["" 132.676"", "" 129.678"", ""  57.423""], ["" 130.278"", "" 130.286"", ""  56.144""], ["" 132.452"", "" 130.964"", ""  56.941""], ["" 131.251"", "" 131.285"", ""  56.296""], ["" 131.043"", "" 132.682"", ""  55.786""], ["" 131.882"", "" 133.289"", ""  55.113""], ["" 129.844"", "" 133.210"", ""  56.140""], ["" 129.259"", "" 132.915"", ""  57.402""]]",[],3ab_Grossjean_2025
40,10349,3ac_Grossjean_2025,receptor_tmp,1,16,-7.53,-0.2353125,0.0,0.0,1,189.54,-9.61,-9.35,-0.26,-9.61,0.0,-1.61,2.09,-1.61,64,4,0.0,0.0,0.0,2.388461,13.306852,6.64294,-0.33542829,0.6240346,-0.70573981,169.571869,"179.284271, 99.002861, 272.495026, 150.942734, 76.142212, 6.939061, 122.299858, ","[["" 123.547"", "" 130.943"", ""  61.334""], ["" 124.873"", "" 130.799"", ""  60.097""], ["" 126.115"", "" 132.029"", ""  60.444""], ["" 123.382"", "" 134.158"", ""  61.316""], ["" 124.466"", "" 133.800"", ""  61.119""], ["" 125.836"", "" 133.349"", ""  60.871""], ["" 126.933"", "" 134.216"", ""  61.101""], ["" 128.231"", "" 133.718"", ""  60.922""], ["" 127.380"", "" 131.566"", ""  60.300""], ["" 128.433"", "" 132.393"", ""  60.524""], ["" 126.756"", "" 135.682"", ""  61.546""], ["" 125.479"", "" 136.009"", ""  61.754""], ["" 127.412"", "" 135.900"", ""  62.687""], ["" 127.235"", "" 136.500"", ""  60.609""], ["" 129.800"", "" 131.800"", ""  60.349""], ["" 130.595"", "" 131.487"", ""  61.464""], ["" 130.322"", "" 131.542"", ""  59.071""], ["" 131.862"", "" 130.931"", ""  61.308""], ["" 131.589"", "" 130.986"", ""  58.911""], ["" 132.353"", "" 130.681"", ""  60.031""], ["" 124.019"", "" 130.554"", ""  62.736""], ["" 125.357"", "" 130.527"", ""  62.912""], ["" 123.181"", "" 130.298"", ""  63.602""], ["" 125.919"", "" 130.853"", ""  62.140""], ["" 126.094"", "" 130.169"", ""  64.057""], ["" 127.380"", "" 130.703"", ""  64.153""], ["" 125.631"", "" 129.299"", ""  65.057""], ["" 128.191"", "" 130.390"", ""  65.240""], ["" 126.446"", "" 128.987"", ""  66.142""], ["" 127.736"", "" 129.532"", ""  66.241""], ["" 128.612"", "" 129.276"", ""  67.278""], ["" 129.308"", "" 128.033"", ""  67.310""]]",[],3ac_Grossjean_2025
41,1506,3ad_Grossjean_2025,receptor_tmp,1,2,-7.58,-0.25266666666666665,0.0,0.0,6,190.13,-9.37,-9.22,-0.15,-9.37,0.0,-2.38,1.79,-2.38,53,2,0.0,0.0,0.0,6.191037,15.171816,4.705596,0.68315649,-0.52726405,-0.50526213,168.61499,"11.405274, 209.507996, 123.714836, 332.65155, 64.309914, 291.772156, ","[["" 126.676"", "" 129.340"", ""  58.581""], ["" 127.504"", "" 130.716"", ""  59.347""], ["" 124.221"", "" 132.047"", ""  59.781""], ["" 125.374"", "" 131.951"", ""  59.830""], ["" 126.834"", "" 131.834"", ""  59.893""], ["" 127.618"", "" 132.860"", ""  60.473""], ["" 129.015"", "" 132.720"", ""  60.466""], ["" 128.854"", "" 130.613"", ""  59.334""], ["" 129.610"", "" 131.591"", ""  59.894""], ["" 127.002"", "" 134.122"", ""  61.105""], ["" 127.914"", "" 135.048"", ""  61.409""], ["" 126.132"", "" 134.676"", ""  60.259""], ["" 126.365"", "" 133.806"", ""  62.234""], ["" 131.097"", "" 131.398"", ""  59.847""], ["" 131.753"", "" 131.181"", ""  58.625""], ["" 131.872"", "" 131.435"", ""  61.018""], ["" 133.133"", "" 131.002"", ""  58.574""], ["" 133.252"", "" 131.256"", ""  60.971""], ["" 133.878"", "" 131.040"", ""  59.749""], ["" 125.808"", "" 129.979"", ""  57.118""], ["" 126.768"", "" 130.303"", ""  55.971""], ["" 127.949"", "" 130.843"", ""  56.340""], ["" 126.422"", "" 130.062"", ""  54.814""], ["" 128.107"", "" 130.930"", ""  57.333""], ["" 129.034"", "" 131.264"", ""  55.548""], ["" 129.945"", "" 132.119"", ""  56.175""], ["" 129.236"", "" 130.899"", ""  54.206""], ["" 131.053"", "" 132.597"", ""  55.481""], ["" 130.346"", "" 131.380"", ""  53.515""], ["" 131.249"", "" 132.225"", ""  54.154""]]",[],3ad_Grossjean_2025
42,10465,3af_Grossjean_2025,receptor_tmp,1,10,-7.85,-0.26166666666666666,0.0,0.0,7,188.36,-9.64,-9.44,-0.2,-9.64,0.0,-2.35,1.79,-2.35,57,4,0.0,0.0,0.0,4.52743,15.555678,5.856193,0.46777451,-0.64524536,-0.60402436,171.754608,"121.588142, 29.440491, 116.816689, 339.006348, 219.24588, 209.787857, ","[["" 126.645"", "" 129.354"", ""  58.563""], ["" 127.468"", "" 130.731"", ""  59.338""], ["" 124.190"", "" 132.075"", ""  59.774""], ["" 125.342"", "" 131.974"", ""  59.825""], ["" 126.801"", "" 131.848"", ""  59.891""], ["" 127.588"", "" 132.867"", ""  60.479""], ["" 128.985"", "" 132.727"", ""  60.468""], ["" 128.819"", "" 130.629"", ""  59.320""], ["" 129.577"", "" 131.601"", ""  59.886""], ["" 126.975"", "" 134.128"", ""  61.121""], ["" 126.265"", "" 134.857"", ""  60.256""], ["" 126.160"", "" 133.780"", ""  62.117""], ["" 127.940"", "" 134.912"", ""  61.603""], ["" 131.063"", "" 131.410"", ""  59.831""], ["" 131.834"", "" 131.434"", ""  61.004""], ["" 131.723"", "" 131.193"", ""  58.609""], ["" 133.214"", "" 131.254"", ""  60.960""], ["" 133.103"", "" 131.013"", ""  58.560""], ["" 133.843"", "" 131.046"", ""  59.737""], ["" 125.825"", "" 129.962"", ""  57.059""], ["" 126.833"", "" 130.337"", ""  55.974""], ["" 127.937"", "" 130.983"", ""  56.408""], ["" 126.595"", "" 130.034"", ""  54.805""], ["" 127.983"", "" 131.168"", ""  57.398""], ["" 129.047"", "" 131.455"", ""  55.679""], ["" 129.798"", "" 132.477"", ""  56.270""], ["" 129.460"", "" 130.987"", ""  54.418""], ["" 130.894"", "" 133.030"", ""  55.691""], ["" 130.586"", "" 131.546"", ""  53.809""], ["" 131.272"", "" 132.561"", ""  54.476""]]",[],3af_Grossjean_2025
