,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
880,238,ZINC1704327797-again1,receptor_tmp,1,4,-5.13,-0.08694915254237288,0.0,0.0,1,190.65,-11.39,-11.46,-0.92,-12.38,0.98,-4.28,6.26,-4.28,40,6,0.0,0.0,0.0,9.770492,10.303466,3.531291,0.03902675,-0.80263345,0.59519447,186.844406,"357.015045, 307.363495, 341.886719, 323.946899, 258.485718, 94.197449, 2.095908, 83.251022, 303.537384, 313.730377, 27.660042, 134.404526, 283.828522, 176.060089, 342.385712, 350.552887, 141.021866, 59.167061, 133.501877, 154.809097, 279.664429, ","[["" 127.444"", "" 127.627"", ""  62.453""], ["" 127.207"", "" 127.731"", ""  61.132""], ["" 126.387"", "" 126.977"", ""  60.611""], ["" 126.947"", "" 126.888"", ""  62.929""], ["" 128.559"", "" 128.197"", ""  63.224""], ["" 128.977"", "" 127.285"", ""  64.382""], ["" 129.787"", "" 125.469"", ""  65.360""], ["" 129.245"", "" 126.086"", ""  66.489""], ["" 129.607"", "" 126.139"", ""  64.230""], ["" 128.558"", "" 127.615"", ""  66.037""], ["" 130.415"", "" 124.165"", ""  65.278""], ["" 131.316"", "" 123.921"", ""  64.300""], ["" 130.051"", "" 123.254"", ""  66.024""], ["" 131.558"", "" 122.951"", ""  64.154""], ["" 131.954"", "" 124.820"", ""  63.334""], ["" 132.758"", "" 125.872"", ""  64.134""], ["" 132.841"", "" 124.035"", ""  62.331""], ["" 132.354"", "" 123.115"", ""  61.467""], ["" 134.049"", "" 124.276"", ""  62.316""], ["" 133.063"", "" 122.715"", ""  60.869""], ["" 131.040"", "" 122.507"", ""  61.192""], ["" 129.850"", "" 123.181"", ""  61.925""], ["" 131.000"", "" 120.961"", ""  61.372""], ["" 132.099"", "" 120.255"", ""  60.555""], ["" 129.637"", "" 120.335"", ""  61.029""], ["" 128.195"", "" 129.593"", ""  63.790""], ["" 126.712"", "" 129.833"", ""  64.045""], ["" 126.166"", "" 129.572"", ""  65.305""], ["" 125.907"", "" 130.355"", ""  63.029""], ["" 124.823"", "" 129.841"", ""  65.552""], ["" 124.565"", "" 130.633"", ""  63.278""], ["" 124.030"", "" 130.375"", ""  64.539""], ["" 127.979"", "" 128.796"", ""  60.308""], ["" 129.184"", "" 128.224"", ""  59.590""], ["" 128.919"", "" 128.149"", ""  58.618""], ["" 130.488"", "" 129.094"", ""  59.527""], ["" 130.404"", "" 130.656"", ""  59.692""], ["" 131.787"", "" 131.339"", ""  59.563""], ["" 129.533"", "" 131.154"", ""  58.507""], ["" 129.668"", "" 131.031"", ""  61.023""], ["" 128.860"", "" 132.260"", ""  60.963""], ["" 127.465"", "" 131.966"", ""  60.608""], ["" 128.949"", "" 133.064"", ""  62.192""], ["" 126.598"", "" 133.242"", ""  60.585""], ["" 128.038"", "" 134.309"", ""  62.126""], ["" 126.701"", "" 133.925"", ""  61.828""], ["" 129.466"", "" 126.750"", ""  60.006""], ["" 130.934"", "" 126.351"", ""  59.737""], ["" 131.161"", "" 124.995"", ""  59.189""], ["" 132.554"", "" 124.676"", ""  58.839""], ["" 130.200"", "" 124.027"", ""  59.121""], ["" 130.369"", "" 122.959"", ""  58.524""], ["" 128.842"", "" 124.220"", ""  59.846""], ["" 127.742"", "" 123.251"", ""  59.359""], ["" 129.040"", "" 124.053"", ""  61.283""], ["" 129.845"", "" 123.187"", ""  61.924""], ["" 129.612"", "" 122.897"", ""  63.092""], ["" 128.338"", "" 124.519"", ""  61.841""], ["" 131.037"", "" 122.518"", ""  61.189""]]",[],ZINC1704327797-again1
881,13799,ZINC1704327882,receptor_tmp,1,19,-5.44,-0.12952380952380954,0.0,0.0,1,191.98,-10.51,-9.82,-1.35,-11.16,0.66,-2.2,5.07,-2.2,44,13,0.0,0.0,0.0,11.55119,9.021262,8.747337,-0.57591721,-0.80219028,0.1575123,252.904938,"87.494156, 131.381729, 119.09008, 348.785004, 59.022053, 311.773132, 347.569244, 141.485733, 347.834961, 270.23645, 66.093384, 342.988861, 334.865875, 126.167122, 340.520752, 279.207367, 352.837158, ","[["" 130.112"", "" 126.199"", ""  65.834""], ["" 129.989"", "" 124.959"", ""  64.911""], ["" 131.334"", "" 124.282"", ""  64.526""], ["" 131.938"", "" 124.762"", ""  63.262""], ["" 133.288"", "" 124.719"", ""  63.036""], ["" 134.103"", "" 125.191"", ""  63.828""], ["" 133.852"", "" 124.049"", ""  61.753""], ["" 132.910"", "" 123.029"", ""  61.054""], ["" 133.049"", "" 121.634"", ""  61.692""], ["" 133.139"", "" 122.940"", ""  59.528""], ["" 130.957"", "" 125.519"", ""  62.434""], ["" 130.831"", "" 126.968"", ""  62.887""], ["" 131.215"", "" 125.676"", ""  60.920""], ["" 130.081"", "" 127.720"", ""  61.787""], ["" 130.348"", "" 126.884"", ""  60.514""], ["" 130.799"", "" 127.436"", ""  59.798""], ["" 129.471"", "" 126.554"", ""  60.138""], ["" 130.629"", "" 129.163"", ""  61.637""], ["" 128.960"", "" 127.121"", ""  65.825""], ["" 128.134"", "" 127.303"", ""  66.897""], ["" 126.907"", "" 127.207"", ""  66.820""], ["" 128.736"", "" 127.657"", ""  68.238""], ["" 128.186"", "" 127.162"", ""  69.426""], ["" 129.849"", "" 128.501"", ""  68.294""], ["" 128.772"", "" 127.469"", ""  70.650""], ["" 130.433"", "" 128.810"", ""  69.519""], ["" 129.900"", "" 128.293"", ""  70.701""], ["" 130.572"", "" 128.617"", ""  72.035""], ["" 129.691"", "" 129.156"", ""  73.066""], ["" 129.424"", "" 130.467"", ""  73.377""], ["" 128.992"", "" 128.352"", ""  73.876""], ["" 128.575"", "" 130.536"", ""  74.370""], ["" 128.289"", "" 129.213"", ""  74.699""], ["" 128.924"", "" 128.067"", ""  64.689""], ["" 128.019"", "" 129.303"", ""  64.931""], ["" 128.315"", "" 130.506"", ""  64.005""], ["" 128.462"", "" 130.198"", ""  62.496""], ["" 129.857"", "" 130.201"", ""  62.029""], ["" 130.628"", "" 129.161"", ""  61.647""], ["" 131.762"", "" 129.370"", ""  61.215""], ["" 130.260"", "" 131.121"", ""  61.916""], ["" 130.078"", "" 127.719"", ""  61.788""]]",[],ZINC1704327882
882,11574,ZINC1704327882-again1,receptor_tmp,1,12,-6.17,-0.15048780487804878,0.0,0.0,1,190.72,-11.24,-11.37,-0.42,-11.79,0.54,-2.84,5.07,-2.84,67,8,0.0,0.0,0.0,12.519248,7.376025,10.133863,0.68332945,0.46582993,-0.56219511,103.806252,"310.787415, 110.634682, 21.294264, 345.258545, 69.474007, 139.302979, 303.937164, 269.321472, 187.926498, 192.325287, 254.146683, 24.620861, 346.398376, 289.831299, 5.623427, 102.992233, 206.07814, ","[["" 129.695"", "" 123.685"", ""  68.251""], ["" 130.436"", "" 123.373"", ""  69.572""], ["" 129.590"", "" 122.549"", ""  70.576""], ["" 129.489"", "" 123.136"", ""  71.933""], ["" 128.589"", "" 122.690"", ""  72.861""], ["" 128.133"", "" 123.424"", ""  73.739""], ["" 128.114"", "" 121.217"", ""  72.813""], ["" 127.127"", "" 120.840"", ""  71.672""], ["" 125.759"", "" 120.350"", ""  72.195""], ["" 127.748"", "" 119.783"", ""  70.740""], ["" 130.303"", "" 124.369"", ""  72.081""], ["" 129.501"", "" 125.641"", ""  71.807""], ["" 130.904"", "" 124.675"", ""  73.468""], ["" 130.403"", "" 126.714"", ""  72.410""], ["" 130.925"", "" 126.128"", ""  73.644""], ["" 130.319"", "" 126.383"", ""  74.412""], ["" 129.645"", "" 128.046"", ""  72.640""], ["" 129.830"", "" 125.077"", ""  67.776""], ["" 130.716"", "" 125.389"", ""  66.789""], ["" 131.687"", "" 126.126"", ""  66.975""], ["" 130.531"", "" 124.799"", ""  65.412""], ["" 130.761"", "" 125.565"", ""  64.262""], ["" 130.068"", "" 123.485"", ""  65.283""], ["" 130.570"", "" 125.010"", ""  63.000""], ["" 129.876"", "" 122.930"", ""  64.020""], ["" 130.133"", "" 123.689"", ""  62.877""], ["" 129.934"", "" 123.079"", ""  61.494""], ["" 128.552"", "" 123.086"", ""  61.032""], ["" 128.062"", "" 123.339"", ""  59.775""], ["" 127.535"", "" 122.839"", ""  61.866""], ["" 126.756"", "" 123.255"", ""  59.766""], ["" 126.404"", "" 122.939"", ""  61.077""], ["" 129.043"", "" 126.069"", ""  68.539""], ["" 129.294"", "" 127.538"", ""  68.125""], ["" 128.870"", "" 128.544"", ""  69.216""], ["" 129.980"", "" 128.858"", ""  70.251""], ["" 129.510"", "" 128.945"", ""  71.638""], ["" 129.650"", "" 128.050"", ""  72.639""], ["" 129.153"", "" 128.290"", ""  73.740""], ["" 129.006"", "" 129.791"", ""  71.859""], ["" 130.407"", "" 126.716"", ""  72.410""]]",[],ZINC1704327882-again1
883,1013,ZINC1704328697,receptor_tmp,1,20,-6.11,-0.1110909090909091,0.0,0.0,1,188.65,-12.08,-12.33,-0.17,-12.5,0.43,-4.87,5.97,-4.87,52,10,0.0,0.0,0.0,6.686934,12.19059,2.641912,-0.08729946,-0.23079767,-0.96907752,266.772552,"197.023712, 161.967773, 187.056915, 303.054474, 23.493626, 41.689014, 279.11908, 339.66095, 237.404602, 331.211487, 44.87125, 322.405182, 65.838493, 201.454926, 141.444702, 220.429794, 256.595917, 187.31189, 199.499756, 272.94281, ","[["" 129.195"", "" 129.510"", ""  60.282""], ["" 128.494"", "" 128.451"", ""  59.538""], ["" 128.286"", "" 127.147"", ""  59.813""], ["" 127.628"", "" 126.449"", ""  59.044""], ["" 128.094"", "" 128.775"", ""  58.669""], ["" 128.849"", "" 126.453"", ""  61.071""], ["" 128.788"", "" 124.926"", ""  60.905""], ["" 130.213"", "" 126.830"", ""  61.438""], ["" 130.761"", "" 127.046"", ""  62.648""], ["" 131.957"", "" 127.307"", ""  62.753""], ["" 130.834"", "" 126.902"", ""  60.646""], ["" 129.928"", "" 127.002"", ""  63.949""], ["" 130.165"", "" 125.690"", ""  64.742""], ["" 131.138"", "" 124.759"", ""  64.025""], ["" 132.926"", "" 123.043"", ""  62.724""], ["" 133.405"", "" 124.069"", ""  63.555""], ["" 131.549"", "" 122.890"", ""  62.555""], ["" 132.514"", "" 124.922"", ""  64.201""], ["" 130.657"", "" 123.742"", ""  63.199""], ["" 133.732"", "" 122.150"", ""  62.045""], ["" 133.183"", "" 121.397"", ""  60.969""], ["" 128.505"", "" 127.338"", ""  63.778""], ["" 127.745"", "" 128.153"", ""  64.538""], ["" 126.540"", "" 128.290"", ""  64.333""], ["" 128.052"", "" 126.861"", ""  63.013""], ["" 128.400"", "" 128.916"", ""  65.715""], ["" 128.206"", "" 130.674"", ""  60.617""], ["" 128.455"", "" 131.337"", ""  61.917""], ["" 127.910"", "" 130.639"", ""  63.102""], ["" 128.494"", "" 131.144"", ""  64.437""], ["" 128.566"", "" 130.359"", ""  65.529""], ["" 128.838"", "" 132.319"", ""  64.526""], ["" 128.885"", "" 130.819"", ""  66.370""], ["" 128.400"", "" 128.912"", ""  65.715""], ["" 127.740"", "" 128.154"", ""  64.538""], ["" 127.576"", "" 128.706"", ""  67.016""], ["" 128.344"", "" 127.988"", ""  68.152""], ["" 129.473"", "" 128.881"", ""  68.709""], ["" 128.868"", "" 126.596"", ""  67.746""], ["" 129.211"", "" 132.475"", ""  61.973""], ["" 130.341"", "" 132.485"", ""  62.465""], ["" 128.677"", "" 133.798"", ""  61.376""], ["" 127.462"", "" 134.395"", ""  62.127""], ["" 126.329"", "" 133.399"", ""  62.258""], ["" 126.078"", "" 132.785"", ""  63.382""], ["" 125.248"", "" 133.009"", ""  60.932""], ["" 125.010"", "" 131.950"", ""  63.283""], ["" 124.393"", "" 131.913"", ""  62.006""], ["" 124.507"", "" 131.158"", ""  64.328""], ["" 123.281"", "" 131.093"", ""  61.759""], ["" 123.401"", "" 130.346"", ""  64.071""], ["" 122.801"", "" 130.314"", ""  62.812""], ["" 130.500"", "" 129.954"", ""  59.547""], ["" 131.720"", "" 130.084"", ""  60.488""], ["" 130.320"", "" 131.273"", ""  58.765""]]",[],ZINC1704328697
884,5641,ZINC1704341984,receptor_tmp,1,18,-6.76,-0.09657142857142857,0.0,0.0,1,184.33,-13.62,-14.14,-0.06,-14.2,0.58,-5.74,6.86,-5.74,92,10,0.0,0.0,0.0,12.675847,9.770717,2.713695,0.86146916,0.47360682,-0.18321426,105.359337,"305.136932, 56.313667, 76.659241, 81.036354, 330.060852, 232.758484, 32.848492, 211.059052, 314.533417, 298.790985, 93.800873, 314.892273, 346.644257, 358.152802, 171.475037, 266.855103, 55.219627, 40.481304, 286.725739, 35.098759, 33.762268, 293.816528, 11.498674, ","[["" 131.307"", "" 127.877"", ""  60.900""], ["" 131.233"", "" 128.432"", ""  59.464""], ["" 131.105"", "" 126.342"", ""  60.942""], ["" 131.139"", "" 125.649"", ""  62.098""], ["" 130.904"", "" 125.751"", ""  59.887""], ["" 130.998"", "" 124.651"", ""  62.029""], ["" 131.350"", "" 126.115"", ""  63.466""], ["" 132.282"", "" 125.228"", ""  64.327""], ["" 132.658"", "" 123.976"", ""  63.983""], ["" 132.716"", "" 125.737"", ""  65.359""], ["" 133.324"", "" 123.547"", ""  64.609""], ["" 132.216"", "" 123.045"", ""  62.932""], ["" 132.755"", "" 123.609"", ""  61.587""], ["" 133.554"", "" 122.627"", ""  60.698""], ["" 133.235"", "" 122.835"", ""  59.202""], ["" 133.352"", "" 121.155"", ""  61.120""], ["" 130.677"", "" 122.913"", ""  62.806""], ["" 129.980"", "" 123.551"", ""  63.600""], ["" 130.159"", "" 122.117"", ""  61.830""], ["" 130.281"", "" 120.645"", ""  61.839""], ["" 129.821"", "" 122.641"", ""  60.492""], ["" 130.332"", "" 120.261"", ""  60.351""], ["" 130.435"", "" 121.573"", ""  59.577""], ["" 128.282"", "" 122.747"", ""  60.286""], ["" 131.299"", "" 119.298"", ""  59.984""], ["" 130.863"", "" 118.603"", ""  59.485""], ["" 129.986"", "" 126.397"", ""  64.129""], ["" 129.889"", "" 126.089"", ""  65.597""], ["" 130.007"", "" 124.857"", ""  66.144""], ["" 129.575"", "" 126.985"", ""  66.705""], ["" 129.812"", "" 124.934"", ""  67.508""], ["" 129.314"", "" 128.369"", ""  66.813""], ["" 129.537"", "" 126.223"", ""  67.911""], ["" 129.029"", "" 128.968"", ""  68.057""], ["" 129.258"", "" 126.806"", ""  69.160""], ["" 129.002"", "" 128.188"", ""  69.230""], ["" 129.861"", "" 124.125"", ""  68.112""], ["" 130.408"", "" 128.544"", ""  61.868""], ["" 129.056"", "" 128.616"", ""  61.962""], ["" 128.519"", "" 128.478"", ""  63.060""], ["" 130.859"", "" 128.585"", ""  62.769""], ["" 128.129"", "" 129.066"", ""  60.793""], ["" 127.700"", "" 130.469"", ""  60.852""], ["" 126.571"", "" 130.975"", ""  60.316""], ["" 125.766"", "" 130.303"", ""  59.671""], ["" 128.311"", "" 131.087"", ""  61.365""], ["" 126.343"", "" 132.449"", ""  60.568""], ["" 125.041"", "" 132.891"", ""  60.857""], ["" 127.386"", "" 133.411"", ""  60.514""], ["" 124.770"", "" 134.240"", ""  61.075""], ["" 127.094"", "" 134.767"", ""  60.719""], ["" 125.795"", "" 135.178"", ""  61.002""], ["" 128.730"", "" 133.093"", ""  60.212""], ["" 129.051"", "" 133.105"", ""  58.780""], ["" 129.572"", "" 132.676"", ""  61.213""], ["" 129.261"", "" 132.774"", ""  62.406""], ["" 130.864"", "" 132.078"", ""  60.887""], ["" 131.339"", "" 131.446"", ""  59.729""], ["" 132.121"", "" 132.111"", ""  62.099""], ["" 132.655"", "" 130.980"", ""  59.839""], ["" 133.222"", "" 131.255"", ""  61.072""], ["" 128.579"", "" 128.641"", ""  59.364""], ["" 127.953"", "" 127.354"", ""  58.769""], ["" 128.086"", "" 126.071"", ""  59.616""], ["" 128.401"", "" 124.787"", ""  58.818""], ["" 127.755"", "" 123.622"", ""  59.416""], ["" 128.282"", "" 122.744"", ""  60.288""], ["" 127.538"", "" 121.958"", ""  60.874""], ["" 126.757"", "" 123.573"", ""  59.271""], ["" 129.822"", "" 122.647"", ""  60.488""]]",[],ZINC1704341984
885,2372,ZINC1704342284,receptor_tmp,1,4,-7.51,-0.13907407407407407,0.0,0.0,1,191.65,-13.47,-13.56,-0.27,-13.83,0.36,-3.86,5.97,-3.86,102,15,0.0,0.0,0.0,9.718125,12.144389,8.294259,0.67512229,0.25420835,-0.69252294,176.159241,"244.64296, 99.484886, 165.854721, 357.95401, 168.207825, 343.395264, 198.206223, 186.303131, 39.930351, 4.675206, 228.878006, 322.535767, 41.244968, 23.595135, 116.796516, 184.301483, 243.544769, 56.706944, 123.125626, 28.642048, ","[["" 130.967"", "" 125.928"", ""  65.310""], ["" 132.251"", "" 125.465"", ""  65.200""], ["" 132.938"", "" 125.192"", ""  66.190""], ["" 132.911"", "" 125.293"", ""  63.811""], ["" 133.166"", "" 123.828"", ""  63.358""], ["" 133.871"", "" 123.732"", ""  61.988""], ["" 131.849"", "" 123.029"", ""  63.341""], ["" 130.258"", "" 126.260"", ""  64.044""], ["" 129.805"", "" 127.737"", ""  63.911""], ["" 129.053"", "" 128.036"", ""  62.603""], ["" 128.725"", "" 129.444"", ""  62.349""], ["" 129.265"", "" 130.225"", ""  61.369""], ["" 130.182"", "" 129.833"", ""  60.643""], ["" 128.726"", "" 131.616"", ""  61.126""], ["" 128.405"", "" 131.995"", ""  59.815""], ["" 128.614"", "" 132.546"", ""  62.172""], ["" 127.943"", "" 133.273"", ""  59.489""], ["" 128.153"", "" 133.837"", ""  61.879""], ["" 127.826"", "" 134.179"", ""  60.543""], ["" 127.969"", "" 134.903"", ""  62.722""], ["" 127.431"", "" 135.495"", ""  60.623""], ["" 127.540"", "" 135.862"", ""  61.943""], ["" 127.118"", "" 136.114"", ""  59.891""], ["" 127.707"", "" 129.988"", ""  63.262""], ["" 128.267"", "" 130.782"", ""  64.463""], ["" 128.739"", "" 129.944"", ""  65.675""], ["" 127.849"", "" 130.015"", ""  66.934""], ["" 130.212"", "" 125.979"", ""  66.606""], ["" 130.486"", "" 127.236"", ""  67.446""], ["" 128.664"", "" 125.959"", ""  66.520""], ["" 129.241"", "" 127.488"", ""  68.313""], ["" 128.147"", "" 126.972"", ""  67.461""], ["" 129.274"", "" 128.971"", ""  68.788""], ["" 128.647"", "" 129.988"", ""  68.161""], ["" 129.882"", "" 129.210"", ""  69.828""], ["" 128.723"", "" 130.888"", ""  68.613""], ["" 127.852"", "" 130.015"", ""  66.936""], ["" 128.740"", "" 129.946"", ""  65.676""], ["" 126.803"", "" 127.221"", ""  67.481""], ["" 126.141"", "" 127.033"", ""  68.504""], ["" 126.059"", "" 127.786"", ""  66.245""], ["" 125.029"", "" 128.906"", ""  66.550""], ["" 124.340"", "" 129.426"", ""  65.300""], ["" 124.881"", "" 130.035"", ""  64.282""], ["" 122.990"", "" 129.361"", ""  65.239""], ["" 123.826"", "" 130.395"", ""  63.568""], ["" 122.661"", "" 130.018"", ""  64.057""], ["" 123.958"", "" 131.207"", ""  62.303""], ["" 123.280"", "" 130.790"", ""  61.146""], ["" 124.763"", "" 132.361"", ""  62.221""], ["" 123.406"", "" 131.488"", ""  59.945""], ["" 124.885"", "" 133.058"", ""  61.018""], ["" 124.210"", "" 132.622"", ""  59.880""], ["" 125.457"", "" 132.813"", ""  63.292""]]",[],ZINC1704342284
886,7721,ZINC1705479733,receptor_tmp,1,6,-8.04,-0.2364705882352941,0.0,0.0,9,189.48,-11.03,-11.05,0.02,-11.03,0.0,-1.71,2.98,-1.71,46,3,0.0,0.0,0.0,11.623699,7.883533,5.804388,0.83662666,0.42537198,-0.34512969,143.942673,"252.917816, 33.237488, 204.832199, 276.109528, 297.541382, 70.086349, 354.028107, 202.733948, 131.324417, 185.686951, ","[["" 131.581"", "" 125.862"", ""  63.014""], ["" 131.233"", "" 124.604"", ""  63.685""], ["" 131.538"", "" 123.301"", ""  63.322""], ["" 130.951"", "" 122.451"", ""  64.131""], ["" 130.284"", "" 123.185"", ""  65.103""], ["" 130.486"", "" 124.451"", ""  64.839""], ["" 132.347"", "" 122.949"", ""  62.253""], ["" 133.726"", "" 122.554"", ""  62.546""], ["" 131.837"", "" 122.384"", ""  60.987""], ["" 131.061"", "" 121.137"", ""  61.168""], ["" 130.404"", "" 120.116"", ""  61.309""], ["" 132.929"", "" 122.226"", ""  59.905""], ["" 129.931"", "" 125.534"", ""  65.633""], ["" 129.732"", "" 125.565"", ""  67.011""], ["" 129.469"", "" 126.749"", ""  65.128""], ["" 129.189"", "" 126.799"", ""  67.339""], ["" 129.023"", "" 127.534"", ""  66.176""], ["" 129.994"", "" 124.497"", ""  68.061""], ["" 128.458"", "" 128.941"", ""  66.161""], ["" 128.852"", "" 127.233"", ""  68.639""], ["" 127.562"", "" 127.009"", ""  69.130""], ["" 129.809"", "" 127.883"", ""  69.425""], ["" 127.230"", "" 127.436"", ""  70.414""], ["" 129.472"", "" 128.309"", ""  70.708""], ["" 128.186"", "" 128.083"", ""  71.195""], ["" 131.433"", "" 125.748"", ""  61.480""], ["" 130.564"", "" 126.843"", ""  60.825""], ["" 131.236"", "" 128.094"", ""  60.736""], ["" 131.281"", "" 128.669"", ""  59.434""], ["" 131.928"", "" 130.069"", ""  59.487""], ["" 132.576"", "" 130.399"", ""  60.828""], ["" 133.059"", "" 130.265"", ""  58.462""], ["" 133.927"", "" 131.003"", ""  60.464""], ["" 134.254"", "" 130.386"", ""  59.228""]]",[],ZINC1705479733
887,7476,ZINC1705484851,receptor_tmp,2,15,-7.25,-0.27884615384615385,0.0,0.0,3,183.75,-9.04,-8.93,-0.11,-9.04,0.0,-1.48,1.79,-1.48,49,2,0.0,0.0,0.0,11.612856,6.636658,5.222908,-0.42127845,-0.81032872,-0.40729821,138.496231,"162.161102, 25.727684, 64.644524, 324.156708, 123.393906, 167.343872, ","[["" 131.440"", "" 121.891"", ""  62.463""], ["" 130.822"", "" 121.201"", ""  63.389""], ["" 130.402"", "" 122.093"", ""  64.364""], ["" 130.737"", "" 123.299"", ""  63.972""], ["" 131.407"", "" 123.248"", ""  62.757""], ["" 132.012"", "" 121.323"", ""  61.337""], ["" 133.459"", "" 121.103"", ""  61.237""], ["" 131.173"", "" 120.722"", ""  60.286""], ["" 130.586"", "" 119.427"", ""  60.695""], ["" 130.125"", "" 118.351"", ""  61.045""], ["" 130.145"", "" 121.705"", ""  59.691""], ["" 131.936"", "" 124.370"", ""  61.967""], ["" 132.051"", "" 124.045"", ""  60.451""], ["" 133.532"", "" 123.973"", ""  60.016""], ["" 131.265"", "" 125.024"", ""  59.547""], ["" 133.721"", "" 123.471"", ""  58.574""], ["" 131.234"", "" 124.492"", ""  57.805""], ["" 133.032"", "" 124.384"", ""  57.547""], ["" 130.448"", "" 124.514"", ""  64.798""], ["" 130.500"", "" 124.484"", ""  66.194""], ["" 130.151"", "" 125.718"", ""  64.149""], ["" 130.236"", "" 125.632"", ""  66.935""], ["" 129.888"", "" 126.869"", ""  64.887""], ["" 129.927"", "" 126.827"", ""  66.281""], ["" 129.635"", "" 128.083"", ""  67.087""], ["" 130.382"", "" 128.115"", ""  68.427""]]",[],ZINC1705484851
888,1826,ZINC1705715750,receptor_tmp,1,3,-7.2,-0.27692307692307694,0.0,0.0,2,187.16,-9.59,-9.25,-0.34,-9.59,0.0,-2.05,2.39,-2.05,47,5,0.0,0.0,0.0,10.569518,6.911556,6.362763,0.7850544,-0.59534939,-0.1710225,195.006012,"35.721657, 264.648346, 338.962769, 82.583885, 0.6821, 81.46843, 178.939331, 75.585587, ","[["" 129.996"", "" 124.263"", ""  65.194""], ["" 130.080"", "" 122.996"", ""  65.519""], ["" 130.444"", "" 122.297"", ""  64.378""], ["" 130.528"", "" 123.160"", ""  63.391""], ["" 130.241"", "" 124.436"", ""  63.840""], ["" 129.700"", "" 125.282"", ""  66.080""], ["" 129.175"", "" 126.566"", ""  65.602""], ["" 128.517"", "" 127.479"", ""  66.630""], ["" 127.212"", "" 127.378"", ""  66.937""], ["" 129.416"", "" 128.523"", ""  67.271""], ["" 130.268"", "" 125.355"", ""  67.432""], ["" 129.778"", "" 124.266"", ""  68.399""], ["" 130.129"", "" 125.664"", ""  63.040""], ["" 131.500"", "" 126.355"", ""  62.858""], ["" 132.679"", "" 125.493"", ""  63.273""], ["" 133.464"", "" 124.667"", ""  62.485""], ["" 133.232"", "" 125.338"", ""  64.553""], ["" 134.408"", "" 124.072"", ""  63.250""], ["" 134.251"", "" 124.508"", ""  64.561""], ["" 133.466"", "" 124.299"", ""  61.024""], ["" 132.803"", "" 125.978"", ""  65.855""], ["" 130.946"", "" 122.814"", ""  61.956""], ["" 131.640"", "" 121.446"", ""  61.889""], ["" 129.762"", "" 122.647"", ""  60.990""], ["" 130.503"", "" 120.424"", ""  61.750""], ["" 129.329"", "" 121.176"", ""  61.099""]]",[],ZINC1705715750
889,4426,ZINC1705868512,receptor_tmp,1,7,-7.07,-0.27192307692307693,0.0,0.0,1,190.24,-9.76,-9.53,-0.23,-9.76,0.0,-2.11,2.68,-2.11,54,3,0.0,0.0,0.0,7.748498,13.145788,5.669292,-0.62082509,-0.43552076,-0.65184191,114.54628,"263.103607, 287.435303, 149.701706, 134.498978, 86.54702, 65.964012, 100.43042, 15.787084, 246.439346, ","[["" 127.922"", "" 131.903"", ""  63.345""], ["" 128.619"", "" 132.637"", ""  64.179""], ["" 128.807"", "" 131.895"", ""  65.338""], ["" 128.235"", "" 130.729"", ""  65.154""], ["" 127.653"", "" 130.662"", ""  63.903""], ["" 127.547"", "" 132.315"", ""  62.078""], ["" 126.837"", "" 133.572"", ""  61.820""], ["" 127.585"", "" 134.872"", ""  62.067""], ["" 127.377"", "" 136.011"", ""  61.390""], ["" 127.626"", "" 131.379"", ""  60.951""], ["" 128.387"", "" 131.933"", ""  59.762""], ["" 127.896"", "" 132.618"", ""  58.651""], ["" 130.121"", "" 131.767"", ""  59.621""], ["" 128.872"", "" 132.996"", ""  57.725""], ["" 130.142"", "" 132.607"", ""  58.107""], ["" 126.965"", "" 129.507"", ""  63.319""], ["" 125.404"", "" 129.566"", ""  63.357""], ["" 124.627"", "" 129.983"", ""  62.098""], ["" 124.864"", "" 130.520"", ""  64.442""], ["" 123.640"", "" 131.052"", ""  62.562""], ["" 123.578"", "" 130.914"", ""  63.974""], ["" 124.749"", "" 129.951"", ""  65.883""], ["" 125.243"", "" 128.494"", ""  66.023""], ["" 123.311"", "" 130.080"", ""  66.421""], ["" 128.205"", "" 129.591"", ""  66.169""], ["" 128.963"", "" 128.327"", ""  65.732""]]",[],ZINC1705868512
