,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
589,11740,ZINC1508027165,receptor_tmp,1,14,-8.16,-0.272,0.0,0.0,6,188.54,-11.14,-10.97,-0.18,-11.14,0.0,-1.4,2.98,-1.4,53,8,0.0,0.0,0.0,6.231113,15.776888,5.688051,-0.96314219,0.24444013,0.11227705,167.740829,"47.920448, 42.208172, 158.857635, 336.725494, 219.15686, 84.910011, 320.875732, 51.295845, 342.445465, 217.559006, ","[["" 128.765"", "" 132.473"", ""  60.901""], ["" 129.784"", "" 132.212"", ""  61.684""], ["" 130.830"", "" 131.786"", ""  60.879""], ["" 130.420"", "" 131.815"", ""  59.633""], ["" 129.098"", "" 132.234"", ""  59.574""], ["" 127.539"", "" 132.929"", ""  61.358""], ["" 126.961"", "" 134.177"", ""  60.856""], ["" 127.800"", "" 135.429"", ""  61.046""], ["" 127.599"", "" 136.587"", ""  60.399""], ["" 126.839"", "" 132.367"", ""  62.520""], ["" 126.037"", "" 131.087"", ""  62.214""], ["" 125.618"", "" 130.383"", ""  63.484""], ["" 126.223"", "" 129.442"", ""  64.306""], ["" 124.374"", "" 130.663"", ""  63.958""], ["" 125.312"", "" 129.140"", ""  65.319""], ["" 124.189"", "" 129.910"", ""  65.073""], ["" 128.287"", "" 132.486"", ""  58.382""], ["" 127.994"", "" 131.167"", ""  57.633""], ["" 128.216"", "" 131.228"", ""  56.110""], ["" 126.896"", "" 131.289"", ""  55.300""], ["" 128.892"", "" 130.031"", ""  55.722""], ["" 127.212"", "" 131.288"", ""  53.911""], ["" 129.215"", "" 129.990"", ""  54.334""], ["" 127.918"", "" 130.116"", ""  53.507""], ["" 131.304"", "" 131.449"", ""  58.511""], ["" 132.319"", "" 130.503"", ""  58.415""], ["" 131.303"", "" 132.031"", ""  57.229""], ["" 132.814"", "" 130.588"", ""  57.140""], ["" 132.201"", "" 131.527"", ""  56.415""], ["" 133.905"", "" 129.830"", ""  56.553""]]",[],ZINC1508027165
590,2324,ZINC15080738,receptor_tmp,1,4,-6.24,-0.32842105263157895,0.0,0.0,20,187.77,-6.84,-6.36,-0.48,-6.84,0.0,-0.59,0.6,-0.59,20,4,0.0,0.0,0.0,5.859533,15.271096,3.42322,-0.38562316,0.81877126,-0.42533328,192.18161,"356.492645, 336.313568, ","[["" 130.365"", "" 132.931"", ""  55.142""], ["" 129.678"", "" 132.207"", ""  55.726""], ["" 128.803"", "" 131.286"", ""  56.472""], ["" 129.501"", "" 130.524"", ""  57.524""], ["" 130.050"", "" 129.926"", ""  58.348""], ["" 127.364"", "" 131.739"", ""  56.688""], ["" 127.665"", "" 130.577"", ""  55.737""], ["" 127.336"", "" 129.214"", ""  56.200""], ["" 127.078"", "" 128.145"", ""  56.565""], ["" 126.577"", "" 131.519"", ""  57.980""], ["" 127.217"", "" 131.680"", ""  59.214""], ["" 125.209"", "" 131.197"", ""  57.955""], ["" 126.520"", "" 131.490"", ""  60.406""], ["" 124.515"", "" 131.008"", ""  59.152""], ["" 125.169"", "" 131.149"", ""  60.375""], ["" 124.342"", "" 131.037"", ""  56.468""], ["" 127.494"", "" 130.776"", ""  54.216""], ["" 126.375"", "" 131.130"", ""  53.779""], ["" 128.495"", "" 130.541"", ""  53.502""]]",[],ZINC15080738
591,11715,ZINC15265085,receptor_tmp,1,7,-5.31,-0.25285714285714284,0.0,0.0,7,185.12,-7.7,-7.77,-0.3,-8.07,0.37,-0.66,2.39,-0.66,47,5,0.0,0.0,0.0,5.567207,7.416221,5.199886,-0.1028607,-0.0141622,-0.99459495,194.189697,"92.970215, 7.202843, 343.729034, 108.982033, 341.623352, 252.571213, 118.715294, 342.356781, ","[["" 126.413"", "" 123.617"", ""  58.438""], ["" 127.406"", "" 122.696"", ""  57.663""], ["" 128.911"", "" 122.871"", ""  57.992""], ["" 129.410"", "" 123.959"", ""  57.021""], ["" 127.385"", "" 122.859"", ""  56.113""], ["" 128.421"", "" 123.969"", ""  55.843""], ["" 126.004"", "" 123.116"", ""  55.468""], ["" 129.284"", "" 123.079"", ""  59.462""], ["" 130.313"", "" 123.884"", ""  59.792""], ["" 128.453"", "" 122.442"", ""  60.565""], ["" 127.801"", "" 121.638"", ""  55.517""], ["" 128.127"", "" 121.827"", ""  54.634""], ["" 125.995"", "" 123.125"", ""  59.861""], ["" 127.147"", "" 123.183"", ""  60.906""], ["" 128.454"", "" 122.446"", ""  60.565""], ["" 129.287"", "" 123.080"", ""  59.461""], ["" 124.669"", "" 123.782"", ""  60.391""], ["" 124.810"", "" 125.304"", ""  60.619""], ["" 123.442"", "" 123.484"", ""  59.500""], ["" 124.382"", "" 123.248"", ""  61.674""], ["" 125.015"", "" 123.606"", ""  62.300""]]",[],ZINC15265085
592,2778,ZINC15268866,receptor_tmp,1,3,-7.59,-0.3994736842105263,0.0,0.0,13,182.24,-8.78,-8.42,-0.36,-8.78,0.0,-0.19,1.19,-0.19,34,5,0.0,0.0,0.0,6.180164,9.26592,4.043756,0.4354161,-0.43251754,0.78951973,148.167969,"255.369034, 180.60144, 104.074585, 84.581718, ","[["" 129.618"", "" 123.522"", ""  54.142""], ["" 129.986"", "" 124.243"", ""  55.219""], ["" 131.296"", "" 125.023"", ""  55.229""], ["" 132.376"", "" 124.144"", ""  54.991""], ["" 132.370"", "" 123.897"", ""  54.064""], ["" 129.131"", "" 124.322"", ""  56.490""], ["" 130.007"", "" 124.331"", ""  57.760""], ["" 128.111"", "" 123.163"", ""  56.557""], ["" 129.120"", "" 124.485"", ""  59.008""], ["" 127.203"", "" 123.335"", ""  57.791""], ["" 127.991"", "" 123.411"", ""  59.136""], ["" 125.840"", "" 123.374"", ""  57.725""], ["" 127.058"", "" 123.830"", ""  60.312""], ["" 124.956"", "" 123.544"", ""  58.961""], ["" 125.680"", "" 123.160"", ""  60.261""], ["" 128.596"", "" 122.016"", ""  59.453""], ["" 125.066"", "" 123.419"", ""  56.410""], ["" 124.904"", "" 123.489"", ""  61.394""], ["" 125.482"", "" 123.868"", ""  62.061""]]",[],ZINC15268866
593,5908,ZINC1529337914,receptor_tmp,2,15,-11.37,-0.25840909090909087,0.0,0.0,16,186.94,-12.27,-12.23,-0.04,-12.27,0.0,-1.81,0.89,-1.81,64,1,0.0,0.0,0.0,8.552926,10.599941,5.956132,-0.58793177,0.22609861,-0.77666959,129.734131,"13.004276, 86.252579, 150.104584, ","[["" 129.398"", "" 125.131"", ""  59.374""], ["" 128.634"", "" 124.050"", ""  58.544""], ["" 128.057"", "" 124.193"", ""  57.271""], ["" 127.403"", "" 123.123"", ""  56.662""], ["" 127.312"", "" 121.895"", ""  57.313""], ["" 127.874"", "" 121.733"", ""  58.577""], ["" 128.532"", "" 122.801"", ""  59.193""], ["" 129.179"", "" 122.750"", ""  60.581""], ["" 130.631"", "" 123.212"", ""  60.370""], ["" 131.761"", "" 122.498"", ""  60.777""], ["" 133.033"", "" 123.029"", ""  60.574""], ["" 133.179"", "" 124.278"", ""  59.973""], ["" 132.055"", "" 124.996"", ""  59.565""], ["" 130.766"", "" 124.471"", ""  59.744""], ["" 128.440"", "" 123.865"", ""  61.412""], ["" 128.981"", "" 124.060"", ""  62.823""], ["" 129.029"", "" 123.166"", ""  63.670""], ["" 129.362"", "" 125.358"", ""  62.965""], ["" 129.185"", "" 126.118"", ""  61.848""], ["" 129.417"", "" 127.323"", ""  61.728""], ["" 128.582"", "" 125.244"", ""  60.741""], ["" 129.473"", "" 126.500"", ""  58.659""], ["" 128.775"", "" 126.803"", ""  57.630""], ["" 128.969"", "" 128.060"", ""  57.131""], ["" 127.564"", "" 129.187"", ""  58.619""], ["" 128.322"", "" 129.144"", ""  57.647""], ["" 128.745"", "" 130.357"", ""  56.825""], ["" 127.565"", "" 131.242"", ""  56.266""], ["" 129.580"", "" 129.766"", ""  55.669""], ["" 129.569"", "" 128.261"", ""  55.923""], ["" 128.274"", "" 132.273"", ""  55.375""], ["" 126.671"", "" 130.332"", ""  55.335""], ["" 129.001"", "" 130.221"", ""  54.274""], ["" 130.060"", "" 127.420"", ""  55.167""], ["" 129.003"", "" 131.756"", ""  54.365""], ["" 126.322"", "" 130.667"", ""  53.889""], ["" 127.499"", "" 129.745"", ""  54.186""], ["" 129.920"", "" 125.870"", ""  64.159""], ["" 129.078"", "" 126.537"", ""  65.064""], ["" 131.284"", "" 125.709"", ""  64.477""], ["" 129.588"", "" 127.056"", ""  66.253""], ["" 131.783"", "" 126.236"", ""  65.670""], ["" 130.940"", "" 126.909"", ""  66.554""], ["" 132.374"", "" 124.841"", ""  63.448""]]",[],ZINC1529337914
594,3846,ZINC1529549255,receptor_tmp,1,10,-9.37,-0.21295454545454542,0.0,0.0,1,185.74,-13.84,-13.4,-0.44,-13.84,0.0,-3.15,4.47,-3.15,72,6,0.0,0.0,0.0,5.107383,14.500553,4.663764,-0.02789634,0.51047282,0.85944127,131.761978,"307.126984, 120.264168, 315.880493, 135.609482, 325.341125, 289.432465, 209.449249, 63.596684, 354.445404, 60.074711, 190.19899, 238.340347, 40.934174, 258.013336, 322.916748, ","[["" 126.653"", "" 127.979"", ""  59.391""], ["" 126.881"", "" 128.740"", ""  58.305""], ["" 127.962"", "" 128.789"", ""  57.707""], ["" 125.765"", "" 127.992"", ""  59.873""], ["" 127.589"", "" 127.156"", ""  59.914""], ["" 127.299"", "" 125.911"", ""  59.949""], ["" 126.109"", "" 125.220"", ""  59.415""], ["" 126.048"", "" 124.810"", ""  58.067""], ["" 124.879"", "" 124.215"", ""  57.556""], ["" 125.004"", "" 124.991"", ""  60.244""], ["" 123.793"", "" 123.995"", ""  58.416""], ["" 123.858"", "" 124.375"", ""  59.752""], ["" 127.134"", "" 125.019"", ""  57.239""], ["" 128.221"", "" 124.097"", ""  57.382""], ["" 127.762"", "" 122.636"", ""  57.317""], ["" 127.707"", "" 122.035"", ""  56.242""], ["" 127.455"", "" 122.125"", ""  58.529""], ["" 128.436"", "" 122.066"", ""  59.556""], ["" 127.897"", "" 122.728"", ""  60.827""], ["" 124.863"", "" 123.890"", ""  56.210""], ["" 124.891"", "" 122.523"", ""  55.816""], ["" 125.686"", "" 129.578"", ""  57.836""], ["" 126.144"", "" 130.859"", ""  57.406""], ["" 126.809"", "" 130.986"", ""  56.201""], ["" 126.389"", "" 130.351"", ""  55.018""], ["" 127.961"", "" 131.794"", ""  56.164""], ["" 127.101"", "" 130.510"", ""  53.830""], ["" 128.670"", "" 131.944"", ""  54.965""], ["" 128.243"", "" 131.306"", ""  53.804""], ["" 128.468"", "" 132.521"", ""  57.416""], ["" 127.560"", "" 132.386"", ""  58.586""], ["" 129.922"", "" 132.158"", ""  57.849""], ["" 127.893"", "" 131.980"", ""  59.845""], ["" 130.172"", "" 131.667"", ""  59.095""], ["" 126.871"", "" 132.181"", ""  61.132""], ["" 129.164"", "" 131.515"", ""  59.995""], ["" 126.622"", "" 132.754"", ""  58.507""], ["" 131.524"", "" 131.270"", ""  59.685""], ["" 129.353"", "" 131.191"", ""  60.933""], ["" 130.964"", "" 132.259"", ""  56.809""], ["" 131.136"", "" 133.266"", ""  56.117""], ["" 131.723"", "" 131.140"", ""  56.721""], ["" 133.125"", "" 131.189"", ""  56.950""], ["" 133.697"", "" 129.768"", ""  56.919""]]",[],ZINC1529549255
595,7239,ZINC153021048,receptor_tmp,10,10,-6.99,-0.33285714285714285,0.0,0.0,20,189.25,-6.99,-7.01,0.02,-6.99,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,4.930211,14.51033,8.169062,-0.17115028,0.12683842,0.97704636,277.0914,,"[["" 126.140"", "" 133.965"", ""  60.838""], ["" 124.949"", "" 132.414"", ""  60.448""], ["" 125.032"", "" 132.053"", ""  58.962""], ["" 126.145"", "" 131.007"", ""  58.856""], ["" 127.891"", "" 131.905"", ""  58.508""], ["" 126.185"", "" 130.382"", ""  60.234""], ["" 125.499"", "" 131.189"", ""  61.148""], ["" 125.375"", "" 130.786"", ""  62.481""], ["" 125.937"", "" 129.576"", ""  62.901""], ["" 126.622"", "" 128.770"", ""  61.990""], ["" 126.747"", "" 129.173"", ""  60.655""], ["" 127.486"", "" 128.117"", ""  59.860""], ["" 129.378"", "" 128.700"", ""  59.621""], ["" 127.432"", "" 126.879"", ""  60.760""], ["" 127.269"", "" 127.414"", ""  62.184""], ["" 129.059"", "" 127.671"", ""  63.023""], ["" 125.629"", "" 129.341"", ""  64.366""], ["" 127.241"", "" 129.810"", ""  65.442""], ["" 124.498"", "" 130.330"", ""  64.665""], ["" 124.651"", "" 131.451"", ""  63.633""], ["" 125.809"", "" 132.898"", ""  64.369""]]",[],ZINC153021048
596,2966,ZINC1531124389,receptor_tmp,1,2,-8.06,-0.23705882352941177,0.0,0.0,6,189.35,-10.45,-10.33,-0.11,-10.45,0.0,-1.74,2.39,-1.74,54,2,0.0,0.0,0.0,7.043887,13.840136,6.592257,0.72306202,0.47597042,0.50063308,242.950684,"279.409393, 305.120239, 12.816464, 243.799911, 109.84771, 356.882599, 36.67244, 354.156708, ","[["" 129.302"", "" 131.089"", ""  58.359""], ["" 130.657"", "" 131.221"", ""  58.711""], ["" 131.065"", "" 131.507"", ""  60.025""], ["" 130.060"", "" 131.682"", ""  60.986""], ["" 128.715"", "" 131.564"", ""  60.652""], ["" 128.318"", "" 131.256"", ""  59.348""], ["" 128.882"", "" 130.792"", ""  57.068""], ["" 128.219"", "" 131.767"", ""  56.252""], ["" 127.324"", "" 130.991"", ""  55.269""], ["" 129.204"", "" 132.681"", ""  55.493""], ["" 128.906"", "" 133.148"", ""  54.391""], ["" 130.359"", "" 132.903"", ""  56.159""], ["" 131.538"", "" 132.188"", ""  55.822""], ["" 126.885"", "" 131.105"", ""  59.022""], ["" 125.898"", "" 130.893"", ""  59.828""], ["" 126.107"", "" 130.738"", ""  61.192""], ["" 126.634"", "" 129.510"", ""  61.596""], ["" 125.738"", "" 131.773"", ""  62.074""], ["" 126.754"", "" 128.520"", ""  60.864""], ["" 127.093"", "" 129.516"", ""  63.038""], ["" 126.134"", "" 131.738"", ""  63.302""], ["" 127.747"", "" 128.409"", ""  63.591""], ["" 126.848"", "" 130.650"", ""  63.814""], ["" 128.171"", "" 128.456"", ""  64.920""], ["" 127.271"", "" 130.693"", ""  65.143""], ["" 127.937"", "" 129.596"", ""  65.693""], ["" 129.073"", "" 126.962"", ""  65.679""], ["" 124.800"", "" 132.972"", ""  61.644""], ["" 125.602"", "" 134.113"", ""  60.942""], ["" 123.738"", "" 132.487"", ""  60.625""], ["" 124.109"", "" 133.625"", ""  62.876""], ["" 132.444"", "" 131.621"", ""  60.366""], ["" 132.841"", "" 131.885"", ""  61.749""], ["" 133.469"", "" 131.077"", ""  59.476""]]",[],ZINC1531124389
597,11007,ZINC1531173910,receptor_tmp,1,2,-9.69,-0.27685714285714286,0.0,0.0,11,183.49,-12.08,-11.63,-0.45,-12.08,0.0,-1.67,2.39,-1.67,49,3,0.0,0.0,0.0,5.559412,5.896922,6.7541,-0.88320758,0.46440503,-0.06536313,224.8004,"111.151642, 304.332916, 32.725872, 358.660675, 271.07724, 25.195503, 155.364212, 218.215378, ","[["" 127.753"", "" 123.939"", ""  59.539""], ["" 128.457"", "" 124.324"", ""  60.686""], ["" 128.304"", "" 125.927"", ""  61.314""], ["" 129.261"", "" 123.404"", ""  61.359""], ["" 129.366"", "" 122.085"", ""  60.910""], ["" 128.717"", "" 121.732"", ""  59.720""], ["" 127.906"", "" 122.638"", ""  59.029""], ["" 126.887"", "" 124.837"", ""  58.957""], ["" 125.473"", "" 124.625"", ""  59.133""], ["" 124.950"", "" 124.690"", ""  60.597""], ["" 124.710"", "" 125.570"", ""  58.184""], ["" 123.502"", "" 125.450"", ""  57.964""], ["" 125.508"", "" 126.529"", ""  57.660""], ["" 126.035"", "" 127.559"", ""  58.483""], ["" 127.211"", "" 122.198"", ""  57.802""], ["" 126.003"", "" 122.394"", ""  57.711""], ["" 127.880"", "" 121.666"", ""  56.920""], ["" 130.115"", "" 121.106"", ""  61.718""], ["" 130.859"", "" 121.330"", ""  62.754""], ["" 131.092"", "" 122.624"", ""  63.209""], ["" 130.130"", "" 123.154"", ""  64.069""], ["" 132.255"", "" 123.303"", ""  62.802""], ["" 129.007"", "" 122.673"", ""  64.252""], ["" 130.634"", "" 124.365"", ""  64.826""], ["" 132.638"", "" 124.356"", ""  63.445""], ["" 129.868"", "" 124.949"", ""  65.841""], ["" 131.888"", "" 124.885"", ""  64.500""], ["" 130.381"", "" 126.038"", ""  66.546""], ["" 132.390"", "" 125.984"", ""  65.196""], ["" 131.639"", "" 126.555"", ""  66.225""], ["" 129.366"", "" 126.815"", ""  67.957""], ["" 133.113"", "" 122.854"", ""  61.554""], ["" 134.484"", "" 123.599"", ""  61.498""], ["" 133.432"", "" 121.339"", ""  61.639""], ["" 132.386"", "" 123.182"", ""  60.219""]]",[],ZINC1531173910
598,11135,ZINC1531192176,receptor_tmp,2,18,-9.22,-0.2793939393939394,0.0,0.0,18,184.35,-11.61,-11.32,-0.29,-11.61,0.0,-2.07,2.39,-2.07,49,1,0.0,0.0,0.0,6.815806,7.538208,8.911641,-0.92135263,0.38823397,0.01958883,233.778412,"351.322937, 101.463112, 29.09284, 3.451233, 288.164124, 11.790965, 15.441906, 319.952576, ","[["" 127.482"", "" 124.080"", ""  59.653""], ["" 128.178"", "" 124.454"", ""  60.808""], ["" 129.032"", "" 123.522"", ""  61.417""], ["" 129.187"", "" 122.223"", ""  60.915""], ["" 128.497"", "" 121.889"", ""  59.746""], ["" 127.649"", "" 122.797"", ""  59.101""], ["" 126.639"", "" 124.994"", ""  59.067""], ["" 125.520"", "" 125.354"", ""  59.867""], ["" 124.528"", "" 124.211"", ""  59.905""], ["" 124.201"", "" 123.517"", ""  61.006""], ["" 127.974"", "" 125.737"", ""  61.285""], ["" 128.675"", "" 126.174"", ""  62.446""], ["" 126.945"", "" 122.387"", ""  57.865""], ["" 125.800"", "" 122.782"", ""  57.680""], ["" 127.550"", "" 121.675"", ""  57.067""], ["" 130.059"", "" 121.201"", ""  61.534""], ["" 130.941"", "" 121.304"", ""  62.474""], ["" 131.143"", "" 122.484"", ""  63.170""], ["" 130.354"", "" 122.656"", ""  64.311""], ["" 132.162"", "" 123.369"", ""  62.760""], ["" 129.581"", "" 121.806"", ""  64.769""], ["" 130.516"", "" 124.024"", ""  64.937""], ["" 132.275"", "" 124.522"", ""  63.330""], ["" 129.745"", "" 124.407"", ""  66.041""], ["" 131.459"", "" 124.901"", ""  64.399""], ["" 129.914"", "" 125.680"", ""  66.588""], ["" 131.626"", "" 126.173"", ""  64.949""], ["" 130.851"", "" 126.562"", ""  66.042""], ["" 128.866"", "" 126.218"", ""  68.082""], ["" 133.204"", "" 123.021"", ""  61.623""], ["" 134.492"", "" 123.896"", ""  61.727""], ["" 133.678"", "" 121.542"", ""  61.722""], ["" 132.592"", "" 123.303"", ""  60.226""]]",[],ZINC1531192176
599,13989,ZINC1531203740,receptor_tmp,1,13,-10.01,-0.286,0.0,0.0,11,185.08,-12.69,-12.52,-0.17,-12.69,0.0,-2.48,2.68,-2.48,53,4,0.0,0.0,0.0,5.22527,6.830625,7.668233,0.52792486,-0.80055212,0.28356947,116.984032,"8.683661, 313.883423, 83.344376, 272.160034, 286.895386, 1.723603, 356.274872, 196.789902, 47.962055, ","[["" 126.406"", "" 125.753"", ""  60.110""], ["" 126.355"", "" 126.319"", ""  58.802""], ["" 125.639"", "" 125.369"", ""  57.841""], ["" 124.420"", "" 125.412"", ""  57.658""], ["" 126.501"", "" 124.509"", ""  57.249""], ["" 126.217"", "" 123.114"", ""  57.141""], ["" 127.555"", "" 122.361"", ""  57.178""], ["" 125.423"", "" 122.809"", ""  55.856""], ["" 127.314"", "" 124.744"", ""  60.368""], ["" 128.701"", "" 124.950"", ""  60.351""], ["" 126.821"", "" 123.461"", ""  60.663""], ["" 129.583"", "" 123.897"", ""  60.583""], ["" 127.724"", "" 122.417"", ""  60.899""], ["" 129.111"", "" 122.605"", ""  60.835""], ["" 125.369"", "" 123.177"", ""  60.713""], ["" 124.851"", "" 122.934"", ""  61.799""], ["" 124.747"", "" 123.179"", ""  59.654""], ["" 130.095"", "" 121.521"", ""  61.039""], ["" 131.155"", "" 121.482"", ""  61.779""], ["" 131.501"", "" 122.521"", ""  62.628""], ["" 130.667"", "" 122.706"", ""  63.733""], ["" 132.676"", "" 123.261"", ""  62.380""], ["" 129.748"", "" 121.945"", ""  64.058""], ["" 130.977"", "" 123.975"", ""  64.497""], ["" 132.917"", "" 124.326"", ""  63.069""], ["" 130.186"", "" 124.378"", ""  65.578""], ["" 132.077"", "" 124.740"", ""  64.105""], ["" 130.492"", "" 125.563"", ""  66.249""], ["" 132.384"", "" 125.922"", ""  64.781""], ["" 131.586"", "" 126.335"", ""  65.851""], ["" 129.415"", "" 126.130"", ""  67.714""], ["" 133.745"", "" 122.841"", ""  61.294""], ["" 135.076"", "" 123.645"", ""  61.452""], ["" 134.131"", "" 121.339"", ""  61.423""], ["" 133.209"", "" 123.147"", ""  59.872""]]",[],ZINC1531203740
600,6772,ZINC1531256737,receptor_tmp,1,9,-8.72,-0.23567567567567568,0.0,0.0,1,186.88,-12.0,-11.68,-0.32,-12.0,0.0,-2.02,3.28,-2.02,56,6,0.0,0.0,0.0,6.978324,11.971076,5.474155,0.60027783,0.78590151,0.14840939,199.825912,"291.899506, 310.705872, 107.138, 349.134308, 77.809036, 180.221832, 41.639015, 350.343628, 352.789459, 228.730774, 100.767723, ","[["" 128.157"", "" 124.971"", ""  58.040""], ["" 127.962"", "" 126.217"", ""  58.658""], ["" 128.696"", "" 127.346"", ""  58.271""], ["" 129.627"", "" 127.212"", ""  57.238""], ["" 129.836"", "" 125.986"", ""  56.595""], ["" 129.108"", "" 124.860"", ""  57.019""], ["" 127.470"", "" 123.821"", ""  58.387""], ["" 127.387"", "" 123.433"", ""  59.755""], ["" 125.929"", "" 123.556"", ""  60.209""], ["" 129.300"", "" 123.624"", ""  56.442""], ["" 128.287"", "" 123.157"", ""  55.540""], ["" 128.853"", "" 122.649"", ""  54.191""], ["" 127.440"", "" 122.080"", ""  56.237""], ["" 127.893"", "" 121.378"", ""  57.145""], ["" 126.184"", "" 122.019"", ""  55.743""], ["" 125.244"", "" 123.043"", ""  56.033""], ["" 128.511"", "" 128.655"", ""  58.908""], ["" 128.329"", "" 129.746"", ""  58.257""], ["" 128.184"", "" 130.901"", ""  59.003""], ["" 126.869"", "" 131.319"", ""  59.190""], ["" 129.318"", "" 131.641"", ""  59.373""], ["" 125.871"", "" 130.705"", ""  58.796""], ["" 126.771"", "" 132.633"", ""  59.942""], ["" 129.208"", "" 132.764"", ""  59.996""], ["" 125.526"", "" 133.193"", ""  60.251""], ["" 127.950"", "" 133.288"", ""  60.311""], ["" 125.469"", "" 134.406"", ""  60.938""], ["" 127.888"", "" 134.501"", ""  60.998""], ["" 126.647"", "" 135.058"", ""  61.313""], ["" 123.783"", "" 135.177"", ""  61.367""], ["" 130.755"", "" 131.145"", ""  59.042""], ["" 131.729"", "" 131.402"", ""  60.216""], ["" 131.284"", "" 131.776"", ""  57.728""], ["" 130.186"", "" 132.229"", ""  56.748""], ["" 130.805"", "" 125.909"", ""  55.480""], ["" 131.549"", "" 124.934"", ""  55.430""], ["" 130.837"", "" 126.828"", ""  54.668""]]",[],ZINC1531256737
601,8400,ZINC1531268857,receptor_tmp,1,18,-9.21,-0.2631428571428572,0.0,0.0,4,186.39,-12.19,-11.99,-0.2,-12.19,0.0,-1.64,2.98,-1.64,65,5,0.0,0.0,0.0,8.176288,8.519965,6.971216,-0.7455706,0.3070202,0.59149224,121.362549,"320.297424, 80.187202, 299.31781, 171.772369, 282.388184, 27.835606, 352.820953, 159.221283, 240.568085, 353.429932, ","[["" 127.546"", "" 122.779"", ""  59.031""], ["" 126.803"", "" 122.451"", ""  57.884""], ["" 127.319"", "" 122.666"", ""  56.610""], ["" 128.594"", "" 123.213"", ""  56.438""], ["" 129.336"", "" 123.537"", ""  57.581""], ["" 128.835"", "" 123.331"", ""  58.879""], ["" 127.064"", "" 122.576"", ""  60.318""], ["" 126.262"", "" 123.559"", ""  60.987""], ["" 126.567"", "" 124.907"", ""  60.311""], ["" 124.752"", "" 123.243"", ""  60.925""], ["" 124.162"", "" 122.796"", ""  61.912""], ["" 124.191"", "" 123.501"", ""  59.722""], ["" 123.442"", "" 124.688"", ""  59.505""], ["" 123.678"", "" 125.175"", ""  58.071""], ["" 129.643"", "" 123.697"", ""  60.057""], ["" 130.053"", "" 122.859"", ""  60.939""], ["" 130.801"", "" 123.374"", ""  61.980""], ["" 130.106"", "" 124.217"", ""  62.843""], ["" 132.186"", "" 123.150"", ""  62.026""], ["" 128.897"", "" 124.468"", ""  62.762""], ["" 130.988"", "" 124.815"", ""  63.920""], ["" 132.918"", "" 123.683"", ""  62.943""], ["" 130.456"", "" 125.664"", ""  64.897""], ["" 132.355"", "" 124.516"", ""  63.916""], ["" 131.297"", "" 126.203"", ""  65.872""], ["" 133.192"", "" 125.059"", ""  64.892""], ["" 132.661"", "" 125.901"", ""  65.870""], ["" 130.582"", "" 127.354"", ""  67.210""], ["" 132.901"", "" 122.253"", ""  60.976""], ["" 133.855"", "" 121.245"", ""  61.658""], ["" 133.647"", "" 123.102"", ""  59.912""], ["" 132.901"", "" 124.377"", ""  59.478""], ["" 129.146"", "" 123.443"", ""  55.082""], ["" 130.219"", "" 124.030"", ""  54.974""], ["" 128.511"", "" 123.037"", ""  54.112""]]",[],ZINC1531268857
