,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
638,4588,ZINC1547208629,receptor_tmp,1,18,-9.69,-0.15629032258064515,0.0,0.0,1,185.33,-16.55,-16.71,-0.39,-17.1,0.55,-5.55,6.86,-5.55,98,10,0.0,0.0,0.0,6.188215,9.240893,9.754969,0.24183738,-0.28929193,-0.92618835,209.293457,"98.919662, 135.523453, 321.369446, 29.562288, 184.577118, 48.2197, 50.324329, 19.417873, 185.754471, 152.949722, 183.740158, 18.448887, 288.599243, 24.877613, 291.645782, 43.226936, 74.396774, 315.109375, 136.129745, 341.226654, 0.389409, 269.177521, 322.864014, ","[["" 130.494"", "" 125.208"", ""  62.142""], ["" 131.262"", "" 124.631"", ""  61.118""], ["" 130.730"", "" 123.626"", ""  60.320""], ["" 129.424"", "" 123.167"", ""  60.501""], ["" 128.628"", "" 123.735"", ""  61.522""], ["" 129.178"", "" 124.745"", ""  62.345""], ["" 131.099"", "" 126.317"", ""  63.038""], ["" 130.994"", "" 127.755"", ""  62.439""], ["" 130.412"", "" 127.845"", ""  61.016""], ["" 131.176"", "" 127.376"", ""  60.016""], ["" 129.311"", "" 128.364"", ""  60.829""], ["" 132.069"", "" 126.956"", ""  60.232""], ["" 130.860"", "" 127.495"", ""  58.587""], ["" 129.871"", "" 126.365"", ""  58.116""], ["" 128.584"", "" 126.347"", ""  58.966""], ["" 129.508"", "" 126.409"", ""  56.605""], ["" 128.180"", "" 127.116"", ""  56.306""], ["" 130.294"", "" 128.919"", ""  58.283""], ["" 129.123"", "" 129.161"", ""  58.590""], ["" 131.087"", "" 129.852"", ""  57.678""], ["" 130.520"", "" 130.735"", ""  56.629""], ["" 132.531"", "" 130.039"", ""  57.963""], ["" 130.808"", "" 132.194"", ""  57.062""], ["" 132.831"", "" 131.534"", ""  58.309""], ["" 132.310"", "" 132.442"", ""  57.204""], ["" 130.038"", "" 132.542"", ""  58.345""], ["" 132.171"", "" 131.986"", ""  59.639""], ["" 128.689"", "" 132.658"", ""  58.326""], ["" 130.750"", "" 132.440"", ""  59.559""], ["" 127.987"", "" 132.863"", ""  59.574""], ["" 130.111"", "" 132.546"", ""  60.785""], ["" 128.687"", "" 132.852"", ""  60.725""], ["" 130.645"", "" 132.349"", ""  61.880""], ["" 130.660"", "" 126.181"", ""  64.506""], ["" 129.770"", "" 127.126"", ""  65.026""], ["" 131.115"", "" 125.146"", ""  65.331""], ["" 129.347"", "" 127.047"", ""  66.350""], ["" 130.691"", "" 125.067"", ""  66.654""], ["" 129.810"", "" 126.013"", ""  67.178""], ["" 129.451"", "" 125.857"", ""  68.503""], ["" 128.287"", "" 126.516"", ""  68.988""], ["" 132.551"", "" 125.029"", ""  60.869""], ["" 132.867"", "" 125.684"", ""  61.493""], ["" 128.431"", "" 125.283"", ""  63.371""], ["" 127.681"", "" 124.732"", ""  63.609""], ["" 127.203"", "" 123.292"", ""  61.711""], ["" 126.759"", "" 122.801"", ""  62.750""], ["" 126.539"", "" 123.319"", ""  60.529""], ["" 125.145"", "" 123.593"", ""  60.437""], ["" 124.718"", "" 124.440"", ""  61.649""], ["" 124.873"", "" 124.300"", ""  59.089""], ["" 124.496"", "" 123.359"", ""  57.920""], ["" 125.036"", "" 123.793"", ""  56.538""], ["" 128.941"", "" 122.104"", ""  59.590""], ["" 128.254"", "" 122.270"", ""  58.441""], ["" 127.708"", "" 123.575"", ""  57.881""], ["" 127.939"", "" 123.751"", ""  56.365""], ["" 127.187"", "" 122.743"", ""  55.466""], ["" 125.683"", "" 122.648"", ""  55.752""], ["" 125.016"", "" 121.696"", ""  55.350""], ["" 125.035"", "" 123.791"", ""  56.534""], ["" 124.499"", "" 123.365"", ""  57.920""]]",[],ZINC1547208629
639,3092,ZINC1547211045,receptor_tmp,1,8,-9.68,-0.17925925925925926,0.0,0.0,1,185.52,-12.66,-12.17,-0.49,-12.66,0.0,-3.08,2.98,-3.08,53,13,0.0,0.0,0.0,3.539679,9.389621,6.598076,0.31118099,-0.90594801,-0.28709683,151.894287,"342.171753, 190.164124, 248.39119, 42.303551, 14.399719, 232.152237, 284.302948, 317.449005, 116.609322, 34.842083, ","[["" 127.478"", "" 127.550"", ""  60.210""], ["" 127.556"", "" 126.141"", ""  59.521""], ["" 128.228"", "" 126.111"", ""  58.134""], ["" 130.244"", "" 125.740"", ""  56.796""], ["" 129.581"", "" 125.762"", ""  58.036""], ["" 129.521"", "" 126.079"", ""  55.644""], ["" 128.174"", "" 126.429"", ""  55.731""], ["" 127.534"", "" 126.446"", ""  56.967""], ["" 131.578"", "" 125.405"", ""  56.644""], ["" 132.439"", "" 125.428"", ""  57.777""], ["" 130.126"", "" 126.074"", ""  54.414""], ["" 130.999"", "" 125.674"", ""  54.428""], ["" 128.104"", "" 124.983"", ""  60.437""], ["" 127.914"", "" 123.553"", ""  59.867""], ["" 129.541"", "" 125.231"", ""  60.966""], ["" 127.388"", "" 123.302"", ""  58.783""], ["" 128.420"", "" 122.431"", ""  60.783""], ["" 130.090"", "" 124.106"", ""  61.887""], ["" 130.187"", "" 126.250"", ""  60.707""], ["" 129.867"", "" 122.677"", ""  61.285""], ["" 131.501"", "" 124.330"", ""  61.979""], ["" 129.530"", "" 124.260"", ""  63.314""], ["" 131.799"", "" 124.606"", ""  63.287""], ["" 130.706"", "" 124.579"", ""  64.132""], ["" 128.362"", "" 124.132"", ""  63.683""], ["" 133.082"", "" 124.881"", ""  63.755""], ["" 130.863"", "" 124.832"", ""  65.498""], ["" 133.271"", "" 125.139"", ""  65.121""], ["" 132.154"", "" 125.113"", ""  65.982""], ["" 130.326"", "" 121.472"", ""  62.135""], ["" 134.417"", "" 124.897"", ""  62.655""], ["" 129.719"", "" 124.786"", ""  66.273""], ["" 129.519"", "" 125.781"", ""  67.271""], ["" 134.562"", "" 125.405"", ""  65.541""], ["" 134.872"", "" 125.357"", ""  66.930""], ["" 128.468"", "" 128.631"", ""  59.713""], ["" 128.638"", "" 128.764"", ""  58.499""], ["" 129.190"", "" 129.337"", ""  60.626""], ["" 130.618"", "" 129.060"", ""  60.918""], ["" 128.534"", "" 130.340"", ""  61.498""], ["" 131.361"", "" 130.417"", ""  60.843""], ["" 129.331"", "" 131.683"", ""  61.458""], ["" 130.785"", "" 131.427"", ""  61.837""], ["" 131.357"", "" 130.964"", ""  59.407""], ["" 129.315"", "" 132.358"", ""  60.057""], ["" 132.103"", "" 130.372"", ""  58.447""], ["" 130.371"", "" 131.918"", ""  59.090""], ["" 131.993"", "" 130.846"", ""  57.088""], ["" 130.227"", "" 132.417"", ""  57.805""], ["" 131.116"", "" 131.833"", ""  56.790""], ["" 129.386"", "" 133.268"", ""  57.498""], ["" 131.037"", "" 132.278"", ""  55.388""], ["" 131.693"", "" 131.646"", ""  54.565""], ["" 130.332"", "" 133.254"", ""  55.146""]]",[],ZINC1547211045
640,9683,ZINC1547211045-again1,receptor_tmp,1,14,-8.55,-0.15833333333333335,0.0,0.0,4,185.32,-11.53,-11.55,0.02,-11.53,0.0,-3.43,2.98,-3.43,42,9,0.0,0.0,0.0,3.663539,11.718585,6.997492,0.57169648,0.69330517,0.43873805,151.79451,"7.097031, 181.267105, 240.102173, 95.915794, 251.334763, 32.737778, 333.686218, 345.892639, 156.469406, 99.703651, ","[["" 128.819"", "" 127.911"", ""  59.501""], ["" 127.956"", "" 127.985"", ""  58.201""], ["" 127.586"", "" 126.647"", ""  57.535""], ["" 125.999"", "" 124.802"", ""  57.292""], ["" 126.391"", "" 126.013"", ""  57.892""], ["" 126.833"", "" 124.235"", ""  56.319""], ["" 128.023"", "" 124.863"", ""  55.953""], ["" 128.393"", "" 126.062"", ""  56.554""], ["" 124.829"", "" 124.131"", ""  57.607""], ["" 123.880"", "" 124.748"", ""  58.470""], ["" 126.494"", "" 123.056"", ""  55.707""], ["" 125.648"", "" 122.712"", ""  56.006""], ["" 126.726"", "" 128.902"", ""  58.435""], ["" 126.127"", "" 129.650"", ""  57.370""], ["" 126.269"", "" 129.118"", ""  59.772""], ["" 125.111"", "" 130.787"", ""  57.637""], ["" 125.896"", "" 130.590"", ""  60.099""], ["" 126.141"", "" 128.147"", ""  60.589""], ["" 124.758"", "" 131.028"", ""  59.134""], ["" 125.427"", "" 130.595"", ""  61.451""], ["" 127.144"", "" 131.496"", ""  60.072""], ["" 126.414"", "" 131.157"", ""  62.219""], ["" 127.447"", "" 131.714"", ""  61.488""], ["" 127.760"", "" 131.915"", ""  59.091""], ["" 126.401"", "" 131.191"", ""  63.612""], ["" 128.511"", "" 132.347"", ""  62.136""], ["" 127.463"", "" 131.806"", ""  64.291""], ["" 128.510"", "" 132.385"", ""  63.542""], ["" 126.498"", "" 129.491"", ""  56.161""], ["" 124.166"", "" 132.438"", ""  59.333""], ["" 125.094"", "" 130.463"", ""  64.480""], ["" 129.501"", "" 132.875"", ""  61.329""], ["" 130.536"", "" 132.020"", ""  60.856""], ["" 127.417"", "" 131.804"", ""  65.674""], ["" 127.608"", "" 130.583"", ""  66.380""], ["" 129.741"", "" 126.687"", ""  59.697""], ["" 130.958"", "" 126.827"", ""  59.556""], ["" 129.164"", "" 125.470"", ""  59.887""], ["" 129.657"", "" 124.230"", ""  59.240""], ["" 127.900"", "" 125.341"", ""  60.647""], ["" 129.805"", "" 123.165"", ""  60.356""], ["" 128.067"", "" 124.242"", ""  61.744""], ["" 128.483"", "" 122.930"", ""  61.090""], ["" 130.930"", "" 123.552"", ""  61.326""], ["" 129.138"", "" 124.610"", ""  62.812""], ["" 132.224"", "" 123.463"", ""  60.945""], ["" 130.553"", "" 124.224"", ""  62.506""], ["" 133.250"", "" 123.934"", ""  61.844""], ["" 131.495"", "" 124.703"", ""  63.402""], ["" 132.903"", "" 124.505"", ""  63.021""], ["" 131.199"", "" 125.295"", ""  64.444""], ["" 133.989"", "" 124.963"", ""  63.907""], ["" 135.018"", "" 125.364"", ""  63.371""], ["" 133.795"", "" 124.890"", ""  65.118""]]",[],ZINC1547211045-again1
641,3240,ZINC1562030,receptor_tmp,3,19,-7.91,-0.43944444444444447,0.0,0.0,20,185.32,-7.91,-8.1,0.18,-7.91,0.0,0.0,0.0,0.0,37,2,0.0,0.0,0.0,3.23873,6.81809,5.810991,-0.29951537,-0.49890817,0.81325345,241.189667,,"[["" 123.586"", "" 124.602"", ""  60.176""], ["" 124.711"", "" 124.117"", ""  60.030""], ["" 125.598"", "" 123.939"", ""  61.296""], ["" 125.132"", "" 124.292"", ""  62.384""], ["" 126.959"", "" 123.351"", ""  61.112""], ["" 127.772"", "" 123.185"", ""  62.245""], ["" 129.048"", "" 122.643"", ""  62.141""], ["" 129.533"", "" 122.259"", ""  60.898""], ["" 131.280"", "" 121.517"", ""  60.748""], ["" 128.741"", "" 122.417"", ""  59.763""], ["" 127.446"", "" 122.962"", ""  59.839""], ["" 126.583"", "" 123.134"", ""  58.607""], ["" 127.035"", "" 122.758"", ""  57.327""], ["" 126.238"", "" 122.917"", ""  56.197""], ["" 126.892"", "" 122.393"", ""  54.488""], ["" 124.966"", "" 123.461"", ""  56.316""], ["" 124.494"", "" 123.842"", ""  57.566""], ["" 125.282"", "" 123.687"", ""  58.717""]]",[],ZINC1562030
642,10278,ZINC1564154450,receptor_tmp,1,15,-6.54,-0.25153846153846154,0.0,0.0,4,188.64,-9.52,-9.3,-0.22,-9.52,0.0,-1.78,2.98,-1.78,49,2,0.0,0.0,0.0,3.813116,7.148491,5.787992,0.36558604,0.01773544,0.93060856,136.514969,"243.743851, 9.019785, 4.355876, 45.414673, 330.030029, 65.512245, 194.76416, 22.293762, 307.534363, 246.044479, ","[["" 127.998"", "" 123.298"", ""  61.269""], ["" 126.831"", "" 123.145"", ""  61.641""], ["" 128.699"", "" 124.409"", ""  61.576""], ["" 129.685"", "" 124.425"", ""  61.360""], ["" 128.682"", "" 122.340"", ""  60.580""], ["" 129.988"", "" 121.786"", ""  60.986""], ["" 129.913"", "" 120.318"", ""  61.360""], ["" 130.639"", "" 119.348"", ""  60.784""], ["" 128.288"", "" 121.980"", ""  59.208""], ["" 128.134"", "" 123.200"", ""  58.276""], ["" 126.911"", "" 123.082"", ""  57.395""], ["" 125.768"", "" 123.852"", ""  57.224""], ["" 126.856"", "" 122.005"", ""  56.567""], ["" 124.992"", "" 123.220"", ""  56.252""], ["" 125.693"", "" 122.089"", ""  55.873""], ["" 128.136"", "" 125.652"", ""  62.108""], ["" 129.196"", "" 126.571"", ""  62.755""], ["" 129.071"", "" 128.029"", ""  62.279""], ["" 130.486"", "" 126.063"", ""  62.405""], ["" 131.451"", "" 125.832"", ""  63.368""], ["" 131.032"", "" 125.953"", ""  64.694""], ["" 132.787"", "" 125.494"", ""  63.099""], ["" 131.925"", "" 125.746"", ""  65.742""], ["" 133.682"", "" 125.288"", ""  64.146""], ["" 133.249"", "" 125.415"", ""  65.464""], ["" 134.359"", "" 125.159"", ""  66.760""]]",[],ZINC1564154450
643,2654,ZINC1565503745,receptor_tmp,1,19,-7.66,-0.2946153846153846,0.0,0.0,5,185.48,-9.75,-9.77,0.01,-9.75,0.0,-1.77,2.09,-1.77,44,2,0.0,0.0,0.0,2.520509,9.165205,6.823527,-0.22967268,0.81481722,0.53228128,151.821472,"320.306458, 323.731598, 118.816925, 47.24387, 295.979462, 356.949402, 103.676025, ","[["" 124.237"", "" 124.517"", ""  58.744""], ["" 125.365"", "" 124.770"", ""  59.762""], ["" 125.765"", "" 123.523"", ""  60.578""], ["" 125.048"", "" 123.582"", ""  62.211""], ["" 127.323"", "" 123.350"", ""  60.717""], ["" 131.900"", "" 122.564"", ""  62.033""], ["" 130.471"", "" 121.878"", ""  62.033""], ["" 131.790"", "" 122.482"", ""  60.479""], ["" 130.983"", "" 121.168"", ""  60.739""], ["" 129.276"", "" 122.875"", ""  61.736""], ["" 130.891"", "" 123.621"", ""  59.826""], ["" 127.952"", "" 122.381"", ""  61.528""], ["" 129.430"", "" 123.347"", ""  60.260""], ["" 128.284"", "" 124.131"", ""  60.067""], ["" 132.117"", "" 123.992"", ""  62.607""], ["" 133.024"", "" 121.686"", ""  62.668""], ["" 129.098"", "" 123.950"", ""  62.868""], ["" 124.628"", "" 123.498"", ""  57.664""], ["" 125.525"", "" 124.104"", ""  56.754""], ["" 127.055"", "" 123.540"", ""  56.341""], ["" 127.617"", "" 122.319"", ""  57.669""], ["" 126.869"", "" 122.641"", ""  54.693""], ["" 128.252"", "" 125.019"", ""  56.180""], ["" 128.988"", "" 124.941"", ""  54.826""], ["" 127.462"", "" 126.342"", ""  56.245""], ["" 129.304"", "" 125.002"", ""  57.310""]]",[],ZINC1565503745
644,5064,ZINC1565531821,receptor_tmp,2,14,-9.1,-0.2394736842105263,0.0,0.0,6,186.79,-10.3,-10.1,-0.2,-10.3,0.0,-0.85,1.19,-0.85,52,10,0.0,0.0,0.0,3.100954,8.765861,6.295764,-0.47216587,0.64862921,0.59694182,168.517868,"232.865021, 166.940262, 26.471886, 291.792114, ","[["" 124.956"", "" 123.753"", ""  57.357""], ["" 125.848"", "" 124.378"", ""  58.450""], ["" 126.784"", "" 129.611"", ""  61.221""], ["" 126.814"", "" 130.541"", ""  60.165""], ["" 126.699"", "" 128.250"", ""  60.898""], ["" 126.753"", "" 130.103"", ""  58.838""], ["" 126.654"", "" 127.812"", ""  59.586""], ["" 126.610"", "" 127.151"", ""  61.739""], ["" 126.671"", "" 128.742"", ""  58.545""], ["" 126.620"", "" 126.308"", ""  59.560""], ["" 126.496"", "" 125.984"", ""  61.081""], ["" 125.472"", "" 125.724"", ""  58.866""], ["" 127.861"", "" 125.655"", ""  58.849""], ["" 126.343"", "" 124.872"", ""  61.587""], ["" 129.029"", "" 125.093"", ""  59.661""], ["" 127.336"", "" 124.482"", ""  58.076""], ["" 129.123"", "" 123.763"", ""  59.396""], ["" 129.755"", "" 125.770"", ""  60.392""], ["" 128.197"", "" 123.305"", ""  58.509""], ["" 128.070"", "" 122.157"", ""  58.081""], ["" 126.836"", "" 130.088"", ""  62.666""], ["" 126.920"", "" 132.241"", ""  60.466""], ["" 126.572"", "" 127.219"", ""  62.745""], ["" 124.641"", "" 125.723"", ""  59.439""], ["" 130.082"", "" 122.934"", ""  59.996""], ["" 131.387"", "" 123.402"", ""  60.189""], ["" 129.737"", "" 121.639"", ""  60.398""], ["" 132.342"", "" 122.575"", ""  60.781""], ["" 130.694"", "" 120.813"", ""  60.990""], ["" 131.999"", "" 121.282"", ""  61.180""], ["" 130.255"", "" 119.215"", ""  61.479""], ["" 132.936"", "" 120.490"", ""  61.752""], ["" 125.604"", "" 123.757"", ""  55.953""], ["" 125.903"", "" 122.360"", ""  55.387""], ["" 126.781"", "" 122.297"", ""  54.384""], ["" 125.364"", "" 121.349"", ""  55.836""], ["" 127.212"", "" 123.137"", ""  54.027""], ["" 127.016"", "" 121.405"", ""  53.975""]]",[],ZINC1565531821
645,11197,ZINC1565536837,receptor_tmp,1,15,-10.25,-0.22777777777777777,0.0,0.0,4,184.67,-13.83,-13.31,-0.51,-13.83,0.0,-3.19,3.58,-3.19,55,16,0.0,0.0,0.0,4.496918,10.87958,5.639433,0.39973348,-0.47204403,-0.78574015,90.479218,"165.826721, 128.541824, 157.574005, 131.720154, 45.494446, 355.096069, 44.951199, 310.331726, 149.665726, 213.140305, 67.927856, 284.190552, ","[["" 127.208"", "" 123.279"", ""  54.798""], ["" 128.236"", "" 124.056"", ""  55.411""], ["" 127.667"", "" 124.966"", ""  56.329""], ["" 130.339"", "" 126.321"", ""  59.427""], ["" 128.790"", "" 126.325"", ""  59.604""], ["" 130.675"", "" 125.181"", ""  58.431""], ["" 131.090"", "" 126.051"", ""  60.794""], ["" 127.974"", "" 126.324"", ""  58.285""], ["" 129.807"", "" 124.772"", ""  57.480""], ["" 132.042"", "" 124.521"", ""  58.629""], ["" 131.238"", "" 124.523"", ""  61.097""], ["" 130.630"", "" 126.810"", ""  62.081""], ["" 128.468"", "" 125.282"", ""  57.270""], ["" 132.078"", "" 123.808"", ""  60.006""], ["" 131.549"", "" 124.200"", ""  62.587""], ["" 131.662"", "" 126.667"", ""  63.245""], ["" 132.389"", "" 125.275"", ""  63.330""], ["" 132.160"", "" 122.850"", ""  62.997""], ["" 132.482"", "" 124.596"", ""  64.752""], ["" 132.749"", "" 123.095"", ""  64.406""], ["" 130.814"", "" 127.651"", ""  58.780""], ["" 133.810"", "" 125.432"", ""  62.684""], ["" 130.348"", "" 128.178"", ""  61.869""], ["" 130.729"", "" 128.683"", ""  62.592""], ["" 131.274"", "" 124.689"", ""  65.501""], ["" 131.447"", "" 124.383"", ""  66.395""], ["" 133.588"", "" 125.224"", ""  65.660""], ["" 134.743"", "" 125.366"", ""  65.248""], ["" 133.187"", "" 125.669"", ""  67.083""], ["" 131.965"", "" 126.387"", ""  67.064""], ["" 131.807"", "" 126.700"", ""  66.171""], ["" 126.205"", "" 122.810"", ""  55.862""], ["" 126.189"", "" 121.631"", ""  56.223""], ["" 125.388"", "" 123.750"", ""  56.366""], ["" 125.472"", "" 124.696"", ""  56.022""], ["" 124.380"", "" 123.526"", ""  57.404""], ["" 124.366"", "" 124.578"", ""  58.538""], ["" 125.201"", "" 124.203"", ""  59.756""], ["" 126.523"", "" 123.778"", ""  59.595""], ["" 124.641"", "" 124.284"", ""  61.034""], ["" 127.283"", "" 123.434"", ""  60.711""], ["" 125.402"", "" 123.942"", ""  62.149""], ["" 126.719"", "" 123.517"", ""  61.983""], ["" 127.466"", "" 123.180"", ""  63.080""], ["" 127.435"", "" 123.846"", ""  63.771""]]",[],ZINC1565536837
646,5237,ZINC1565536843,receptor_tmp,1,18,-10.41,-0.24209302325581394,0.0,0.0,3,184.35,-13.69,-13.41,-0.28,-13.69,0.0,-3.28,3.28,-3.28,59,11,0.0,0.0,0.0,-0.135666,9.077298,5.991242,0.20333363,0.13599869,-0.96961837,136.922256,"261.376465, 176.862106, 178.126495, 291.874847, 316.233002, 322.828369, 185.756897, 110.795349, 61.923481, 234.539276, 27.484819, ","[["" 124.340"", "" 123.881"", ""  57.774""], ["" 124.066"", "" 124.995"", ""  57.323""], ["" 124.233"", "" 123.506"", ""  59.075""], ["" 124.572"", "" 124.392"", ""  60.148""], ["" 125.678"", "" 123.829"", ""  61.073""], ["" 125.383"", "" 123.075"", ""  62.004""], ["" 127.155"", "" 124.261"", ""  60.818""], ["" 132.074"", "" 122.355"", ""  61.800""], ["" 131.412"", "" 122.220"", ""  63.211""], ["" 132.914"", "" 123.666"", ""  61.812""], ["" 131.011"", "" 122.428"", ""  60.621""], ["" 132.394"", "" 122.392"", ""  64.392""], ["" 133.424"", "" 124.212"", ""  62.941""], ["" 133.076"", "" 124.336"", ""  60.451""], ["" 130.512"", "" 123.884"", ""  60.373""], ["" 129.843"", "" 121.386"", ""  60.586""], ["" 133.214"", "" 123.683"", ""  64.283""], ["" 131.685"", "" 124.827"", ""  59.978""], ["" 129.219"", "" 124.010"", ""  59.516""], ["" 128.471"", "" 121.974"", ""  60.978""], ["" 133.719"", "" 124.219"", ""  65.267""], ["" 128.013"", "" 123.168"", ""  60.072""], ["" 128.699"", "" 125.464"", ""  59.363""], ["" 127.254"", "" 125.482"", ""  59.876""], ["" 133.069"", "" 121.185"", ""  61.561""], ["" 127.265"", "" 122.540"", ""  58.852""], ["" 130.077"", "" 120.150"", ""  61.231""], ["" 129.523"", "" 119.483"", ""  60.819""], ["" 127.671"", "" 124.627"", ""  62.093""], ["" 126.990"", "" 124.475"", ""  62.751""], ["" 124.862"", "" 122.740"", ""  56.892""], ["" 125.692"", "" 123.205"", ""  55.672""], ["" 126.926"", "" 124.037"", ""  56.046""], ["" 128.038"", "" 123.511"", ""  56.111""], ["" 126.711"", "" 125.345"", ""  56.274""], ["" 125.770"", "" 125.700"", ""  56.178""], ["" 127.743"", "" 126.330"", ""  56.596""], ["" 127.211"", "" 127.742"", ""  56.815""], ["" 127.274"", "" 128.688"", ""  55.785""], ["" 126.607"", "" 128.096"", ""  58.026""], ["" 126.752"", "" 129.964"", ""  56.014""], ["" 126.111"", "" 129.392"", ""  58.173""], ["" 126.176"", "" 130.325"", ""  57.189""]]",[],ZINC1565536843
647,560,ZINC156675514,receptor_tmp,1,13,-4.95,-0.2911764705882353,0.0,0.0,4,185.75,-7.04,-6.92,-0.12,-7.04,0.0,-0.47,2.09,-0.47,40,7,0.0,0.0,0.0,2.33104,7.122471,3.614949,-0.52115225,-0.85328942,-0.01724831,230.264313,"49.466244, 296.030579, 330.115936, 51.706097, 261.075867, 168.281113, 98.528793, ","[["" 127.637"", "" 122.360"", ""  58.367""], ["" 128.799"", "" 122.742"", ""  59.300""], ["" 128.768"", "" 121.893"", ""  60.903""], ["" 130.307"", "" 120.940"", ""  60.789""], ["" 130.151"", "" 119.455"", ""  61.131""], ["" 127.094"", "" 123.528"", ""  57.513""], ["" 126.206"", "" 123.037"", ""  56.351""], ["" 126.376"", "" 124.482"", ""  58.353""], ["" 126.599"", "" 125.439"", ""  58.122""], ["" 125.606"", "" 124.225"", ""  59.462""], ["" 126.090"", "" 123.941"", ""  60.639""], ["" 123.871"", "" 124.261"", ""  59.453""], ["" 125.096"", "" 123.758"", ""  61.484""], ["" 123.835"", "" 123.866"", ""  61.119""], ["" 125.381"", "" 123.447"", ""  62.780""], ["" 124.956"", "" 122.652"", ""  63.235""], ["" 126.023"", "" 124.000"", ""  63.328""]]",[],ZINC156675514
648,6513,ZINC156750686,receptor_tmp,3,16,-6.91,-0.3636842105263158,0.0,0.0,20,184.19,-8.11,-7.84,-0.26,-8.11,0.0,-1.53,1.19,-1.53,51,4,0.0,0.0,0.0,3.647643,7.295565,5.86756,-0.63436654,-0.03870558,-0.7720628,106.860985,"23.740496, 230.990631, 147.141556, 269.980469, ","[["" 127.180"", "" 123.186"", ""  61.510""], ["" 126.782"", "" 124.264"", ""  60.426""], ["" 126.907"", "" 125.763"", ""  57.335""], ["" 126.467"", "" 124.629"", ""  57.914""], ["" 127.226"", "" 123.851"", ""  58.979""], ["" 125.185"", "" 123.847"", ""  57.643""], ["" 128.100"", "" 122.780"", ""  58.297""], ["" 125.711"", "" 122.437"", ""  57.040""], ["" 124.456"", "" 123.742"", ""  59.072""], ["" 127.280"", "" 122.129"", ""  57.108""], ["" 125.181"", "" 124.401"", ""  60.328""], ["" 124.252"", "" 124.624"", ""  56.671""], ["" 127.384"", "" 125.657"", ""  60.758""], ["" 125.159"", "" 122.038"", ""  55.654""], ["" 126.217"", "" 123.143"", ""  62.552""], ["" 126.311"", "" 123.936"", ""  63.086""], ["" 128.562"", "" 123.424"", ""  62.175""], ["" 128.422"", "" 123.918"", ""  63.494""], ["" 127.623"", "" 124.449"", ""  63.538""]]",[],ZINC156750686
649,5163,ZINC1569999045,receptor_tmp,2,13,-9.2,-0.3172413793103448,0.0,0.0,16,186.56,-10.09,-9.91,-0.19,-10.09,0.0,-1.16,0.89,-1.16,41,4,0.0,0.0,0.0,6.71176,7.578274,7.705175,-0.0646911,0.95277617,-0.29670295,69.489082,"137.680557, 92.426186, 359.761108, ","[["" 131.762"", "" 124.666"", ""  64.044""], ["" 130.968"", "" 125.767"", ""  63.663""], ["" 130.711"", "" 125.226"", ""  64.936""], ["" 129.507"", "" 124.275"", ""  64.920""], ["" 129.690"", "" 123.341"", ""  63.700""], ["" 128.884"", "" 123.863"", ""  62.454""], ["" 127.420"", "" 123.392"", ""  62.545""], ["" 126.560"", "" 124.068"", ""  61.476""], ["" 127.089"", "" 123.682"", ""  60.097""], ["" 126.259"", "" 123.143"", ""  59.173""], ["" 126.644"", "" 122.776"", ""  57.822""], ["" 125.880"", "" 122.176"", ""  57.068""], ["" 127.997"", "" 123.307"", ""  57.359""], ["" 129.028"", "" 123.273"", ""  58.503""], ["" 128.602"", "" 123.978"", ""  59.840""], ["" 128.765"", "" 125.512"", ""  59.666""], ["" 129.455"", "" 123.428"", ""  61.066""], ["" 130.976"", "" 123.775"", ""  61.039""], ["" 131.694"", "" 122.936"", ""  62.108""], ["" 131.250"", "" 123.273"", ""  63.552""], ["" 131.787"", "" 122.146"", ""  64.482""], ["" 133.249"", "" 124.909"", ""  64.333""], ["" 134.111"", "" 124.716"", ""  63.477""], ["" 133.618"", "" 125.376"", ""  65.737""], ["" 131.584"", "" 123.509"", ""  59.782""], ["" 132.918"", "" 124.412"", ""  59.332""], ["" 133.789"", "" 124.585"", ""  60.500""], ["" 133.440"", "" 123.875"", ""  58.071""], ["" 132.023"", "" 126.036"", ""  58.991""]]",[],ZINC1569999045
