,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
44,6013,3ai_Grossjean_2025,receptor_tmp,1,4,-7.6,-0.26206896551724135,0.0,0.0,5,184.68,-9.39,-8.82,-0.57,-9.39,0.0,-2.38,1.79,-2.38,56,6,0.0,0.0,0.0,8.04047,6.728178,5.185497,0.95914922,-0.12675361,-0.25291558,225.25029,"355.956604, 354.415863, 307.481689, 30.161741, 250.264297, 53.631958, ","[["" 133.269"", "" 122.132"", ""  58.832""], ["" 131.791"", "" 122.296"", ""  59.811""], ["" 133.951"", "" 121.823"", ""  62.612""], ["" 132.988"", "" 122.009"", ""  61.999""], ["" 131.766"", "" 122.246"", ""  61.224""], ["" 130.516"", "" 122.397"", ""  61.871""], ["" 129.369"", "" 122.574"", ""  61.082""], ["" 130.666"", "" 122.444"", ""  59.070""], ["" 129.467"", "" 122.597"", ""  59.687""], ["" 130.364"", "" 122.369"", ""  63.404""], ["" 129.125"", "" 122.659"", ""  63.807""], ["" 130.665"", "" 121.155"", ""  63.869""], ["" 131.183"", "" 123.261"", ""  63.963""], ["" 128.275"", "" 122.772"", ""  58.795""], ["" 127.091"", "" 123.348"", ""  59.286""], ["" 128.310"", "" 122.377"", ""  57.447""], ["" 125.982"", "" 123.517"", ""  58.463""], ["" 127.203"", "" 122.545"", ""  56.621""], ["" 126.041"", "" 123.115"", ""  57.132""], ["" 133.708"", "" 123.786"", ""  58.199""], ["" 132.925"", "" 124.234"", ""  56.956""], ["" 131.605"", "" 124.436"", ""  57.164""], ["" 133.496"", "" 124.388"", ""  55.873""], ["" 131.253"", "" 124.279"", ""  58.097""], ["" 130.658"", "" 124.835"", ""  56.230""], ["" 130.690"", "" 124.578"", ""  54.932""], ["" 129.524"", "" 125.575"", ""  56.561""], ["" 129.549"", "" 125.159"", ""  54.377""], ["" 128.854"", "" 125.758"", ""  55.374""]]",[],3ai_Grossjean_2025
45,10972,3aj_Grossjean_2025,receptor_tmp,1,6,-7.02,-0.24206896551724136,0.0,0.0,8,184.61,-8.81,-8.65,-0.16,-8.81,0.0,-1.88,1.79,-1.88,53,5,0.0,0.0,0.0,8.01429,6.560711,5.02797,-0.95696851,0.12273095,0.26296081,144.477066,"244.050446, 351.614044, 299.961853, 152.557892, 94.170074, 110.168091, ","[["" 133.269"", "" 122.063"", ""  58.787""], ["" 131.796"", "" 122.292"", ""  59.759""], ["" 133.952"", "" 121.899"", ""  62.575""], ["" 132.991"", "" 122.076"", ""  61.956""], ["" 131.772"", "" 122.302"", ""  61.173""], ["" 130.526"", "" 122.502"", ""  61.815""], ["" 129.381"", "" 122.667"", ""  61.020""], ["" 130.673"", "" 122.429"", ""  59.014""], ["" 129.477"", "" 122.629"", ""  59.625""], ["" 130.377"", "" 122.539"", ""  63.349""], ["" 131.057"", "" 123.541"", ""  63.911""], ["" 129.094"", "" 122.687"", ""  63.679""], ["" 130.832"", "" 121.403"", ""  63.879""], ["" 128.286"", "" 122.789"", ""  58.730""], ["" 127.102"", "" 123.367"", ""  59.211""], ["" 128.323"", "" 122.371"", ""  57.389""], ["" 125.992"", "" 123.523"", ""  58.384""], ["" 127.217"", "" 122.523"", ""  56.559""], ["" 126.054"", "" 123.099"", ""  57.060""], ["" 133.609"", "" 123.626"", ""  57.910""], ["" 132.379"", "" 124.509"", ""  57.655""], ["" 131.729"", "" 124.251"", ""  56.498""], ["" 132.044"", "" 125.375"", ""  58.467""], ["" 132.099"", "" 123.521"", ""  55.908""], ["" 130.598"", "" 124.900"", ""  56.020""], ["" 130.243"", "" 125.086"", ""  54.767""], ["" 129.501"", "" 125.552"", ""  57.195""], ["" 129.102"", "" 125.742"", ""  54.678""], ["" 128.505"", "" 126.104"", ""  55.882""]]",[],3aj_Grossjean_2025
46,11064,3ak_Grossjean_2025,receptor_tmp,1,4,-5.98,-0.1758823529411765,0.0,0.0,3,188.45,-10.16,-9.88,-0.28,-10.16,0.0,-4.19,4.18,-4.19,50,5,0.0,0.0,0.0,7.511026,4.251088,7.263105,-0.69753242,-0.66863829,0.2576264,317.991913,"164.283203, 351.992004, 163.859375, 244.608368, 295.161896, 120.506584, 338.69812, 202.628525, 272.623199, 269.890045, 310.962189, 65.721184, 66.480003, 32.596478, ","[["" 130.926"", "" 125.068"", ""  59.500""], ["" 130.808"", "" 126.073"", ""  60.497""], ["" 131.793"", "" 125.769"", ""  61.641""], ["" 131.165"", "" 125.603"", ""  62.910""], ["" 132.033"", "" 125.253"", ""  63.983""], ["" 133.419"", "" 124.923"", ""  63.416""], ["" 134.333"", "" 124.763"", ""  64.491""], ["" 133.854"", "" 125.284"", ""  65.721""], ["" 132.212"", "" 125.002"", ""  58.898""], ["" 132.095"", "" 124.495"", ""  57.449""], ["" 130.716"", "" 124.247"", ""  57.024""], ["" 130.249"", "" 124.335"", ""  55.764""], ["" 130.966"", "" 124.627"", ""  54.806""], ["" 130.068"", "" 123.983"", ""  57.753""], ["" 128.758"", "" 124.061"", ""  55.506""], ["" 128.065"", "" 122.539"", ""  56.250""], ["" 127.941"", "" 122.769"", ""  58.017""], ["" 129.060"", "" 122.481"", ""  58.725""], ["" 126.756"", "" 123.224"", ""  58.636""], ["" 129.063"", "" 122.619"", ""  60.076""], ["" 126.755"", "" 123.379"", ""  60.043""], ["" 125.561"", "" 123.529"", ""  57.843""], ["" 127.925"", "" 123.073"", ""  60.752""], ["" 124.617"", "" 123.769"", ""  57.216""], ["" 130.343"", "" 122.279"", ""  60.779""], ["" 130.424"", "" 122.317"", ""  62.179""], ["" 131.491"", "" 121.905"", ""  60.058""], ["" 131.609"", "" 121.999"", ""  62.838""], ["" 132.678"", "" 121.588"", ""  60.714""], ["" 132.732"", "" 121.636"", ""  62.102""], ["" 125.521"", "" 123.874"", ""  60.823""], ["" 125.424"", "" 123.225"", ""  61.983""], ["" 125.629"", "" 125.181"", ""  61.067""], ["" 124.378"", "" 123.685"", ""  60.160""]]",[],3ak_Grossjean_2025
47,10502,3bc_Grossjean_2025,receptor_tmp,1,12,-7.63,-0.2631034482758621,0.0,0.0,1,187.77,-9.42,-8.9,-0.52,-9.42,0.0,-1.06,1.79,-1.06,49,3,0.0,0.0,0.0,5.14076,5.913988,8.574953,-0.50043351,0.57690498,0.6455594,171.962601,"271.196136, 312.896027, 280.601257, 327.938873, 93.340866, 171.08432, ","[["" 129.508"", "" 122.584"", ""  60.274""], ["" 128.959"", "" 122.374"", ""  59.058""], ["" 130.335"", "" 123.462"", ""  60.528""], ["" 128.220"", "" 121.688"", ""  59.013""], ["" 128.992"", "" 121.653"", ""  61.380""], ["" 130.269"", "" 121.021"", ""  62.520""], ["" 131.251"", "" 122.404"", ""  63.058""], ["" 133.205"", "" 123.826"", ""  63.087""], ["" 132.546"", "" 122.690"", ""  62.570""], ["" 132.569"", "" 124.602"", ""  64.061""], ["" 133.213"", "" 121.835"", ""  61.585""], ["" 131.298"", "" 124.241"", ""  64.522""], ["" 133.741"", "" 121.162"", ""  60.806""], ["" 130.657"", "" 123.154"", ""  64.019""], ["" 134.600"", "" 124.248"", ""  62.626""], ["" 130.565"", "" 125.029"", ""  65.566""], ["" 130.283"", "" 124.468"", ""  66.821""], ["" 130.135"", "" 126.343"", ""  65.316""], ["" 129.602"", "" 125.193"", ""  67.795""], ["" 129.455"", "" 127.073"", ""  66.288""], ["" 129.192"", "" 126.494"", ""  67.525""], ["" 129.213"", "" 123.037"", ""  57.843""], ["" 130.302"", "" 123.911"", ""  57.834""], ["" 128.432"", "" 122.894"", ""  56.686""], ["" 130.622"", "" 124.620"", ""  56.679""], ["" 128.756"", "" 123.605"", ""  55.533""], ["" 129.858"", "" 124.473"", ""  55.521""], ["" 130.254"", "" 125.217"", ""  54.425""], ["" 129.769"", "" 126.547"", ""  54.278""]]",[],3bc_Grossjean_2025
48,10549,3bd_Grossjean_2025,receptor_tmp,1,17,-7.92,-0.29333333333333333,0.0,0.0,8,182.85,-9.41,-9.19,-0.22,-9.41,0.0,-2.39,1.49,-2.39,52,2,0.0,0.0,0.0,4.584278,7.821756,3.552943,-0.16962157,-0.98422828,0.05023164,260.459167,"332.146484, 281.04657, 173.788559, 40.699886, 261.053345, ","[["" 127.051"", "" 123.105"", ""  56.659""], ["" 126.951"", "" 123.135"", ""  58.442""], ["" 125.796"", "" 123.498"", ""  60.534""], ["" 125.772"", "" 123.507"", ""  59.123""], ["" 126.972"", "" 123.129"", ""  61.196""], ["" 124.555"", "" 123.887"", ""  58.400""], ["" 128.109"", "" 122.779"", ""  60.459""], ["" 123.593"", "" 124.186"", ""  57.831""], ["" 128.083"", "" 122.779"", ""  59.100""], ["" 124.580"", "" 123.877"", ""  61.379""], ["" 129.400"", "" 122.371"", ""  61.104""], ["" 129.997"", "" 123.176"", ""  62.087""], ["" 130.049"", "" 121.178"", ""  60.742""], ["" 131.197"", "" 122.803"", ""  62.688""], ["" 131.247"", "" 120.801"", ""  61.341""], ["" 131.817"", "" 121.616"", ""  62.314""], ["" 127.922"", "" 124.606"", ""  56.119""], ["" 129.440"", "" 124.424"", ""  56.131""], ["" 129.978"", "" 124.067"", ""  57.317""], ["" 130.071"", "" 124.593"", ""  55.087""], ["" 129.327"", "" 123.873"", ""  58.064""], ["" 131.329"", "" 123.853"", ""  57.649""], ["" 132.268"", "" 124.278"", ""  56.705""], ["" 131.763"", "" 123.225"", ""  58.828""], ["" 133.629"", "" 124.101"", ""  56.942""], ["" 133.124"", "" 123.048"", ""  59.061""], ["" 134.051"", "" 123.489"", ""  58.119""]]",[],3bd_Grossjean_2025
49,10653,3be_Grossjean_2025,receptor_tmp,1,19,-7.8,-0.2785714285714286,0.0,0.0,1,189.49,-9.29,-9.26,-0.03,-9.29,0.0,-2.6,1.49,-2.6,52,3,0.0,0.0,0.0,7.157195,14.248286,7.355923,-0.75351192,-0.63097971,0.18461958,273.227051,"141.569031, 184.020325, 305.628876, 141.718033, 98.930954, ","[["" 132.082"", "" 130.181"", ""  60.746""], ["" 131.524"", "" 131.753"", ""  61.487""], ["" 129.959"", "" 132.184"", ""  60.758""], ["" 127.632"", "" 132.838"", ""  60.782""], ["" 128.803"", "" 132.513"", ""  61.501""], ["" 127.655"", "" 132.801"", ""  59.384""], ["" 128.786"", "" 132.493"", ""  62.965""], ["" 128.825"", "" 132.430"", ""  58.714""], ["" 128.770"", "" 132.477"", ""  64.122""], ["" 129.958"", "" 132.129"", ""  59.403""], ["" 126.327"", "" 133.231"", ""  61.472""], ["" 128.912"", "" 132.359"", ""  57.218""], ["" 129.777"", "" 133.207"", ""  56.508""], ["" 128.129"", "" 131.451"", ""  56.486""], ["" 129.860"", "" 133.149"", ""  55.120""], ["" 128.210"", "" 131.388"", ""  55.098""], ["" 129.077"", "" 132.238"", ""  54.420""], ["" 132.523"", "" 130.272"", ""  59.277""], ["" 131.513"", "" 130.252"", ""  58.381""], ["" 133.717"", "" 130.356"", ""  58.983""], ["" 130.580"", "" 130.144"", ""  58.753""], ["" 131.578"", "" 130.327"", ""  56.977""], ["" 130.844"", "" 129.503"", ""  56.173""], ["" 132.452"", "" 131.282"", ""  56.446""], ["" 130.968"", "" 129.627"", ""  54.827""], ["" 132.570"", "" 131.398"", ""  55.059""], ["" 131.819"", "" 130.561"", ""  54.232""], ["" 130.123"", "" 128.681"", ""  53.997""]]",[],3be_Grossjean_2025
50,7219,3bf_Grossjean_2025,receptor_tmp,1,12,-7.98,-0.29555555555555557,0.0,0.0,1,190.73,-9.48,-9.32,-0.15,-9.48,0.0,-1.75,1.49,-1.75,45,3,0.0,0.0,0.0,4.565528,15.841825,7.174695,-0.31138028,-0.94784704,-0.06803166,114.550659,"248.54567, 36.71912, 139.404755, 215.014877, 19.894938, ","[["" 127.719"", "" 133.616"", ""  60.928""], ["" 127.598"", "" 132.580"", ""  59.485""], ["" 126.585"", "" 130.908"", ""  58.063""], ["" 126.552"", "" 131.658"", ""  59.259""], ["" 127.631"", "" 131.112"", ""  57.158""], ["" 125.438"", "" 131.497"", ""  60.198""], ["" 128.625"", "" 132.056"", ""  57.438""], ["" 124.559"", "" 131.367"", ""  60.940""], ["" 128.591"", "" 132.784"", ""  58.586""], ["" 125.514"", "" 129.880"", ""  57.707""], ["" 129.760"", "" 132.337"", ""  56.499""], ["" 131.066"", "" 132.508"", ""  56.985""], ["" 129.549"", "" 132.441"", ""  55.115""], ["" 132.124"", "" 132.770"", ""  56.120""], ["" 130.605"", "" 132.702"", ""  54.245""], ["" 131.890"", "" 132.865"", ""  54.752""], ["" 128.726"", "" 132.739"", ""  62.172""], ["" 127.941"", "" 132.173"", ""  63.365""], ["" 126.758"", "" 131.607"", ""  63.043""], ["" 128.381"", "" 132.275"", ""  64.512""], ["" 126.479"", "" 131.664"", ""  62.075""], ["" 125.814"", "" 130.993"", ""  63.888""], ["" 124.475"", "" 131.397"", ""  64.030""], ["" 126.257"", "" 129.918"", ""  64.665""], ["" 123.602"", "" 130.782"", ""  64.870""], ["" 125.371"", "" 129.275"", ""  65.534""], ["" 124.056"", "" 129.735"", ""  65.604""]]",[],3bf_Grossjean_2025
51,5970,3bg_Grossjean_2025,receptor_tmp,1,5,-7.47,-0.2667857142857143,0.0,0.0,7,186.59,-9.26,-9.05,-0.21,-9.26,0.0,-2.99,1.79,-2.99,51,2,0.0,0.0,0.0,3.154762,9.00695,0.892042,-0.7204388,0.30709465,-0.62182056,106.0989,"11.09234, 298.270294, 246.866104, 3.306916, 328.018738, 182.380829, ","[["" 128.353"", "" 122.375"", ""  55.515""], ["" 126.747"", "" 122.381"", ""  56.377""], ["" 127.030"", "" 122.814"", ""  58.086""], ["" 126.384"", "" 123.790"", ""  60.200""], ["" 126.084"", "" 123.534"", ""  58.845""], ["" 127.597"", "" 123.338"", ""  60.729""], ["" 124.819"", "" 123.989"", ""  58.264""], ["" 128.502"", "" 122.642"", ""  59.917""], ["" 123.819"", "" 124.348"", ""  57.806""], ["" 128.204"", "" 122.384"", ""  58.615""], ["" 125.426"", "" 124.537"", ""  61.125""], ["" 129.817"", "" 122.119"", ""  60.426""], ["" 130.260"", "" 122.415"", ""  61.726""], ["" 130.643"", "" 121.316"", ""  59.619""], ["" 131.467"", "" 121.918"", ""  62.207""], ["" 131.851"", "" 120.815"", ""  60.096""], ["" 132.257"", "" 121.115"", ""  61.391""], ["" 129.109"", "" 123.693"", ""  55.709""], ["" 129.577"", "" 123.938"", ""  56.945""], ["" 129.276"", "" 124.450"", ""  54.752""], ["" 129.395"", "" 123.257"", ""  57.667""], ["" 130.473"", "" 125.035"", ""  57.311""], ["" 131.712"", "" 124.533"", ""  58.044""], ["" 132.747"", "" 123.919"", ""  57.331""], ["" 131.824"", "" 124.705"", ""  59.426""], ["" 133.873"", "" 123.451"", ""  58.001""], ["" 132.952"", "" 124.238"", ""  60.098""], ["" 133.969"", "" 123.610"", ""  59.383""]]",[],3bg_Grossjean_2025
52,10641,3bk_Grossjean_2025,receptor_tmp,1,12,-6.62,-0.2135483870967742,0.0,0.0,1,185.01,-10.5,-10.28,-0.21,-10.5,0.0,-2.34,3.88,-2.34,50,5,0.0,0.0,0.0,0.630158,11.077998,3.365065,-0.28251245,0.21250434,0.93542965,87.404716,"37.00555, 316.597168, 243.095383, 227.526611, 161.247269, 157.173813, 14.671965, 302.562958, 211.411163, 142.629089, 304.925201, 120.183823, 160.31282, ","[["" 127.761"", "" 129.429"", ""  56.173""], ["" 128.392"", "" 128.359"", ""  55.482""], ["" 128.010"", "" 127.028"", ""  56.144""], ["" 129.134"", "" 126.091"", ""  56.202""], ["" 129.781"", "" 125.582"", ""  55.140""], ["" 129.508"", "" 125.866"", ""  53.972""], ["" 129.461"", "" 125.852"", ""  57.126""], ["" 130.933"", "" 124.620"", ""  55.440""], ["" 131.519"", "" 124.773"", ""  57.157""], ["" 130.467"", "" 123.799"", ""  58.219""], ["" 130.079"", "" 122.255"", ""  60.039""], ["" 130.989"", "" 122.989"", ""  59.251""], ["" 128.708"", "" 122.354"", ""  59.773""], ["" 132.430"", "" 122.902"", ""  59.505""], ["" 128.257"", "" 123.180"", ""  58.737""], ["" 129.135"", "" 123.885"", ""  57.976""], ["" 133.568"", "" 122.834"", ""  59.706""], ["" 130.528"", "" 121.343"", ""  61.180""], ["" 126.806"", "" 123.316"", ""  58.387""], ["" 125.890"", "" 123.841"", ""  59.313""], ["" 126.322"", "" 122.923"", ""  57.127""], ["" 124.540"", "" 123.964"", ""  58.995""], ["" 124.973"", "" 123.044"", ""  56.806""], ["" 124.086"", "" 123.564"", ""  57.743""], ["" 127.815"", "" 130.671"", ""  55.483""], ["" 128.920"", "" 130.615"", ""  54.420""], ["" 128.968"", "" 131.855"", ""  53.728""], ["" 130.244"", "" 132.480"", ""  53.756""], ["" 130.874"", "" 132.286"", ""  55.142""], ["" 130.477"", "" 133.348"", ""  55.999""], ["" 129.843"", "" 132.906"", ""  57.190""]]",[],3bk_Grossjean_2025
53,10917,3ca_Grossjean_2025,receptor_tmp,1,18,-8.49,-0.2653125,0.0,0.0,1,187.13,-10.88,-10.68,-0.2,-10.88,0.0,-1.92,2.39,-1.92,55,5,0.0,0.0,0.0,7.889316,8.956831,6.414,-0.14693957,0.83166744,-0.53547925,95.893509,"252.498108, 124.53109, 195.938766, 339.419189, 337.342346, 130.213776, 106.05323, 253.423187, ","[["" 129.575"", "" 122.733"", ""  59.544""], ["" 128.273"", "" 122.882"", ""  60.025""], ["" 127.199"", "" 122.959"", ""  59.143""], ["" 127.406"", "" 122.883"", ""  57.760""], ["" 128.714"", "" 122.724"", ""  57.279""], ["" 129.790"", "" 122.648"", ""  58.160""], ["" 130.586"", "" 122.664"", ""  60.521""], ["" 131.883"", "" 122.307"", ""  60.395""], ["" 132.434"", "" 121.983"", ""  59.344""], ["" 130.298"", "" 122.975"", ""  61.436""], ["" 132.700"", "" 122.345"", ""  61.691""], ["" 133.636"", "" 123.896"", ""  61.904""], ["" 133.299"", "" 124.591"", ""  63.516""], ["" 134.178"", "" 125.168"", ""  65.598""], ["" 132.949"", "" 125.659"", ""  66.033""], ["" 134.354"", "" 124.636"", ""  64.369""], ["" 131.841"", "" 125.608"", ""  65.178""], ["" 132.016"", "" 125.067"", ""  63.878""], ["" 130.905"", "" 125.034"", ""  62.922""], ["" 130.027"", "" 125.008"", ""  62.168""], ["" 135.407"", "" 125.199"", ""  66.484""], ["" 130.540"", "" 126.134"", ""  65.692""], ["" 130.067"", "" 125.732"", ""  66.947""], ["" 129.770"", "" 127.014"", ""  64.923""], ["" 128.851"", "" 126.210"", ""  67.431""], ["" 128.554"", "" 127.495"", ""  65.403""], ["" 128.101"", "" 127.091"", ""  66.657""], ["" 126.225"", "" 122.971"", ""  56.836""], ["" 125.758"", "" 121.996"", ""  56.238""], ["" 125.727"", "" 124.228"", ""  56.719""], ["" 124.971"", "" 124.819"", ""  57.769""], ["" 123.883"", "" 123.843"", ""  58.226""]]",[],3ca_Grossjean_2025
54,10614,3cb_Grossjean_2025,receptor_tmp,1,1,-8.33,-0.26870967741935486,0.0,0.0,2,188.04,-10.42,-10.25,-0.17,-10.42,0.0,-2.0,2.09,-2.0,46,4,0.0,0.0,0.0,9.923088,6.857106,7.47389,0.52091651,0.82076757,-0.23449219,146.83194,"191.283493, 222.659286, 343.422302, 147.40773, 77.328697, 249.473221, 101.222939, ","[["" 132.099"", "" 121.870"", ""  60.812""], ["" 131.163"", "" 122.826"", ""  60.622""], ["" 132.116"", "" 120.777"", ""  60.245""], ["" 131.305"", "" 123.691"", ""  61.123""], ["" 133.202"", "" 122.250"", ""  61.811""], ["" 133.648"", "" 124.020"", ""  61.830""], ["" 133.299"", "" 124.653"", ""  63.457""], ["" 134.223"", "" 125.086"", ""  65.550""], ["" 133.013"", "" 125.575"", ""  66.034""], ["" 134.370"", "" 124.629"", ""  64.287""], ["" 131.887"", "" 125.595"", ""  65.199""], ["" 132.023"", "" 125.106"", ""  63.874""], ["" 130.858"", "" 125.016"", ""  62.988""], ["" 129.939"", "" 124.946"", ""  62.288""], ["" 135.466"", "" 125.040"", ""  66.418""], ["" 130.610"", "" 126.125"", ""  65.767""], ["" 129.826"", "" 127.017"", ""  65.025""], ["" 130.165"", "" 125.720"", ""  67.033""], ["" 128.629"", "" 127.507"", ""  65.540""], ["" 128.970"", "" 126.210"", ""  67.552""], ["" 128.207"", "" 127.102"", ""  66.804""], ["" 130.021"", "" 122.823"", ""  59.796""], ["" 130.264"", "" 122.917"", ""  58.425""], ["" 128.697"", "" 122.747"", ""  60.255""], ["" 129.208"", "" 122.926"", ""  57.519""], ["" 127.641"", "" 122.757"", ""  59.348""], ["" 127.881"", "" 122.846"", ""  57.969""], ["" 126.716"", "" 122.856"", ""  57.021""], ["" 126.458"", "" 121.923"", ""  56.255""], ["" 125.976"", "" 123.992"", ""  57.092""], ["" 124.734"", "" 124.013"", ""  57.780""]]",[],3cb_Grossjean_2025
55,10650,3ce_Grossjean_2025,receptor_tmp,1,6,-7.86,-0.28071428571428575,0.0,0.0,1,187.1,-9.35,-9.04,-0.31,-9.35,0.0,-1.91,1.49,-1.91,45,3,0.0,0.0,0.0,5.24964,11.600373,0.433319,0.1783569,-0.64659532,-0.74168949,88.075592,"33.04319, 200.533005, 286.189972, 268.824982, 29.064846, ","[["" 129.569"", "" 127.228"", ""  54.314""], ["" 128.472"", "" 128.247"", ""  55.344""], ["" 129.463"", "" 129.613"", ""  55.902""], ["" 130.140"", "" 131.789"", ""  55.424""], ["" 130.911"", "" 131.851"", ""  56.581""], ["" 129.431"", "" 130.690"", ""  55.079""], ["" 130.978"", "" 130.739"", ""  57.431""], ["" 130.231"", "" 129.584"", ""  57.090""], ["" 130.251"", "" 128.395"", ""  57.948""], ["" 130.267"", "" 127.458"", ""  58.627""], ["" 130.048"", "" 132.961"", ""  54.466""], ["" 131.838"", "" 130.845"", ""  58.648""], ["" 131.288"", "" 131.268"", ""  59.864""], ["" 133.206"", "" 130.546"", ""  58.586""], ["" 132.085"", "" 131.375"", ""  61.000""], ["" 134.005"", "" 130.653"", ""  59.721""], ["" 133.440"", "" 131.065"", ""  60.925""], ["" 129.887"", "" 125.886"", ""  54.972""], ["" 130.552"", "" 125.952"", ""  56.146""], ["" 129.526"", "" 124.844"", ""  54.421""], ["" 130.694"", "" 126.873"", ""  56.535""], ["" 130.973"", "" 124.892"", ""  56.967""], ["" 130.087"", "" 124.158"", ""  57.703""], ["" 132.342"", "" 124.603"", ""  56.963""], ["" 130.561"", "" 123.133"", ""  58.457""], ["" 132.814"", "" 123.547"", ""  57.746""], ["" 131.917"", "" 122.798"", ""  58.507""], ["" 129.523"", "" 122.360"", ""  59.247""]]",[],3ce_Grossjean_2025
56,11139,3ch_Grossjean_2025,receptor_tmp,1,5,-7.62,-0.23090909090909092,0.0,0.0,3,187.12,-10.0,-9.71,-0.3,-10.0,0.0,-2.46,2.39,-2.46,46,3,0.0,0.0,0.0,9.628592,5.865702,8.384222,-0.3024017,-0.25074229,0.91960944,187.263321,"257.070862, 333.812744, 295.552704, 224.292206, 297.589752, 95.4627, 187.821976, 281.094299, ","[["" 132.199"", "" 121.863"", ""  61.069""], ["" 131.250"", "" 122.813"", ""  60.926""], ["" 132.195"", "" 120.761"", ""  60.519""], ["" 131.424"", "" 123.689"", ""  61.398""], ["" 133.380"", "" 122.239"", ""  61.963""], ["" 133.751"", "" 124.017"", ""  61.897""], ["" 133.334"", "" 124.667"", ""  63.500""], ["" 134.136"", "" 125.091"", ""  65.644""], ["" 132.908"", "" 125.607"", ""  66.050""], ["" 134.354"", "" 124.627"", ""  64.393""], ["" 131.843"", "" 125.665"", ""  65.140""], ["" 132.062"", "" 125.200"", ""  63.818""], ["" 131.015"", "" 125.323"", ""  62.799""], ["" 130.189"", "" 125.419"", ""  61.995""], ["" 135.317"", "" 125.011"", ""  66.593""], ["" 130.541"", "" 126.218"", ""  65.623""], ["" 130.024"", "" 125.818"", ""  66.861""], ["" 129.814"", "" 127.122"", ""  64.840""], ["" 128.808"", "" 126.322"", ""  67.314""], ["" 128.597"", "" 127.629"", ""  65.290""], ["" 128.100"", "" 127.227"", ""  66.527""], ["" 130.065"", "" 122.794"", ""  60.167""], ["" 130.008"", "" 122.743"", ""  58.767""], ["" 128.873"", "" 122.814"", ""  60.894""], ["" 128.775"", "" 122.732"", ""  58.095""], ["" 127.628"", "" 122.801"", ""  60.247""], ["" 127.593"", "" 122.758"", ""  58.847""], ["" 128.644"", "" 122.692"", ""  56.719""], ["" 129.159"", "" 123.761"", ""  55.933""], ["" 126.412"", "" 122.827"", ""  60.908""], ["" 125.755"", "" 124.073"", ""  61.116""], ["" 126.380"", "" 122.763"", ""  58.200""], ["" 125.973"", "" 124.045"", ""  57.742""]]",[],3ch_Grossjean_2025
57,10543,3ci_Grossjean_2025,receptor_tmp,1,14,-7.85,-0.3019230769230769,0.0,0.0,7,190.24,-9.34,-8.97,-0.37,-9.34,0.0,-1.15,1.49,-1.15,48,8,0.0,0.0,0.0,6.976473,6.056107,6.320537,0.91270197,0.39632069,0.09952401,100.494392,"308.61731, 247.695068, 90.440338, 62.09906, 115.229843, ","[["" 133.300"", "" 122.243"", ""  59.702""], ["" 131.634"", "" 121.722"", ""  60.093""], ["" 130.294"", "" 120.060"", ""  61.029""], ["" 129.133"", "" 120.785"", ""  60.776""], ["" 131.522"", "" 120.510"", ""  60.694""], ["" 129.222"", "" 122.039"", ""  60.155""], ["" 130.506"", "" 122.522"", ""  59.793""], ["" 130.657"", "" 123.808"", ""  59.103""], ["" 130.775"", "" 124.823"", ""  58.559""], ["" 130.254"", "" 118.706"", ""  61.714""], ["" 127.952"", "" 122.788"", ""  59.917""], ["" 127.218"", "" 123.314"", ""  60.988""], ["" 127.467"", "" 122.953"", ""  58.614""], ["" 126.030"", "" 124.004"", ""  60.761""], ["" 126.280"", "" 123.643"", ""  58.383""], ["" 125.567"", "" 124.166"", ""  59.459""], ["" 133.661"", "" 123.814"", ""  60.553""], ["" 133.343"", "" 123.781"", ""  62.052""], ["" 133.608"", "" 124.918"", ""  62.734""], ["" 132.863"", "" 122.757"", ""  62.543""], ["" 133.995"", "" 125.689"", ""  62.212""], ["" 133.441"", "" 125.141"", ""  64.093""], ["" 134.339"", "" 124.909"", ""  65.036""], ["" 132.267"", "" 125.658"", ""  64.640""], ["" 133.755"", "" 125.277"", ""  66.248""], ["" 132.503"", "" 125.729"", ""  65.994""]]",[],3ci_Grossjean_2025
