,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
1362,11869,ZINC1892143083,receptor_tmp,1,12,-4.94,-0.11761904761904762,0.0,0.0,1,185.88,-8.23,-9.24,-0.19,-9.44,1.21,-1.13,3.28,-1.13,44,8,0.0,0.0,0.0,3.6816,7.88648,0.490321,0.91769335,0.19679308,0.34512519,141.500122,"104.63784, 281.457611, 109.775261, 40.591442, 18.877386, 210.038498, 267.163086, 275.760468, 0.963028, 346.41687, 125.395432, ","[["" 129.269"", "" 125.398"", ""  58.023""], ["" 128.274"", "" 124.774"", ""  57.334""], ["" 128.192"", "" 123.545"", ""  57.257""], ["" 127.191"", "" 125.643"", ""  56.655""], ["" 126.397"", "" 126.593"", ""  57.590""], ["" 125.945"", "" 130.601"", ""  62.120""], ["" 125.856"", "" 131.908"", ""  61.784""], ["" 126.146"", "" 129.827"", ""  60.992""], ["" 126.001"", "" 131.965"", ""  60.478""], ["" 126.184"", "" 130.703"", ""  59.916""], ["" 126.297"", "" 128.472"", ""  60.918""], ["" 126.390"", "" 130.188"", ""  58.564""], ["" 126.458"", "" 128.003"", ""  59.728""], ["" 126.521"", "" 128.804"", ""  58.596""], ["" 126.450"", "" 130.854"", ""  57.531""], ["" 126.676"", "" 126.272"", ""  59.350""], ["" 126.750"", "" 128.067"", ""  57.351""], ["" 125.788"", "" 130.206"", ""  63.475""], ["" 126.724"", "" 129.331"", ""  65.544""], ["" 125.471"", "" 129.429"", ""  66.151""], ["" 126.879"", "" 129.719"", ""  64.208""], ["" 124.378"", "" 129.906"", ""  65.428""], ["" 124.533"", "" 130.292"", ""  64.098""], ["" 127.909"", "" 128.811"", ""  66.336""], ["" 129.246"", "" 126.846"", ""  58.275""], ["" 129.750"", "" 127.292"", ""  59.664""], ["" 129.852"", "" 126.198"", ""  60.750""], ["" 130.632"", "" 124.844"", ""  58.010""], ["" 131.502"", "" 125.198"", ""  59.239""], ["" 130.872"", "" 125.161"", ""  60.568""], ["" 129.853"", "" 126.202"", ""  60.748""], ["" 129.764"", "" 127.287"", ""  59.651""], ["" 131.797"", "" 125.075"", ""  61.614""], ["" 131.308"", "" 125.429"", ""  62.833""], ["" 133.122"", "" 124.661"", ""  61.404""], ["" 132.196"", "" 125.353"", ""  63.842""], ["" 134.013"", "" 124.594"", ""  62.477""], ["" 132.008"", "" 125.644"", ""  65.175""], ["" 133.537"", "" 124.953"", ""  63.748""], ["" 133.124"", "" 125.443"", ""  65.847""], ["" 134.108"", "" 125.006"", ""  64.973""], ["" 130.699"", "" 126.127"", ""  65.764""]]",[],ZINC1892143083
1363,14307,ZINC1892169693,receptor_tmp,1,19,-7.06,-0.1765,0.0,0.0,11,181.78,-8.55,-8.68,0.13,-8.55,0.0,-1.2,1.49,-1.2,37,1,0.0,0.0,0.0,2.011536,11.928193,5.959244,0.36566143,0.53334901,0.76277818,157.037811,"25.210558, 351.099274, 327.4841, 328.716644, 68.782753, ","[["" 125.811"", "" 130.273"", ""  59.942""], ["" 126.921"", "" 129.266"", ""  59.545""], ["" 128.855"", "" 123.497"", ""  59.370""], ["" 128.679"", "" 122.815"", ""  58.216""], ["" 128.301"", "" 124.760"", ""  59.273""], ["" 128.026"", "" 123.621"", ""  57.405""], ["" 127.755"", "" 124.854"", ""  58.001""], ["" 128.261"", "" 125.733"", ""  60.228""], ["" 127.079"", "" 126.081"", ""  57.587""], ["" 127.678"", "" 126.826"", ""  59.871""], ["" 127.098"", "" 127.008"", ""  58.623""], ["" 126.552"", "" 126.292"", ""  56.494""], ["" 127.479"", "" 128.245"", ""  60.935""], ["" 126.448"", "" 128.309"", ""  58.440""], ["" 129.570"", "" 122.903"", ""  60.441""], ["" 130.678"", "" 123.087"", ""  62.598""], ["" 130.984"", "" 121.725"", ""  62.555""], ["" 129.969"", "" 123.671"", ""  61.545""], ["" 130.596"", "" 120.954"", ""  61.461""], ["" 129.895"", "" 121.538"", ""  60.407""], ["" 131.100"", "" 123.924"", ""  63.792""], ["" 126.171"", "" 131.284"", ""  61.057""], ["" 126.883"", "" 132.251"", ""  60.775""], ["" 125.644"", "" 131.113"", ""  62.300""], ["" 125.991"", "" 132.010"", ""  63.406""], ["" 124.885"", "" 129.930"", ""  62.710""], ["" 126.842"", "" 131.216"", ""  64.424""], ["" 125.732"", "" 129.126"", ""  63.720""], ["" 126.327"", "" 129.890"", ""  64.836""], ["" 126.865"", "" 129.235"", ""  65.953""], ["" 126.276"", "" 128.092"", ""  66.523""], ["" 127.971"", "" 129.786"", ""  66.534""], ["" 126.854"", "" 127.524"", ""  67.655""], ["" 128.536"", "" 129.242"", ""  67.624""], ["" 127.994"", "" 128.130"", ""  68.191""], ["" 128.646"", "" 127.594"", ""  69.328""], ["" 128.084"", "" 127.334"", ""  70.564""], ["" 129.982"", "" 127.256"", ""  69.441""], ["" 129.045"", "" 126.829"", ""  71.423""], ["" 130.243"", "" 126.779"", ""  70.714""]]",[],ZINC1892169693
1364,2623,ZINC1892252992,receptor_tmp,1,8,-7.81,-0.19048780487804878,0.0,0.0,1,188.23,-9.31,-9.28,-0.02,-9.31,0.0,-1.82,1.49,-1.82,60,5,0.0,0.0,0.0,3.629654,12.09199,1.864092,0.85182144,0.51788878,0.07868583,208.658051,"216.05574, 102.315193, 74.313484, 226.766541, 310.465302, ","[["" 128.237"", "" 128.287"", ""  58.747""], ["" 129.465"", "" 128.184"", ""  58.792""], ["" 127.565"", "" 129.238"", ""  59.450""], ["" 128.262"", "" 130.131"", ""  60.379""], ["" 127.856"", "" 129.747"", ""  61.820""], ["" 126.406"", "" 129.605"", ""  62.084""], ["" 125.683"", "" 128.927"", ""  60.986""], ["" 126.103"", "" 129.298"", ""  59.547""], ["" 127.443"", "" 127.348"", ""  57.806""], ["" 127.302"", "" 125.873"", ""  58.273""], ["" 132.097"", "" 124.750"", ""  61.805""], ["" 133.236"", "" 124.352"", ""  61.193""], ["" 131.074"", "" 124.877"", ""  60.885""], ["" 132.943"", "" 124.220"", ""  59.917""], ["" 131.607"", "" 124.524"", ""  59.652""], ["" 129.779"", "" 125.245"", ""  61.112""], ["" 130.762"", "" 124.535"", ""  58.461""], ["" 129.027"", "" 125.272"", ""  60.065""], ["" 129.470"", "" 124.916"", ""  58.798""], ["" 131.110"", "" 124.244"", ""  57.315""], ["" 127.294"", "" 125.709"", ""  60.078""], ["" 128.429"", "" 124.964"", ""  57.768""], ["" 132.098"", "" 125.005"", ""  63.202""], ["" 133.275"", "" 125.131"", ""  65.327""], ["" 132.093"", "" 125.523"", ""  65.958""], ["" 133.276"", "" 124.874"", ""  63.952""], ["" 130.915"", "" 125.649"", ""  65.222""], ["" 130.916"", "" 125.391"", ""  63.853""], ["" 134.553"", "" 124.996"", ""  66.135""], ["" 125.918"", "" 129.571"", ""  63.397""], ["" 124.694"", "" 130.150"", ""  63.781""], ["" 126.714"", "" 129.013"", ""  64.359""], ["" 124.258"", "" 130.149"", ""  65.068""], ["" 126.288"", "" 129.004"", ""  65.651""], ["" 125.060"", "" 129.572"", ""  65.997""], ["" 127.192"", "" 128.357"", ""  66.646""], ["" 128.572"", "" 128.471"", ""  66.755""], ["" 126.862"", "" 127.487"", ""  67.702""], ["" 128.941"", "" 127.698"", ""  67.824""], ["" 127.899"", "" 127.094"", ""  68.404""], ["" 130.277"", "" 127.478"", ""  68.351""]]",[],ZINC1892252992
1365,6832,ZINC1892647590,receptor_tmp,1,3,-4.66,-0.3106666666666667,0.0,0.0,3,189.72,-6.45,-5.11,-1.33,-6.45,0.0,-1.17,1.79,-1.17,41,5,0.0,0.0,0.0,7.646944,9.770853,8.400966,-0.20046345,-0.01498805,-0.97958653,243.193756,"214.179871, 135.294662, 4.733752, 57.173874, 200.890106, 354.232147, ","[["" 130.791"", "" 125.345"", ""  64.499""], ["" 131.456"", "" 124.040"", ""  63.982""], ["" 130.515"", "" 122.813"", ""  64.056""], ["" 132.205"", "" 123.851"", ""  64.634""], ["" 132.215"", "" 124.127"", ""  62.661""], ["" 132.324"", "" 122.761"", ""  61.945""], ["" 133.572"", "" 124.763"", ""  62.936""], ["" 133.983"", "" 125.008"", ""  64.069""], ["" 130.642"", "" 125.326"", ""  66.033""], ["" 130.253"", "" 126.689"", ""  66.635""], ["" 129.140"", "" 126.612"", ""  67.697""], ["" 129.104"", "" 127.604"", ""  68.842""], ["" 128.044"", "" 127.640"", ""  67.754""], ["" 128.066"", "" 128.617"", ""  66.847""], ["" 126.815"", "" 127.188"", ""  67.999""]]",[],ZINC1892647590
1366,155,ZINC1894250475,receptor_tmp,1,9,-6.95,-0.36578947368421055,0.0,0.0,4,192.64,-8.44,-6.27,-2.18,-8.44,0.0,-0.16,1.49,-0.16,51,11,0.0,0.0,0.0,7.308367,11.433937,10.833457,-0.55198077,0.4283008,0.71545485,251.181656,"231.062378, 37.475891, 34.914375, 341.28125, 123.991379, ","[["" 128.772"", "" 127.603"", ""  66.389""], ["" 130.222"", "" 127.186"", ""  66.721""], ["" 130.830"", "" 127.665"", ""  66.070""], ["" 130.462"", "" 125.669"", ""  66.512""], ["" 131.092"", "" 125.362"", ""  65.135""], ["" 132.565"", "" 125.329"", ""  65.165""], ["" 133.722"", "" 125.307"", ""  65.191""], ["" 130.624"", "" 124.067"", ""  64.676""], ["" 131.080"", "" 123.331"", ""  65.196""], ["" 129.636"", "" 123.977"", ""  64.871""], ["" 130.663"", "" 127.630"", ""  68.139""], ["" 129.753"", "" 127.054"", ""  69.254""], ["" 128.337"", "" 127.648"", ""  69.288""], ["" 130.339"", "" 127.335"", ""  70.657""], ["" 127.905"", "" 127.607"", ""  70.751""], ["" 129.184"", "" 127.661"", ""  71.598""], ["" 129.994"", "" 126.393"", ""  71.782""], ["" 130.828"", "" 126.339"", ""  72.819""], ["" 129.425"", "" 125.220"", ""  71.497""]]",[],ZINC1894250475
1367,8407,ZINC1894250475-again1,receptor_tmp,1,17,-5.96,-0.33111111111111113,0.0,0.0,4,193.59,-7.45,-7.04,-0.41,-7.45,0.0,-1.05,1.49,-1.05,44,10,0.0,0.0,0.0,8.152674,9.821367,12.724221,-0.77044825,0.48047086,0.41899552,78.131531,"71.458275, 150.838837, 95.28524, 343.07785, 301.466278, ","[["" 129.100"", "" 127.524"", ""  66.823""], ["" 130.237"", "" 126.881"", ""  67.478""], ["" 131.365"", "" 126.859"", ""  66.533""], ["" 131.289"", "" 125.758"", ""  65.453""], ["" 132.607"", "" 125.336"", ""  64.946""], ["" 133.642"", "" 125.005"", ""  64.547""], ["" 130.625"", "" 124.590"", ""  66.003""], ["" 131.292"", "" 123.843"", ""  66.136""], ["" 130.232"", "" 124.808"", ""  66.907""], ["" 130.536"", "" 127.568"", ""  68.746""], ["" 129.637"", "" 127.092"", ""  69.915""], ["" 128.199"", "" 127.623"", ""  69.845""], ["" 130.180"", "" 127.576"", ""  71.276""], ["" 127.735"", "" 127.759"", ""  71.295""], ["" 128.994"", "" 127.973"", ""  72.150""], ["" 129.848"", "" 126.773"", ""  72.509""], ["" 130.662"", "" 126.887"", ""  73.558""], ["" 129.332"", "" 125.551"", ""  72.369""]]",[],ZINC1894250475-again1
1368,11698,ZINC1894270473,receptor_tmp,1,20,-6.4,-0.32,0.0,0.0,10,188.88,-8.19,-5.71,-2.49,-8.19,0.0,-1.35,1.79,-1.35,38,11,0.0,0.0,0.0,7.241488,7.93837,6.573717,-0.55194543,0.83067007,-0.0730991,110.831833,"64.935577, 36.919964, 356.767059, 124.981064, 170.913681, 267.960724, ","[["" 130.775"", "" 125.204"", ""  63.612""], ["" 132.197"", "" 125.720"", ""  63.986""], ["" 132.507"", "" 125.803"", ""  65.477""], ["" 131.748"", "" 126.414"", ""  66.399""], ["" 134.018"", "" 125.004"", ""  65.931""], ["" 129.877"", "" 126.410"", ""  63.255""], ["" 130.261"", "" 126.898"", ""  62.458""], ["" 129.823"", "" 127.048"", ""  64.035""], ["" 128.945"", "" 126.095"", ""  63.023""], ["" 130.736"", "" 124.099"", ""  62.491""], ["" 131.934"", "" 124.233"", ""  61.504""], ["" 130.958"", "" 122.638"", ""  63.016""], ["" 132.624"", "" 122.849"", ""  61.568""], ["" 132.481"", "" 122.518"", ""  63.049""], ["" 130.620"", "" 121.571"", ""  61.944""], ["" 131.764"", "" 121.730"", ""  60.919""], ["" 129.495"", "" 124.259"", ""  61.814""], ["" 128.787"", "" 124.195"", ""  62.461""], ["" 131.238"", "" 122.112"", ""  59.651""], ["" 129.827"", "" 122.276"", ""  59.623""]]",[],ZINC1894270473
1369,14092,ZINC1894922354,receptor_tmp,1,11,-6.75,-0.3375,0.0,0.0,3,189.44,-8.54,-6.06,-2.48,-8.54,0.0,-1.86,1.79,-1.86,40,12,0.0,0.0,0.0,7.449058,8.873446,7.834219,0.85244464,-0.52198786,0.02944165,291.541443,"1.452199, 13.765067, 30.116102, 159.793976, 254.582748, 324.958557, ","[["" 130.625"", "" 125.498"", ""  64.808""], ["" 130.993"", "" 126.173"", ""  66.157""], ["" 129.831"", "" 126.297"", ""  67.165""], ["" 128.095"", "" 128.365"", ""  66.712""], ["" 129.023"", "" 127.555"", ""  67.242""], ["" 130.006"", "" 127.274"", ""  68.334""], ["" 129.881"", "" 126.497"", ""  63.899""], ["" 130.531"", "" 126.936"", ""  63.263""], ["" 129.438"", "" 127.211"", ""  64.459""], ["" 129.173"", "" 126.018"", ""  63.360""], ["" 131.844"", "" 124.854"", ""  64.069""], ["" 132.373"", "" 125.755"", ""  63.107""], ["" 132.609"", "" 125.259"", ""  62.318""], ["" 131.572"", "" 123.475"", ""  63.397""], ["" 132.849"", "" 122.729"", ""  62.968""], ["" 130.816"", "" 123.560"", ""  62.047""], ["" 132.621"", "" 122.483"", ""  61.469""], ["" 130.256"", "" 122.215"", ""  61.559""], ["" 131.919"", "" 123.678"", ""  61.158""], ["" 131.520"", "" 121.457"", ""  61.166""]]",[],ZINC1894922354
1370,3306,ZINC1894995068,receptor_tmp,1,14,-6.7,-0.3526315789473684,0.0,0.0,18,188.96,-8.79,-6.75,-2.04,-8.79,0.0,-0.77,2.09,-0.77,45,10,0.0,0.0,0.0,7.181124,8.582414,3.969641,-0.13495893,-0.20403019,-0.96961733,169.866379,"148.427765, 298.247955, 176.672318, 263.032288, 15.217089, 102.230392, 294.503235, ","[["" 132.800"", "" 124.415"", ""  59.736""], ["" 133.618"", "" 123.142"", ""  60.018""], ["" 132.835"", "" 122.093"", ""  60.837""], ["" 132.519"", "" 120.785"", ""  60.082""], ["" 131.254"", "" 120.126"", ""  60.459""], ["" 130.208"", "" 119.572"", ""  60.760""], ["" 131.362"", "" 124.340"", ""  60.288""], ["" 131.057"", "" 125.361"", ""  61.410""], ["" 131.671"", "" 126.603"", ""  61.102""], ["" 132.556"", "" 126.433"", ""  60.769""], ["" 131.489"", "" 124.857"", ""  62.816""], ["" 132.992"", "" 125.024"", ""  63.160""], ["" 130.650"", "" 125.609"", ""  63.877""], ["" 133.249"", "" 124.577"", ""  64.488""], ["" 131.058"", "" 125.233"", ""  65.317""], ["" 132.589"", "" 125.386"", ""  65.457""], ["" 129.674"", "" 125.391"", ""  63.743""], ["" 130.748"", "" 126.604"", ""  63.740""], ["" 130.252"", "" 126.131"", ""  66.269""]]",[],ZINC1894995068
1371,8255,ZINC1895449063,receptor_tmp,1,2,-7.43,-0.41277777777777774,0.0,0.0,13,186.36,-8.33,-6.63,-1.7,-8.33,0.0,-0.17,0.89,-0.17,36,6,0.0,0.0,0.0,6.852947,8.545192,8.231763,0.79379585,0.3514763,0.49633916,112.618507,"7.902782, 122.882202, 32.416061, ","[["" 131.245"", "" 123.067"", ""  61.898""], ["" 132.580"", "" 122.809"", ""  62.599""], ["" 132.892"", "" 124.220"", ""  63.690""], ["" 131.182"", "" 124.577"", ""  63.704""], ["" 130.621"", "" 125.560"", ""  64.406""], ["" 130.470"", "" 123.797"", ""  62.898""], ["" 129.645"", "" 125.749"", ""  64.234""], ["" 129.462"", "" 123.819"", ""  62.830""], ["" 130.546"", "" 121.790"", ""  61.345""], ["" 131.520"", "" 120.904"", ""  60.542""], ["" 129.306"", "" 122.109"", ""  60.478""], ["" 131.197"", "" 126.120"", ""  65.631""], ["" 130.158"", "" 126.288"", ""  66.752""], ["" 130.414"", "" 127.424"", ""  67.735""], ["" 129.232"", "" 127.471"", ""  66.790""], ["" 129.783"", "" 127.253"", ""  69.108""], ["" 128.056"", "" 127.244"", ""  67.564""], ["" 128.314"", "" 127.609"", ""  68.912""]]",[],ZINC1895449063
1372,11352,ZINC1895449471,receptor_tmp,1,14,-7.39,-0.41055555555555556,0.0,0.0,1,189.99,-7.99,-6.21,-1.78,-7.99,0.0,-0.12,0.6,-0.12,36,8,0.0,0.0,0.0,3.784672,12.645963,8.677224,0.78375621,0.04306083,0.61957402,257.563049,"36.152035, 24.790831, ","[["" 125.932"", "" 129.901"", ""  60.942""], ["" 126.710"", "" 130.853"", ""  61.884""], ["" 127.908"", "" 131.543"", ""  61.193""], ["" 125.774"", "" 131.938"", ""  62.495""], ["" 124.531"", "" 131.416"", ""  63.253""], ["" 124.954"", "" 130.208"", ""  64.542""], ["" 126.564"", "" 129.700"", ""  64.080""], ["" 127.121"", "" 128.818"", ""  64.916""], ["" 127.248"", "" 130.050"", ""  62.995""], ["" 127.944"", "" 128.350"", ""  64.566""], ["" 128.249"", "" 129.925"", ""  63.048""], ["" 126.966"", "" 128.789"", ""  66.376""], ["" 128.288"", "" 128.483"", ""  67.095""], ["" 128.260"", "" 127.268"", ""  68.010""], ["" 129.112"", "" 127.249"", ""  66.768""], ["" 129.252"", "" 127.280"", ""  69.164""], ["" 130.480"", "" 127.257"", ""  67.191""], ["" 130.614"", "" 127.616"", ""  68.561""]]",[],ZINC1895449471
1373,1034,ZINC1895595730,receptor_tmp,4,6,-7.44,-0.3915789473684211,0.0,0.0,20,188.04,-8.04,-5.6,-2.44,-8.04,0.0,-0.29,0.6,-0.29,20,10,0.0,0.0,0.0,8.051162,7.807898,5.459629,-0.33468152,0.28707643,-0.89753852,265.787201,"114.42025, 271.146423, ","[["" 132.054"", "" 124.410"", ""  61.962""], ["" 131.526"", "" 124.150"", ""  63.406""], ["" 131.283"", "" 125.405"", ""  64.255""], ["" 130.238"", "" 126.281"", ""  63.564""], ["" 130.608"", "" 126.731"", ""  62.139""], ["" 130.100"", "" 125.909"", ""  60.982""], ["" 131.556"", "" 125.787"", ""  61.388""], ["" 129.360"", "" 125.783"", ""  63.527""], ["" 130.074"", "" 127.103"", ""  64.128""], ["" 131.973"", "" 123.150"", ""  61.014""], ["" 132.652"", "" 123.890"", ""  58.574""], ["" 132.355"", "" 123.566"", ""  59.645""], ["" 130.526"", "" 122.571"", ""  60.919""], ["" 132.966"", "" 122.031"", ""  61.454""], ["" 130.372"", "" 121.344"", ""  59.999""], ["" 132.962"", "" 120.769"", ""  60.568""], ["" 131.352"", "" 119.931"", ""  60.576""], ["" 133.413"", "" 124.782"", ""  62.152""], ["" 133.660"", "" 125.409"", ""  61.469""]]",[],ZINC1895595730
1374,4009,ZINC1896178183,receptor_tmp,1,1,-6.56,-0.38588235294117645,0.0,0.0,19,183.96,-6.86,-6.09,-0.77,-6.86,0.0,-0.35,0.3,-0.35,25,1,0.0,0.0,0.0,5.493301,6.938719,3.190597,-0.80125346,-0.28613981,0.52546826,179.709732,"83.512688, ","[["" 129.169"", "" 123.488"", ""  59.361""], ["" 128.047"", "" 123.676"", ""  60.421""], ["" 126.643"", "" 123.543"", ""  59.792""], ["" 126.524"", "" 124.154"", ""  58.380""], ["" 125.186"", "" 123.867"", ""  57.706""], ["" 125.554"", "" 123.345"", ""  56.321""], ["" 126.832"", "" 122.750"", ""  56.504""], ["" 127.572"", "" 123.552"", ""  57.418""], ["" 128.720"", "" 122.748"", ""  58.075""], ["" 129.408"", "" 124.419"", ""  59.053""], ["" 130.458"", "" 122.898"", ""  59.987""], ["" 130.214"", "" 119.402"", ""  60.405""], ["" 130.247"", "" 120.508"", ""  60.744""], ["" 130.288"", "" 121.917"", ""  61.177""], ["" 131.463"", "" 122.180"", ""  62.138""], ["" 132.438"", "" 123.070"", ""  61.369""], ["" 131.530"", "" 123.894"", ""  60.459""]]",[],ZINC1896178183
1375,13076,ZINC1896178183-again1,receptor_tmp,8,9,-6.13,-0.383125,0.0,0.0,18,185.49,-6.43,-6.4,-0.04,-6.43,0.0,-0.42,0.3,-0.42,23,2,0.0,0.0,0.0,6.688491,7.382017,3.410146,-0.39514989,0.678161,0.61964039,248.732361,"306.381195, ","[["" 130.266"", "" 123.258"", ""  59.580""], ["" 129.728"", "" 124.271"", ""  58.671""], ["" 128.508"", "" 123.723"", ""  57.918""], ["" 127.384"", "" 123.141"", ""  58.804""], ["" 126.253"", "" 124.129"", ""  59.078""], ["" 126.512"", "" 124.640"", ""  60.486""], ["" 126.990"", "" 123.479"", ""  61.142""], ["" 127.829"", "" 122.753"", ""  60.241""], ["" 129.311"", "" 122.971"", ""  60.662""], ["" 131.593"", "" 123.640"", ""  60.098""], ["" 134.176"", "" 123.876"", ""  57.732""], ["" 133.554"", "" 123.372"", ""  58.567""], ["" 132.762"", "" 122.729"", ""  59.630""], ["" 133.612"", "" 122.412"", ""  60.872""], ["" 133.196"", "" 123.439"", ""  61.917""], ["" 131.710"", "" 123.654"", ""  61.638""]]",[],ZINC1896178183-again1
1376,3187,ZINC1899173978,receptor_tmp,1,2,-5.76,-0.3388235294117647,0.0,0.0,15,184.6,-6.65,-6.46,-0.19,-6.65,0.0,-0.89,0.89,-0.89,17,3,0.0,0.0,0.0,4.944298,6.418272,4.24123,0.94295625,-0.21479571,-0.2543547,174.100128,"19.685772, 309.93927, 93.142639, ","[["" 128.749"", "" 123.057"", ""  59.688""], ["" 127.654"", "" 123.903"", ""  60.357""], ["" 126.623"", "" 124.693"", ""  59.521""], ["" 126.468"", "" 125.309"", ""  60.935""], ["" 125.975"", "" 124.182"", ""  61.844""], ["" 127.987"", "" 125.183"", ""  61.134""], ["" 126.869"", "" 123.190"", ""  61.321""], ["" 125.432"", "" 123.876"", ""  58.942""], ["" 127.151"", "" 125.637"", ""  58.400""], ["" 129.715"", "" 122.030"", ""  60.960""], ["" 129.456"", "" 122.767"", ""  62.279""], ["" 129.490"", "" 120.593"", ""  60.767""], ["" 128.762"", "" 123.496"", ""  62.199""], ["" 131.539"", "" 122.426"", ""  60.632""], ["" 132.388"", "" 122.675"", ""  61.885""], ["" 132.421"", "" 121.217"", ""  60.300""], ["" 133.461"", "" 121.753"", ""  61.292""]]",[],ZINC1899173978
1377,7846,ZINC1899504659,receptor_tmp,1,7,-6.05,-0.3558823529411765,0.0,0.0,12,189.9,-7.24,-5.78,-1.46,-7.24,0.0,-0.67,1.19,-0.67,29,9,0.0,0.0,0.0,6.774666,8.022635,6.969532,-0.55103378,-0.52673819,0.64723153,85.379181,"285.100098, 103.045418, 306.177124, 67.439102, ","[["" 131.280"", "" 125.390"", ""  62.973""], ["" 130.331"", "" 124.217"", ""  62.620""], ["" 129.999"", "" 123.455"", ""  60.356""], ["" 129.461"", "" 124.453"", ""  61.369""], ["" 130.307"", "" 122.235"", ""  61.211""], ["" 130.977"", "" 122.802"", ""  62.490""], ["" 129.684"", "" 124.142"", ""  63.392""], ["" 132.517"", "" 122.794"", ""  62.289""], ["" 130.644"", "" 121.914"", ""  63.706""], ["" 128.893"", "" 123.078"", ""  58.962""], ["" 127.278"", "" 123.516"", ""  59.660""], ["" 131.903"", "" 125.235"", ""  64.390""], ["" 131.271"", "" 126.122"", ""  65.452""], ["" 130.980"", "" 124.645"", ""  65.454""], ["" 133.436"", "" 125.029"", ""  64.491""], ["" 133.944"", "" 124.862"", ""  65.624""], ["" 134.077"", "" 125.002"", ""  63.416""]]",[],ZINC1899504659
1378,10273,ZINC1899897467,receptor_tmp,1,8,-6.22,-0.34555555555555556,0.0,0.0,4,187.82,-7.41,-5.49,-1.92,-7.41,0.0,-0.55,1.19,-0.55,20,6,0.0,0.0,0.0,6.661584,9.483527,6.903445,0.83343115,-0.51788537,0.19283997,269.216827,"321.900269, 275.53186, 22.309996, 325.782776, ","[["" 131.013"", "" 125.186"", ""  63.509""], ["" 131.751"", "" 126.108"", ""  64.495""], ["" 132.808"", "" 125.001"", ""  64.638""], ["" 132.333"", "" 124.407"", ""  63.292""], ["" 132.147"", "" 122.872"", ""  63.313""], ["" 130.329"", "" 125.881"", ""  62.309""], ["" 129.084"", "" 125.088"", ""  61.865""], ["" 129.327"", "" 122.861"", ""  60.666""], ["" 129.132"", "" 124.320"", ""  60.541""], ["" 127.700"", "" 124.830"", ""  60.205""], ["" 127.896"", "" 125.885"", ""  61.315""], ["" 129.510"", "" 121.657"", ""  60.773""], ["" 128.777"", "" 124.488"", ""  62.619""], ["" 127.582"", "" 125.431"", ""  58.789""], ["" 126.506"", "" 123.877"", ""  60.478""], ["" 133.169"", "" 124.847"", ""  62.057""], ["" 134.534"", "" 125.017"", ""  62.379""], ["" 134.936"", "" 125.589"", ""  61.721""]]",[],ZINC1899897467
1379,5856,ZINC1899941981,receptor_tmp,3,10,-6.97,-0.36684210526315786,0.0,0.0,13,187.07,-7.87,-5.56,-2.31,-7.87,0.0,-0.16,0.89,-0.16,25,10,0.0,0.0,0.0,7.711533,8.139452,5.924276,-0.62772835,-0.12915736,-0.76764281,257.399109,"23.876434, 3.09392, 281.617889, ","[["" 132.655"", "" 123.382"", ""  62.042""], ["" 132.912"", "" 124.721"", ""  62.619""], ["" 132.525"", "" 124.753"", ""  64.121""], ["" 131.004"", "" 124.687"", ""  64.375""], ["" 130.301"", "" 125.828"", ""  63.610""], ["" 130.581"", "" 125.880"", ""  62.086""], ["" 129.964"", "" 127.203"", ""  61.544""], ["" 129.087"", "" 126.817"", ""  60.351""], ["" 128.566"", "" 125.433"", ""  60.721""], ["" 129.776"", "" 124.757"", ""  61.369""], ["" 132.128"", "" 125.831"", ""  61.856""], ["" 129.303"", "" 125.760"", ""  63.752""], ["" 130.575"", "" 126.713"", ""  64.013""], ["" 132.398"", "" 122.288"", ""  61.564""], ["" 132.040"", "" 120.989"", ""  60.978""], ["" 130.246"", "" 120.834"", ""  60.767""], ["" 130.099"", "" 119.029"", ""  60.730""], ["" 134.300"", "" 124.959"", ""  62.495""], ["" 134.447"", "" 125.554"", ""  61.756""]]",[],ZINC1899941981
